rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.05233380480905|2.1738654877268595|-0.2922663519540999|0.1295668802619891|1|0.0|1|1|4.308098768711138|0|0|1
-43.31025641025641|1.1782853408704492|-0.055523928452507185|2.1058940928529557|1|0.0|1|-1|40.01198776420616|0|0|1
-43.73372781065089|0.7882936086807522|-0.0688021126493716|65.22108875271944|0|0.0|1|-1|19.566326625815833|0|0|1
-43.54477611940298|0.7187849577927463|-0.0683949793072873|48.88587869137672|0|0.0|1|-1|19.350660315336615|0|0|1
-43.8|0.7745966692414834|0.8273135380892711|104.45048051345324|0|0.0|1|-1|370.3244309113342|0|0|1
-34.77974463145676|3.409697607671676|-0.16490914566884018|0.064972160424744|1|0.0|1|1|9.063616379251787|0|0|1
-34.960396039603964|3.0475170908807447|-0.024389931570959884|1.0117551932519806|1|0.0|1|-1|128.99878713962752|0|0|1
-34.72435897435897|0.7727217792067766|0.017484291417042934|58.72820287955546|0|0.0|1|-1|19.576067626518487|0|0|1
-34.785234899328856|0.782044802002471|0.06722784835802624|55.71256842359736|0|0.0|1|-1|19.75263789563906|0|0|1
-34.78|0.7820485918406862|2.847873891118377|55.203133861546306|0|0.0|1|-1|195.72020187275507|0|0|1
-47.11387900355872|3.828324792707111|-0.2921952174533639|0.13413352541115608|1|0.0|1|1|1.8778693557561854|0|0|1
-47.60299625468165|1.9255016399704892|-0.3638762854189999|0.0|1|0.0|1|-1|21.227393484823672|0|0|1
-47.652582159624416|0.7760834613779912|-0.004352410910888339|28.292366996461784|1|0.0|1|-1|25.26104196112659|0|0|1
-47.55555555555556|0.7665861471404596|0.14195005298526187|48.28349242837126|0|0.0|1|-1|19.615168799025824|0|0|1
-47.55045871559633|0.7600849606314855|0.0614461890141904|60.27034910872736|0|0.0|1|-1|33.57919450343381|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-37.67313432835821|3.253279956366068|-0.1112378416763443|0.06491100389190953|1|0.0|1|1|7.042843922272184|0|0|1
-37.766536964980546|1.874802766520983|-0.21378531733638517|3.077156641402976|1|0.0|1|-1|93.85327756279077|0|0|1
-37.971098265895954|0.7246904514752631|-0.027014178695542033|68.20754709653868|0|0.0|1|-1|19.851450274365735|0|0|1
-38.010043041606885|0.7412131847417031|-0.027621740114822962|61.87313871561008|1|0.0|1|-1|83.68088432848906|0|0|1
-38.27105638829408|2.5789035036044208|-0.2980507465832017|5.5542633652491125|1|0.0|1|-1|143.90591446327247|0|0|1
-51.8433734939759|0.870976846839895|-0.1726484572384295|0.0|1|0.0|1|1|0.6606297172130121|0|0|1
-52.333333333333336|0.9428090415820634|-60.55441650803856|0.0|0|0.0|1|-1|138.15382250573677|0|0|1
-52.54666666666667|2.541880318889061|1.4856762395021226|36.10444123271535|0|0.0|1|-1|2.578888659479668|0|0|1
-52.564625850340136|1.1008223716956507|-0.012600577060837705|55.557429172330934|0|0.0|1|-1|20.06240497889728|0|0|1
-52.520833333333336|0.8895125850087164|-0.1517404066725626|54.595028359632025|0|0.0|1|-1|32.75701701577921|0|0|1
-48.2|0.7483314773547882|-0.041068371309501445|0.0|0|0.0|0|1|0.1701378685345461|0|0|1
-39.88199181446112|2.3225692282149826|-0.39468925262422255|0.10038915009646378|1|0.0|1|1|3.848250753697778|0|0|1
-40.29940119760479|2.8061416178019676|0.03897914660864418|0.0|1|0.0|1|-1|67.36288589730368|0|0|1
-40.473684210526315|3.241225102674139|0.20374674583705008|32.486327656287614|1|0.0|1|-1|37.72605792343078|0|0|1
-40.522012578616355|0.783769941115692|-0.042226729604634715|63.570510473504434|0|0.0|1|-1|19.964292545398088|0|0|1
-40.45132743362832|0.7163223484901968|-0.05098724872483862|68.51329015931768|0|0.0|1|-1|36.108355624505265|0|0|1
