rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.209271523178806|1.671314309847688|-0.2796843232961256|0.1293893561183588|1|0.0|1|0|3.687596649373226|0|0|1
-43.34965034965035|1.0528598500078816|-0.5973788215056925|3.32148522083161|1|0.0|1|-1|21.589653935405465|0|0|1
-43.73076923076923|0.9192916895533352|-0.15013779696403948|73.83143621255007|0|0.0|1|-1|20.13584623978638|0|0|1
-43.60526315789474|0.84415868064976|0.011069602490861249|60.3247414420392|0|0.0|1|-1|20.8200435065445|0|0|1
-43.608695652173914|0.8963273099168827|-0.24324279436833948|3.5510221359788816|0|0.0|1|-1|19.784266186168054|0|0|1
-34.64718614718615|2.7034094802976254|-0.23454286623324327|0.12992884038419192|1|0.0|1|0|9.809627449006491|0|0|1
-34.76947285601888|2.397457272687368|0.10447441591403796|3.025284248997325|1|0.0|1|-1|113.95237337889925|0|0|1
-34.681372549019606|1.0807795291450484|0.2640609471316418|69.18466439166289|0|0.0|1|-1|34.592332195831446|0|0|1
-34.93907875185735|0.7419726216058828|0.10085671339402856|68.7320646982906|1|0.0|1|-1|82.88278390087984|0|0|1
-35.24628312863607|0.6958953104612434|-0.15116977528094822|4.516763797290904|1|0.0|1|-1|145.03830415745236|0|0|1
-46.50961538461539|2.1617086916269783|-0.38484723512570573|0.13420145634182146|1|0.0|1|0|1.845270024700045|0|0|1
-46.886567164179105|0.9299166264005269|-0.18760632567829885|0.0|1|0.0|1|-1|26.811936249527047|0|0|1
-46.9448275862069|0.8286200439103774|-0.01602455158578603|34.656159463742846|1|0.0|1|-1|33.12721125210713|0|0|1
-47.06748466257669|0.7684646022145639|0.005146535257705681|62.50788821612872|0|0.0|1|-1|19.659739035717905|0|0|1
-47.13725490196079|0.7545835845056414|0.02522514595423488|67.66981453880548|0|0.0|1|-1|41.89083757164149|0|0|1
-38.76150943396227|1.8145402206000152|-0.202647801814312|0.12966074610208583|1|0.0|1|0|7.487908087395458|0|0|1
-39.06502242152467|1.4982159418674883|-0.30228789681644275|3.0324836873023044|1|0.0|1|-1|85.41495719234824|0|0|1
-39.2289156626506|0.8477511172169773|0.07309968720060375|63.86521892752316|0|0.0|1|-1|19.612153843885064|0|0|1
-39.4320987654321|0.8002819195378692|0.03214923716347294|63.91853307599042|0|0.0|1|-1|20.26685195092379|0|0|1
-39.282051282051285|0.44999817371241646|3.1525898573312876|0.0|0|0.0|1|-1|972.6298214423746|0|0|1
-50.42857142857143|1.8405855323893034|-0.24139213852610908|0.03538594451005265|1|0.0|1|0|0.17692972255026326|0|0|1
-51.0|0.7071067811865476|-23.374473886541757|0.0|0|0.0|1|-1|81.19526879222565|0|0|1
-51.57692307692308|1.0441439969614021|0.038499983879198785|38.047833143560695|0|0.0|1|-1|2.606015968737034|0|0|1
-51.50666666666667|0.9362810594165741|-0.0009185653196610779|58.51858632188819|0|0.0|1|-1|19.854520359212067|0|0|1
-51.69090909090909|0.8607127548032456|-0.13432315843220527|81.7226848577804|0|0.0|1|-1|44.889925485259646|0|0|1
-46.25|1.299038105676658|0.16936847177794806|0.0|0|0.0|0|0|0.13612746013827992|0|0|1
-39.2022630834512|1.8661263872426581|-0.2948995684380046|0.13368837444304832|1|0.0|1|0|4.67909310550669|0|0|1
-39.489986648865155|1.5515937367710986|-0.11965491964630415|0.0|1|0.0|1|-1|76.79068164062829|0|0|1
-39.67252747252747|1.4811686753539097|-0.03999581913283411|41.33318166173592|1|0.0|1|-1|34.69946114812398|0|0|1
-39.72839506172839|0.7858681710044222|-0.057637016062539126|65.25057845294099|0|0.0|1|-1|20.68920780215202|0|0|1
-39.666666666666664|0.693888666488711|0.05512023651409276|84.22905092969867|0|0.0|1|-1|47.60772443852534|0|0|1
