rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.99048913043478|1.7308476121263798|-0.26796632199529763|0.12870737602141802|1|0.0|1|0|3.8612212806425403|0|0|1
-43.99038461538461|1.028396738652455|0.046077994060332875|1.620844022137821|1|0.0|1|-1|41.60166323487074|0|0|1
-44.425925925925924|0.9737642092692524|-0.11552931406839338|67.65317018275033|0|0.0|1|-1|16.653088044984695|0|0|1
-44.36363636363637|0.979120874024455|-0.28162813127890723|55.73265148452078|0|0.0|1|-1|20.169911965826568|0|0|1
-44.666666666666664|0.9428090415820634|-0.3357740554537982|2.5232019699040036|0|0.0|1|-1|15.643852213404823|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.67421314191055|2.7085346585444112|-0.1848027689310865|0.06448505977619279|1|0.0|1|0|9.47930378710034|0|0|1
-35.03199658703072|2.80191458920076|-0.3175173059634843|4.032400595827167|1|0.0|1|-1|125.00441847064218|0|0|1
-34.82258064516129|0.8202581592385614|0.055790579018140156|75.18647952717133|0|0.0|1|-1|18.67046807050563|0|0|1
-35.32164948453608|1.885278114194444|0.16698225827911942|59.7266786417864|1|0.0|1|-1|81.8104925933713|0|0|1
-35.65619807244932|2.6112716092097883|-0.36522423354546907|0.0|1|0.0|1|-1|171.6741220450597|0|0|1
-46.833333333333336|2.2874562597677968|-0.38313646506770654|0.13331272655700419|1|0.0|1|0|2.4662854413045774|0|0|1
-47.2246835443038|0.7856454823305644|0.0076385437090376014|0.0|1|0.0|1|-1|37.35474640339374|0|0|1
-47.18274111675127|0.8105313159883075|-0.016233741517107336|29.481238962848273|1|0.0|1|-1|17.790402822408442|0|0|1
-47.3758865248227|0.7675974038240532|0.0789729709691265|51.20510467555563|0|0.0|1|-1|19.57842237594774|0|0|1
-47.366336633663366|0.7671829951608127|-0.08851259420921362|66.33348969911702|0|0.0|1|-1|41.7259048107349|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.91993841416474|1.8792808140454593|-0.16300828110358193|0.12884230143408382|1|0.0|1|0|7.08632657887461|0|0|1
-39.24433849821216|2.0745666313296827|-0.06327938241545547|3.1135040118533213|1|0.0|1|-1|94.4429550262174|0|0|1
-39.39375|0.8373833874038821|0.15970694409834096|62.45708489062552|0|0.0|1|-1|19.45384611347352|0|0|1
-39.53741496598639|0.7934434455414059|-0.06006379356692246|56.11600470894701|0|0.0|1|-1|20.2641128115642|0|0|1
-39.53846153846154|0.6923076923076923|2.7886235870549823|0.0|0|0.0|1|-1|565.7363470826567|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-50.95918367346939|0.9680441816841978|-0.18382204213852035|0.0|1|0.0|1|0|0.41433840201965944|0|0|1
-51.5|0.7637626158259734|222.44578753139163|0.0|0|0.0|1|-1|815.8008298755186|0|0|1
-51.6|1.0198039027185568|-0.30199075666373704|32.513157489937875|0|0.0|1|-1|0.5080180857802793|0|0|1
-51.93798449612403|3.139525313412536|0.3412887834419136|46.414342757385185|0|0.0|1|-1|19.38181345912788|0|0|1
-51.549019607843135|0.8702878831832214|-0.12486882214353877|71.02787073758026|0|0.0|1|-1|43.96963426612111|0|0|1
-39.757738896366085|1.957967812823031|-0.29268777727910833|0.13295568392971144|1|0.0|1|0|3.4568477821724977|0|0|1
-40.073855243722306|1.7137497812899414|-0.16988021593946373|0.0|1|0.0|1|-1|62.06176521456275|0|0|1
-40.013513513513516|1.186560362164786|-0.2008491106037165|30.42700964968049|1|0.0|1|-1|38.82066748407511|0|0|1
-40.32876712328767|0.8529528808798957|0.09874173227483957|55.76023289582742|0|0.0|1|-1|20.32382320502121|0|0|1
-40.369369369369366|0.7933045031622094|-0.15793751839027168|83.98083837930464|0|0.0|1|-1|45.48962078879002|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
