rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.965763195435095|1.72386881875216|-0.298561434948466|0.12871329962280514|1|0.0|1|0|3.5717940645328428|0|0|1
-43.33112582781457|1.2236910164801247|-0.08560644094335995|5.736536330131182|1|0.0|1|-1|49.542813760223844|0|0|1
-43.63333333333333|0.924361641590803|-0.16862873198110098|73.54527068695552|0|0.0|1|-1|20.34230891341323|0|0|1
-43.80555555555556|1.150348846713814|-0.22246106851450057|54.945836043288246|0|0.0|1|-1|20.408453387507063|0|0|1
-43.64912280701754|0.8479330507785665|0.524141056214449|16.087162525841535|0|0.0|1|-1|34.855518805989995|0|0|1
-34.27247807017544|2.763481547374069|-0.15320725579905967|0.06448065519158175|1|0.0|1|0|9.51089664075831|0|0|1
-34.50805767599661|2.5866941861416857|-0.10809236359393341|6.569567523372312|1|0.0|1|-1|125.32713429202565|0|0|1
-34.18539325842696|0.8833097312397649|-0.05048456439242505|69.9867262389726|0|0.0|1|-1|19.636563477121808|0|0|1
-34.175324675324674|0.9543687441344351|0.1428490106679399|58.03849845068619|0|0.0|1|-1|19.68262121371097|0|0|1
-34.81649331352155|0.8056606236161928|-0.32975400904652474|10.059075397186565|1|0.0|1|-1|81.98146448707051|0|0|1
-46.53113553113553|2.549140017297041|-0.3597494805284457|0.1332330420233856|1|0.0|1|0|1.3989469412455489|0|0|1
-47.10476190476191|0.6843902561227307|-0.2549888201280739|0.0|1|0.0|1|-1|25.691030265427354|0|0|1
-47.34765625|0.8245704226055756|0.09548605627792667|40.716002199708484|1|0.0|1|-1|47.84130258465747|0|0|1
-47.42|0.6972087205421342|-0.12846825558612082|65.81674168848564|1|0.0|1|-1|51.24662329943157|0|0|1
-47.63855421686747|0.7634642725897786|-0.1394270814246616|38.16025874080417|1|0.0|1|-1|51.21508409950033|0|0|1
-38.61361897475134|1.9668012749062327|-0.2147134168444073|0.1288250238692181|1|0.0|1|0|6.956551288937778|0|0|1
-38.71236230110159|1.5968930746136158|-0.2170720602276434|6.7072211616052275|1|0.0|1|-1|92.35327599441044|0|0|1
-39.06410256410256|0.8218138723352485|0.0051282529327746715|59.322326915347254|0|0.0|1|-1|19.774108971782418|0|0|1
-39.08125|0.782399154843613|0.042215790242206286|61.96286165397157|0|0.0|1|-1|19.971500863676788|0|0|1
-38.92307692307692|0.6458790624517948|0.28723103783936904|12.252508237334556|0|0.0|1|-1|33.256808072765224|0|0|1
-50.08510638297872|4.556173213386954|-0.36719048360906026|0.06980681531927517|1|0.0|1|0|0.5584545225542014|0|0|1
-51.78260869565217|1.1404240911829566|0.0067337275935896905|34.28676827862811|0|0.0|1|-1|1.5584894672103686|0|0|1
-51.75657894736842|0.9867324500480562|0.1662685893949837|58.493970535667756|0|0.0|1|-1|19.49799017855592|0|0|1
-51.97345132743363|1.0429720721122895|-0.679804678055943|66.97733836806867|0|0.0|1|-1|33.935184773154795|0|0|1
-47.666666666666664|0.9428090415820634|0.3733575389984144|0.0|0|0.0|0|0|0.1046246514697584|0|0|1
-39.07276995305164|1.9390623378053895|-0.3859870442965935|0.13294686762091287|1|0.0|1|0|4.1213528962482995|0|0|1
-39.22566995768688|1.6012569140816713|-0.15865188482366743|0.0|1|0.0|1|-1|74.95889135267305|0|0|1
-39.56923076923077|1.5538461538461539|-0.0719469512178739|37.94315569021816|1|0.0|1|-1|40.02223271433971|0|0|1
-39.756410256410255|0.842552553879372|0.06275743806963281|60.306630682607896|0|0.0|1|-1|20.102210227535966|0|0|1
-39.8421052631579|0.8332871640026609|-0.14137813504766283|68.91924577509964|0|0.0|1|-1|35.838007803051816|0|0|1
