rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.2463768115942|1.8010125743024756|-0.25791931396458473|0.12897201220369942|1|0.0|1|0|3.353272317296185|0|0|1
-44.380313199105146|1.0716467456881043|-0.21508753066458147|3.0355280855859417|1|0.0|1|-1|55.145426888144605|0|0|1
-44.79761904761905|0.8834424268405667|0.07267714606565394|67.63030307348303|0|0.0|1|-1|20.446370696634403|0|0|1
-44.854389721627406|0.8583866409835257|0.1971154324157595|66.22799850587263|1|0.0|1|-1|52.25803007104013|0|0|1
-44.83582089552239|0.8910335257671222|-0.45872545462189973|14.28167142010927|0|0.0|1|-1|19.89232804943791|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-35.45195627157653|3.5739949337331463|-0.1953984244337792|0.0646856365575362|1|0.0|1|0|9.153017572891372|0|0|1
-35.587366694011486|2.9092714015452175|-0.08689737997908265|3.5290944077920527|1|0.0|1|-1|121.50167889684067|0|0|1
-35.175438596491226|0.7443229275647868|0.01606187948891108|62.968974842736074|0|0.0|1|-1|23.867272722649965|0|0|1
-35.35672514619883|1.0630414439662694|0.30387564504854625|66.38405472755228|0|0.0|1|-1|19.613470714958627|0|0|1
-35.93289473684211|2.7961622269542916|-0.9584267798401658|9.03593754581703|1|0.0|1|-1|51.20364609296316|0|0|1
-47.24285714285714|2.1516486322665918|-0.39620613419433925|0.13368837550833718|1|0.0|1|0|2.6737675101667437|0|0|1
-47.72425249169435|0.9331704911128644|-0.03867256761782351|0.0|1|0.0|1|-1|22.178094001787713|0|0|1
-47.94202898550725|0.7780327844330174|0.059811596541595576|34.616196261714|1|0.0|1|-1|18.32622155031918|0|0|1
-48.05487804878049|0.7510403254777693|0.03810765336724631|63.16224442528933|0|0.0|1|-1|19.706620260690272|0|0|1
-48.31947194719472|0.9794507713864314|-0.2747702508706816|41.17060908233166|1|0.0|1|-1|82.84329876322833|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.370642912470956|2.5384567129739755|-0.17324144455411553|0.12910871041243688|1|0.0|1|0|6.971870362271591|0|0|1
-39.4780487804878|1.5674294935124382|-0.26376817148295945|4.13125587133361|1|0.0|1|-1|79.01026853925529|0|0|1
-39.607361963190186|0.7043735660261473|-0.03277521209015015|64.94368920060701|0|0.0|1|-1|19.742881516984532|0|0|1
-39.74|0.7609643005205085|0.21281189776916798|57.07553873795764|0|0.0|1|-1|19.364914928949915|0|0|1
-39.69230769230769|0.6944411571256842|0.285540534562631|10.982779342946177|0|0.0|1|-1|32.948338028838535|0|0|1
||||0||0|-1||0|0|0
-51.80434782608695|3.118106764057397|-0.17689019082595295|0.0|1|0.0|1|0|0.3114668988051499|0|0|1
-51.42857142857143|0.9035079029052513|16.71623528078764|0.0|0|0.0|1|-1|132.44254382403622|0|0|1
-52.04225352112676|0.9558805352651917|0.006541660302012611|36.309468149372094|0|0.0|1|-1|1.0524483521557129|0|0|1
-52.037974683544306|1.0055924379478056|-0.10655160072896604|62.01798578358934|0|0.0|1|-1|20.325222231596506|0|0|1
-52.08771929824562|0.8742054388281398|0.2492726569961076|37.62298793496521|0|0.0|1|-1|19.563953726181907|0|0|1
-40.21496598639456|2.62679426832304|-0.38525699373814376|0.13323607762262377|1|0.0|1|0|4.163627425706992|0|0|1
-40.283221476510064|2.2180589701907065|0.21029961489027837|0.0|1|0.0|1|-1|78.61014027874576|0|0|1
-40.3377308707124|1.2163903177607038|0.06362706495857696|37.65642359883385|1|0.0|1|-1|35.07721650302331|0|0|1
-40.36666666666667|0.6574360974438674|-0.11276986941590823|60.90164159006271|0|0.0|1|-1|18.535282223062563|0|0|1
-40.47663551401869|0.7406210376134186|-0.027858820516434644|64.7183655390469|0|0.0|1|-1|37.117886117982785|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
