rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.771929824561404|1.8733359292575738|-0.27786319985290814|0.12949423415763375|1|0.0|1|0|3.4963443222561112|0|0|1
-43.99331848552338|1.198532840533149|-0.26870563232427974|6.184143333747398|1|0.0|1|-1|54.11125417028973|0|0|1
-44.270718232044196|0.9034458485541912|-0.20885401770106546|74.22939041387238|0|0.0|1|-1|20.386945254514245|0|0|1
-44.42763157894737|1.1505260449270158|-0.3961386368102397|58.98029752202694|0|0.0|1|-1|20.35603188813319|0|0|1
-44.21951219512195|0.7160935734586926|-0.21004918989783194|1.1728974072988136|0|0.0|1|-1|22.871499442326865|0|0|1
-35.33523700742433|2.8096082063792216|-0.12910805305058332|0.06487965109219312|1|0.0|1|0|9.667068012736774|0|0|1
-35.46192468619247|2.4717682206443317|-0.11245713716244934|6.071443581091106|1|0.0|1|-1|126.48840793939804|0|0|1
-35.43888888888889|1.0336767649129914|-0.0406797252589232|65.6112084248495|0|0.0|1|-1|25.23508016340365|0|0|1
-35.36842105263158|0.7494226771525339|-0.11004673709162342|57.28917148240196|0|0.0|1|-1|19.7723689187051|0|0|1
-35.21052631578947|0.6552578735783544|26.87234598686868|0.0|0|0.0|1|-1|862.6705059646237|0|0|1
-46.31609195402299|2.2175047363900426|-0.32785735092095064|0.13407147854092025|1|0.0|1|0|2.9495725279002456|0|0|1
-46.84516129032258|0.7840501587301585|-0.1269137814682016|0.0|1|0.0|1|-1|30.301942680451102|0|0|1
-46.995535714285715|0.8264476900801258|0.014915685511720409|42.77612541198187|1|0.0|1|-1|20.878823117753058|0|0|1
-46.96666666666667|0.7249521056977181|-0.19029292971629774|56.00598689662631|0|0.0|1|-1|19.67777917989573|0|0|1
-46.99074074074074|0.7390605945484214|0.16531955364790976|73.48618701199771|0|0.0|1|-1|41.535670919824796|0|0|1
-38.22338204592902|2.189252924381957|-0.22054427220223405|0.12975730807811328|1|0.0|1|0|8.077392427862552|0|0|1
-38.2146017699115|1.6934175192521608|-0.03949229141953543|5.0524147021116335|1|0.0|1|-1|87.40677434653126|0|0|1
-38.46192893401015|0.7437197871867995|0.05507147337772222|81.63822965935096|0|0.0|1|-1|18.25451097973065|0|0|1
-38.779411764705884|0.8627440268058617|-0.04640151831744423|54.927391613170485|1|0.0|1|-1|81.63520588379467|0|0|1
-38.89182144020854|0.7768407161423194|-0.06448822856002344|4.546852822058046|1|0.0|1|-1|142.97326096026964|0|0|1
-52.01307189542484|1.0161244333801316|-0.1766838290325211|0.03357222474195764|1|0.0|1|0|0.9064500680328563|0|0|1
-52.0|0.0|||0||1|-1||0|0|1
-52.51648351648352|0.9762299918467168|-0.2322119846884313|43.957547157016286|0|0.0|1|-1|3.102885681671738|0|0|1
-52.651315789473685|1.2735149680946898|-0.4079710683071701|58.54775293718944|0|0.0|1|-1|18.83710311892182|0|0|1
-52.57|0.8631917515824628|-0.11609724866994084|65.94878805968918|0|0.0|1|-1|42.16397925127669|0|0|1
-40.5776|2.2966014543233224|-0.38901023105180255|0.13379870897751062|1|0.0|1|0|3.71291417412592|0|0|1
-40.55637982195846|1.2927310856823946|-0.05226092324204046|0.0|1|0.0|1|-1|72.80958351739503|0|0|1
-40.66184971098266|1.106257054691553|-0.20515646292320852|40.16842506406261|1|0.0|1|-1|35.47341434228906|0|0|1
-40.9|0.6904105059069325|0.04599242567080953|57.22529115199567|0|0.0|1|-1|20.106183377728208|0|0|1
-41.20909090909091|1.2067646795193907|-0.5214821616216773|80.47837618280374|0|0.0|1|-1|44.20643198773727|0|0|1
