rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.60349462365591|1.6872509429823266|-0.2843543771613686|0.12849625049597596|1|0.0|1|0|3.887011577503273|0|0|1
-42.82517482517483|1.0056809634299484|-0.14278831485476534|4.189542584852315|1|0.0|1|-1|40.848040202310074|0|0|1
-43.21081081081081|0.7380704514031691|-0.13607686099173752|76.62976601937616|0|0.0|1|-1|20.469595032573086|0|0|1
-43.235074626865675|0.6969825650067355|-0.10720611385031253|58.51639339688067|1|0.0|1|-1|53.19672126989152|0|0|1
-43.346666666666664|0.7022503510540636|-0.3355345672403544|28.554862630437214|0|0.0|1|-1|30.93443451630698|0|0|1
-34.6879290617849|3.161193408530205|-0.1478365659348044|0.12889468282205793|1|0.0|1|0|9.731548553065373|0|0|1
-34.983318700614575|2.6407163498725783|-0.2782387643573331|3.5320119062928605|1|0.0|1|-1|116.05181977819399|0|0|1
-34.7239263803681|0.7454429535746767|0.10356930635752705|61.164116287688195|0|0.0|1|-1|21.230519703164497|0|0|1
-34.83734939759036|0.8664024557160035|0.1360674532375838|64.22335614385409|0|0.0|1|-1|19.722132989057556|0|0|1
-35.407934131736525|2.074614151089521|-0.5438524344652197|13.05797520021879|1|0.0|1|-1|51.2274411700891|0|0|1
-46.61886304909561|2.457931474047893|-0.3428448358576468|0.13315281968318893|1|0.0|1|0|3.295532287158926|0|0|1
-46.763754045307444|0.6961615640963377|-0.05915428064375121|0.0|1|0.0|1|-1|28.790457778187754|0|0|1
-46.78804347826087|1.0752494545053202|-0.17879716888881395|36.563130780527906|1|0.0|1|-1|17.77374412942329|0|0|1
-46.90853658536585|0.7715523186206027|-0.0672865615989211|63.45536591017974|0|0.0|1|-1|19.137332576085953|0|0|1
-47.36285971223022|1.9092109433906215|-0.34954547275826403|40.69380548272614|1|0.0|1|-1|49.7368733677764|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-37.56409322651129|2.6139521157739987|-0.1287603086392001|0.12875382658207135|1|0.0|1|0|7.306779658532549|0|0|1
-37.67802197802198|1.9336978296053038|-0.21314642952962143|3.5737251040800295|1|0.0|1|-1|98.02217428333796|0|0|1
-37.86904761904762|0.7910174566847722|0.10945271915907637|65.6827838374274|0|0.0|1|-1|19.857585811315257|0|0|1
-37.97959183673469|0.7511387070390346|0.0949350604266565|55.540157050240865|0|0.0|1|-1|19.36262355879957|0|0|1
-37.74390243902439|0.6591009325303249|0.18648792086504432|15.597299418277558|1|0.0|1|-1|19.622408945574993|0|0|1
-47.5|0.5|-68.74781183412556|0.0|1|0.0|1|0|0.03603534469153691|0|0|1
-50.666666666666664|0.4714045207910317|1.3039279825205636|0.0|0|0.0|1|-1|148.03077574645303|0|0|1
-51.647887323943664|0.8408344538929183|-0.09669066336804868|34.26676333895954|0|0.0|1|-1|2.0457769157587786|0|0|1
-51.70886075949367|1.1379739795269643|-0.016924459732760248|61.23580860924211|0|0.0|1|-1|20.068878451768423|0|0|1
-51.65909090909091|0.9114552587512095|-0.22302842212509366|70.7610727477815|0|0.0|1|-1|29.67399824906966|0|0|1
-39.40691489361702|2.058158403532998|-0.3435662139840893|0.1327230530045001|1|0.0|1|0|4.7780299081620035|0|0|1
-39.685956790123456|1.9896887772291605|-0.3429516635046287|0.0|1|0.0|1|-1|61.69309983344114|0|0|1
-39.72386058981233|1.4335669912377338|0.025357182390985458|38.4977915832341|1|0.0|1|-1|39.51089136174026|0|0|1
-39.79503105590062|0.7968728665823417|0.09745727089349186|65.3108684328567|0|0.0|1|-1|19.487920419481433|0|0|1
-39.775862068965516|0.7887813264619222|0.14737746819369985|39.03914607438052|0|0.0|1|-1|19.773073985725198|0|0|1
