rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.81612090680101|1.8869676513844826|-0.27076771636536223|0.1333751364440209|1|0.0|1|0|2.7008465129914234|0|0|1
-43.52173913043478|0.9264032935940224|-0.43452462205094966|4.698656773972229|0|0.0|1|-1|7.309021648401246|0|0|1
-43.47239263803681|0.7934771148085763|-0.15781586670489667|63.26373500189757|0|0.0|1|-1|19.897465040919396|0|0|1
-43.51190476190476|0.9321512193263548|0.04918821702225137|66.1935903455623|0|0.0|1|-1|20.01201568586767|0|0|1
-43.46774193548387|0.9455795617483777|-0.45121195822172977|11.783141515823495|0|0.0|1|-1|19.980109526831143|0|0|1
-35.061006609049315|2.6326215240562574|-0.14832856956700818|0.12882678465493028|1|0.0|1|0|10.241729380066955|0|0|1
-35.325493171471926|2.466676763587636|-0.07853090467950112|4.0613609341905565|1|0.0|1|-1|140.1169522295742|0|0|1
-35.04|0.712019261376705|0.05692031396017934|68.98938476635963|0|0.0|1|-1|19.7837206315296|0|0|1
-35.061349693251536|0.6890310751337024|0.12209564224563361|62.509293096779885|0|0.0|1|-1|19.660180893342062|0|0|1
-35.58543619322278|0.7366332593864106|-0.1994573558381067|10.550479656636568|1|0.0|1|-1|51.24518690366333|0|0|1
-45.72299168975069|2.156160515570678|-0.3592908573571755|0.1329717771294262|1|0.0|1|0|2.061062545506106|0|0|1
-46.225806451612904|0.7646470235987417|-0.08347056995204628|0.0|1|0.0|1|-1|50.366000664938376|0|0|1
-46.20634920634921|0.8611312264492774|-0.11787710423993233|38.03448911673402|1|0.0|1|-1|35.498856508951754|0|0|1
-46.414191419141915|0.6588292869668991|-0.022923152326677014|66.8783439026168|1|0.0|1|-1|51.29015848170612|0|0|1
-46.510714285714286|0.6589164729822339|-0.21162412368355815|38.191041527339245|1|0.0|1|-1|51.256397839323725|0|0|1
-37.81889250814332|1.697219822313338|-0.19414072770753127|0.12856036141601734|1|0.0|1|0|8.131442859563096|0|0|1
-38.04554655870445|1.5903779516859522|-0.09225339465597926|5.052033133346423|1|0.0|1|-1|107.10310242694415|0|0|1
-38.279329608938546|0.8120376451667763|0.007216144759059251|70.63657568077026|0|0.0|1|-1|19.677331796786003|0|0|1
-38.23717948717949|0.7771758495460894|-0.10033372029615273|60.843071815702366|0|0.0|1|-1|20.281023938567454|0|0|1
-38.05769230769231|0.7945357023120615|0.4780902581706132|7.554567618506017|0|0.0|1|-1|18.634600125648173|0|0|1
-49.166666666666664|7.22072634081149|-0.25963722452836224|0.07036210607206128|1|0.0|1|0|0.21108631821618382|0|0|1
-51.6|0.4898979485566356|-0.2973508588545119|0.5847742731353202|0|0.0|1|-1|2.3390970925412806|0|0|1
-51.88636363636363|0.871673132307505|0.16610505487327|42.23099805600385|0|0.0|1|-1|3.649592424592925|0|0|1
-51.903030303030306|0.9737415650188518|-0.25776556673275053|64.48068845475183|0|0.0|1|-1|19.95830833123271|0|0|1
-52.12698412698413|1.068927121100516|-0.2688660498916806|72.96364099526872|0|0.0|1|-1|32.7078390668446|0|0|1
-49.5|0.5|0.16930372210303737|0.0|0|0.0|0|0|0.06794091739184101|0|0|1
-40.13417721518987|1.6626108853055632|-0.3626179039164639|0.1326741198084624|1|0.0|1|0|4.245571833870796|0|0|1
-40.42751842751843|1.164178479536411|0.019795362653214608|0.0|1|0.0|1|-1|74.4928642729402|0|0|1
-40.64608076009501|1.265536260536206|0.10520707063296614|41.8255155295514|1|0.0|1|-1|35.55168820011869|0|0|1
-40.70414201183432|0.8607382980339967|0.07354885166524433|67.21217635328938|0|0.0|1|-1|20.163652905986815|0|0|1
-40.6578947368421|0.6731563172964797|0.5622743313552517|64.89392865424017|0|0.0|1|-1|33.74484290020489|0|0|1
