rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.564864864864866|1.65459494777361|-0.26427945340697706|0.1285104139662618|1|0.0|1|0|3.9516952294625507|0|0|1
-43.65410199556541|1.2600284297185127|0.039361977034570936|4.862389887333044|1|0.0|1|-1|40.51991572777536|0|0|1
-44.083333333333336|0.7720082460868819|-0.09852118758341905|82.93673088711219|0|0.0|1|-1|19.603227300590152|0|0|1
-44.0482686253935|0.8408383135290163|0.04681028477236869|52.539125529884785|1|0.0|1|-1|87.56520921647464|0|0|1
-44.07462686567164|0.8519237727062887|-1.8721944259811898|151.30947316342872|0|0.0|1|-1|210.75248047763287|0|0|1
-34.83865814696485|2.7832713242501455|-0.1336170818519539|0.06452509938283461|1|0.0|1|0|9.743290006808028|0|0|1
-35.04|2.6163078310219285|-0.1279964780405204|4.579491658191796|1|0.0|1|-1|120.59328033238396|0|0|1
-34.7967032967033|0.8754214745601114|0.14017981778547461|71.8453431039617|0|0.0|1|-1|19.594184482898644|0|0|1
-34.64492753623188|0.7967390480521407|-0.033869816859444575|49.84610464707296|0|0.0|1|-1|19.63634425490753|0|0|1
-34.857142857142854|0.9715336077668174|2.6214498999299636|56.16036734967136|0|0.0|1|-1|128.83848980218724|0|0|1
-48.04929577464789|2.4446764951703703|-0.39399642032050713|0.1333201262523831|1|0.0|1|0|2.233112114727417|0|0|1
-48.30530973451327|0.7162266793948133|-0.0016383570546762364|0.0|1|0.0|1|-1|24.54492933140056|0|0|1
-48.1875|0.9164298936634487|-0.11990172164195738|33.638810368699374|1|0.0|1|-1|19.367799909251158|0|0|1
-48.36764705882353|0.6508910581273744|-0.01574764567111332|48.819064283291276|0|0.0|1|-1|19.62828357781814|0|0|1
-48.715384615384615|0.786761770067812|0.07251884771988945|70.41394281493305|0|0.0|1|-1|30.177404063542735|0|0|1
-39.25115562403698|2.084154628028243|-0.18906338464956818|0.12878296430494912|1|0.0|1|0|7.437216188610813|0|0|1
-39.33717948717949|2.091595451297147|0.07451291552040253|4.696828657312759|1|0.0|1|-1|77.23673792025426|0|0|1
-39.460732984293195|0.8358946593813085|0.21792610511615523|76.40758689623267|0|0.0|1|-1|19.604578216796543|0|0|1
-39.54362416107382|0.781353338735527|-0.10283679338848924|55.448466792881085|0|0.0|1|-1|19.659001862930566|0|0|1
-39.56304034582133|0.6960592914954257|0.030796066470318934|9.039634436916085|1|0.0|1|-1|146.14075673014338|0|0|1
-51.625|1.2686114456365274|-0.2119840723178927|0.0|1|0.0|1|0|0.4233915739440318|0|0|1
-51.8|0.9797958971132711|-0.5919267901206532|1.0354726118335522|0|0.0|1|-1|4.141890447334209|0|0|1
-52.47142857142857|0.8232588305270805|-0.374277567137553|33.67827270814786|0|0.0|1|-1|2.5906363621652195|0|0|1
-52.64705882352941|0.9391317658688664|-0.013149607698440374|58.1409790652636|0|0.0|1|-1|19.890334943379653|0|0|1
-52.5|1.046340091082673|0.24314844131165134|62.384000281244454|0|0.0|1|-1|31.597091051539397|0|0|1
-39.799019607843135|2.1645085072706243|-0.3992815013515827|0.13288102251600611|1|0.0|1|0|4.4847345099152065|0|0|1
-39.94297082228117|1.7820754096633815|-0.05140508867698158|0.0|1|0.0|1|-1|72.94602079417687|0|0|1
-40.12041884816754|1.4034929621210364|-0.18531712206725806|35.242320549796176|1|0.0|1|-1|41.88217804468531|0|0|1
-40.42857142857143|0.7284313590846835|-0.15549180045349634|53.45068042811044|0|0.0|1|-1|20.639371650458486|0|0|1
-40.48760330578512|0.8343424439090223|0.27318194131105944|67.8863313822734|0|0.0|1|-1|32.28740151108125|0|0|1
