rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.92663043478261|1.7554410923294868|-0.2635433046804933|0.12919535868665463|1|0.0|1|0|3.6497688828979937|0|0|1
-43.13245033112583|1.837824909408777|-0.04142820786461353|6.632276173253802|1|0.0|1|-1|46.936108303026906|0|0|1
-43.633136094674555|0.7816476221078643|-0.1743859318695577|67.83206065344922|0|0.0|1|-1|19.013532152860765|0|0|1
-43.492753623188406|0.8448169067704158|-0.11945364776038335|51.828013851555106|0|0.0|1|-1|20.41709636576413|0|0|1
-43.2972972972973|0.6520182746926928|-0.4741991054792406|0.7148410284238642|0|0.0|1|-1|25.73427702325911|0|0|1
-35.57296380090498|3.5672742415641006|-0.1497907357999995|0.06472407690774046|1|0.0|1|0|9.352629113168497|0|0|1
-35.688747731397456|2.638580241598022|-0.07228311261991446|4.039135072383657|1|0.0|1|-1|102.99794434578327|0|0|1
-35.67567567567568|0.6995772489483667|0.013043267374928174|73.56940239074457|0|0.0|1|-1|19.65210063862355|0|0|1
-35.668711656441715|0.7183417742189673|0.2425596827952235|62.62001866221984|0|0.0|1|-1|19.695005869569144|0|0|1
-35.61538461538461|0.7378202343558031|14.808067138799302|0.0|0|0.0|1|-1|1093.7126810286036|0|0|1
-46.29677419354839|2.340868858677815|-0.35802093885759206|0.13368926396517267|1|0.0|1|0|1.971916643486297|0|0|1
-46.91752577319588|0.7369031012332761|-0.09882385108885862|0.0|1|0.0|1|-1|29.043289657808987|0|0|1
-47.03398058252427|2.0536046167539306|0.15268822039811367|34.312992919408934|1|0.0|1|-1|17.41256357104334|0|0|1
-46.889655172413796|1.0313515831133862|-0.21655251969390912|61.00735567287407|0|0.0|1|-1|12.709865765182098|0|0|1
-46.78947368421053|0.7092581274914953|-0.1054790943648424|63.622133558369406|0|0.0|1|-1|37.112911242382154|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-37.78365045806906|2.5352456559533723|-0.18166351163610528|0.12918223447061386|1|0.0|1|0|8.00929853717806|0|0|1
-37.82252358490566|1.9112192960403471|-0.2618837861974398|7.12241981702787|1|0.0|1|-1|85.46903780433445|0|0|1
-38.114285714285714|1.0575288870469568|-0.26930032277529176|70.99931115971914|0|0.0|1|-1|19.693239591746917|0|0|1
-38.08762886597938|0.7269137886118077|0.019793187512479098|62.10736122979221|1|0.0|1|-1|83.31475286923346|0|0|1
-38.20514096185738|1.4761082707226876|-0.13339790660834366|0.0|1|0.0|1|-1|172.0894140641027|0|0|1
-51.6|1.1135528725660042|-0.20124416400207873|0.03464609583362158|1|0.0|1|0|0.27716876666897267|0|0|1
-52.666666666666664|0.9428090415820634|0.6432191437748209|0.649349459069488|0|0.0|1|-1|1.298698918138976|0|0|1
-52.29113924050633|0.9433565004499602|-0.11895666407298011|38.816683057082976|0|0.0|1|-1|1.5322374890953805|0|0|1
-52.5|0.962318210379586|-0.1150931391778827|61.31458133662464|0|0.0|1|-1|10.641373620405929|0|0|1
-52.353658536585364|0.8606853652972628|-0.34245664043081453|64.91270281814823|0|0.0|1|-1|23.801324366654356|0|0|1
-39.924963924963926|1.9227873751886564|-0.35773756168918036|0.1334513085938617|1|0.0|1|0|3.603185332034266|0|0|1
-40.13254786450663|1.3481404266642572|-0.020927701752023728|0.0|1|0.0|1|-1|64.4841420998978|0|0|1
-40.50139275766017|2.1988534006377725|0.15380679758656382|42.88459452344603|1|0.0|1|-1|36.68441218270685|0|0|1
-40.875|2.8034576865007255|0.35684468067587205|60.22223913837533|0|0.0|1|-1|18.689660422254413|0|0|1
-40.56880733944954|0.75864403997901|0.11068439570908149|78.55413510034397|0|0.0|1|-1|42.04305822271931|0|0|1
||||0||0|-1||0|0|0
