rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.64786585365854|1.8043211226697085|-0.2739765458018229|0.12880513231288307|1|0.0|1|0|3.574342421682505|0|0|1
-43.92151162790697|1.0768181136407355|-0.12422686807317855|2.5241883854104543|1|0.0|1|-1|39.882176489485175|0|0|1
-44.396449704142015|0.8985124782137583|0.13471984440197018|66.06401185048337|0|0.0|1|-1|19.81920355514501|0|0|1
-44.4125|0.9707439157676963|0.05935601746414012|61.06666750092591|0|0.0|1|-1|19.68264489699265|0|0|1
-44.39622641509434|0.938477744561954|0.015315535074052526|7.0332360877699|0|0.0|1|-1|19.592586244501863|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-35.08997134670487|3.655578184315468|-0.19283805866600062|0.12947317720655335|1|0.0|1|0|9.322068758871842|0|0|1
-35.3178360101437|3.177277427512885|0.21325737154901836|2.5225470128628547|1|0.0|1|-1|108.46952155310274|0|0|1
-34.81578947368421|1.1977009370565084|0.2108423847275223|61.19590339813932|0|0.0|1|-1|34.89683747497201|0|0|1
-34.927536231884055|0.8481666601970742|0.1676833507954475|50.901018650461076|0|0.0|1|-1|19.342387087175208|0|0|1
-35.094339622641506|0.758950390985614|0.5143255081029704|8.117370696668367|0|0.0|1|-1|22.612675512147597|0|0|1
-46.951388888888886|4.2489048607178885|-0.36557736039910027|0.13360274281776843|1|0.0|1|0|1.7034349709265477|0|0|1
-47.10144927536232|0.819064994257669|-0.13085812189342907|0.0|1|0.0|1|-1|20.376698694241718|0|0|1
-47.43290043290043|2.9148893459576297|0.41676158004146924|39.753493999532665|1|0.0|1|-1|19.367086820285145|0|0|1
-47.501986754966886|0.6578582748269903|-0.0293582676027786|60.25776476925718|1|0.0|1|-1|50.13040934585261|0|0|1
-47.5984796129924|0.9535575751729515|-0.21829864846873817|38.17461298707893|1|0.0|1|-1|50.22975393036702|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.72609400324149|1.5955315878695364|-0.1760458032449678|0.12923333076723834|1|0.0|1|0|6.97859986143087|0|0|1
-39.08866995073892|2.848302528701678|-0.07741489880657845|4.07109683429403|1|0.0|1|-1|80.40416247730708|0|0|1
-39.20540540540541|0.8389008078290227|-0.16296309168861495|76.42640246693801|0|0.0|1|-1|20.415271891853305|0|0|1
-39.45238095238095|2.6058107055399433|0.45118527388146784|56.03116278080221|0|0.0|1|-1|20.23347544862302|0|0|1
-39.59443190368698|2.2370602410893667|-0.15873417833697212|9.54437905610602|1|0.0|1|-1|50.23357397950537|0|0|1
-50.785714285714285|1.2176424192777164|-0.2600526302839837|0.0|1|0.0|1|0|0.5867499721347291|0|0|1
-51.0|1.4142135623730951|-1.5711806651482616|0.5223343389885979|0|0.0|1|-1|1.0446686779771959|0|0|1
-51.47692307692308|0.9299742313666102|-0.26164116519298913|32.02529259902096|0|0.0|1|-1|2.6687743832517468|0|0|1
-51.38461538461539|0.9077989744129105|-0.10204890665970721|54.22642556011551|0|0.0|1|-1|20.334909585043317|0|0|1
-51.62608695652174|0.9460294100145494|0.4717991735499071|68.95128532654469|0|0.0|1|-1|34.027907044268815|0|0|1
-39.76819407008086|2.49315217943672|-0.3281934525657813|0.13322491990984148|1|0.0|1|0|4.429728587002229|0|0|1
-39.77731673582296|1.5757270136892747|0.06627295812429183|0.0|1|0.0|1|-1|73.30312132497001|0|0|1
-40.11886304909561|2.983387379763185|0.10651537078704981|33.53643092145968|1|0.0|1|-1|37.26270102384409|0|0|1
-40.19310344827586|0.7362210286942079|-0.25435127818474873|54.16349449363586|0|0.0|1|-1|19.928078162752815|0|0|1
-40.05982905982906|0.8298964850556139|0.15998381112283055|40.00302166410398|0|0.0|1|-1|20.00151083205199|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
