rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.172320217096335|2.5148447549887427|-0.2662033995503111|0.12868048327156079|1|0.0|1|0|4.246455947961507|0|0|1
-43.395833333333336|1.2795692453727168|-0.06317843181346586|6.803011313949529|1|0.0|1|-1|42.38799357153168|0|0|1
-43.64739884393064|0.8027817585783685|-0.01401610241712073|70.13794683491061|0|0.0|1|-1|18.43040938727578|0|0|1
-43.64375|0.8828000552220191|-0.0440423152011578|61.30664873691659|0|0.0|1|-1|19.759994220989647|0|0|1
-43.95|1.3714347718113804|-0.9929309719326032|19.51923760069549|0|0.0|1|-1|36.25001268700591|0|0|1
-35.43096913914456|3.155503143630901|-0.19785424162305915|0.12896020411746176|1|0.0|1|0|9.897695666015188|0|0|1
-35.52549697493518|2.5626965998304505|-0.14723333066486002|6.073770545216794|1|0.0|1|-1|124.51229617694428|0|0|1
-35.53631284916201|0.7786034140864513|0.1246805859158426|70.51286235701905|0|0.0|1|-1|19.642868799455304|0|0|1
-35.5126582278481|0.7854478829703995|0.07915847131022748|59.97656751966756|0|0.0|1|-1|19.65618599384063|0|0|1
-35.54|0.7539230729988305|3.1388572248364643|52.50851747653255|0|0.0|1|-1|186.1665619622518|0|0|1
-46.65060240963855|2.1894254895867147|-0.2990954330847309|0.13323180623870687|1|0.0|1|0|1.8319373357822195|0|0|1
-47.027692307692305|0.9809740359314294|-0.2299448871328855|0.0|1|0.0|1|-1|38.095381110880346|0|0|1
-47.05181347150259|0.880066722873732|0.032959323246700895|36.884684476311634|1|0.0|1|-1|13.642280559731699|0|0|1
-47.25149700598802|0.7559628264016793|0.17613742394071932|64.73180686281141|0|0.0|1|-1|19.722972403512852|0|0|1
-47.175438596491226|0.7863485905619287|0.015236017646978779|64.76263323044937|0|0.0|1|-1|31.11970687696918|0|0|1
-38.193065693430654|2.5236377584412466|-0.17261975019269954|0.1288280538353811|1|0.0|1|0|6.280367624474828|0|0|1
-38.240328253223915|1.8790299273468998|-0.21695965100624962|7.208540118628581|1|0.0|1|-1|93.19612581941237|0|0|1
-38.55294117647059|0.7113513627214576|0.08281889996907965|66.47829655102908|0|0.0|1|-1|19.79124859152774|0|0|1
-38.62893081761006|0.7486126297542898|0.06102360332695713|60.6350679920571|0|0.0|1|-1|19.70639709741856|0|0|1
-38.67794221282593|0.7012621216469895|-0.06582860853749119|5.535354945975593|1|0.0|1|-1|81.52068193164055|0|0|1
-52.2|0.9333333333333331|-0.2388078486434243|0.0|1|0.0|1|0|0.6347174192611778|0|0|1
-52.0|0.0|||0||1|-1||0|0|1
-52.58974358974359|1.043120287528615|0.33224409009084077|39.87001434242896|0|0.0|1|-1|1.0492109037481305|0|0|1
-52.63529411764706|0.9055003014067697|-0.005089005276853067|66.027330281681|0|0.0|1|-1|19.656991457905033|0|0|1
-52.6271186440678|0.9811495348072072|-0.38781049751618407|71.08304601992816|0|0.0|1|-1|33.76444685946588|0|0|1
-40.17161290322581|3.0399863080911884|-0.3596455254460813|0.13294008129248266|1|0.0|1|0|4.619667824913773|0|0|1
-40.1248097412481|1.1170231157513097|-0.07940068943882571|0.0|1|0.0|1|-1|69.23361014183489|0|0|1
-40.372093023255815|1.3605921007898316|-0.10247000316726547|41.48321375234082|1|0.0|1|-1|37.4360709472344|0|0|1
-40.54626334519573|0.7049610082664135|-0.06279888392516678|67.11047061457471|1|0.0|1|-1|50.96359046670711|0|0|1
-40.73167451244116|0.6977426039747708|-0.27819511090446825|35.35281984469391|1|0.0|1|-1|78.28124394182223|0|0|1
