rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.88788659793814|1.3908973842565544|-0.23554709071326377|0.09685419485394507|1|0.0|1|0|4.229299841955601|0|0|1
-43.16781609195402|1.1394185099823833|-0.1260152728336649|6.227655999654539|1|0.0|1|-1|39.44182133114541|0|0|1
-43.451977401129945|0.8159490952522488|-0.04906317360061198|72.3988756680599|0|0.0|1|-1|20.460551819234322|0|0|1
-43.4140625|0.8434244163490585|-0.06173462031185146|48.38912998925775|0|0.0|1|-1|21.2042255009107|0|0|1
-43.34615384615385|0.7307692307692307|2.3065248476755924|0.0|0|0.0|1|-1|1008.973779167669|0|0|1
-35.50889121338912|3.077609180597855|-0.13784627511956507|0.12940790732374996|1|0.0|1|0|10.482040493223748|0|0|1
-35.78023850085179|2.6792313622924486|0.03803518841655192|7.151862039818598|1|0.0|1|-1|131.2877531595271|0|0|1
-35.58378378378379|0.7313495535424658|0.17623268488240093|74.62963363781456|0|0.0|1|-1|19.935313095032658|0|0|1
-36.117703349282294|1.4251743746372771|0.07546650845109854|60.29329397127531|1|0.0|1|-1|82.90327921050356|0|0|1
-36.38788575180565|1.8637928787887124|-0.32891823912733315|0.0|1|0.0|1|-1|160.07667698604084|0|0|1
-46.764900662251655|2.2889801851796916|-0.38220585238658933|0.1336955974918146|1|0.0|1|0|1.4706515724099605|0|0|1
-47.18900343642612|0.8667290705723055|0.004692397964744108|0.0|1|0.0|1|-1|24.323562867259337|0|0|1
-47.18396226415094|0.9610957575495687|-0.14420518906601051|38.62986336002276|1|0.0|1|-1|15.248630273693196|0|0|1
-47.24844720496895|0.7561840774665431|0.0444652617922091|61.88357956445616|0|0.0|1|-1|19.118504255685643|0|0|1
-47.25|0.8046738469715541|0.05281698614401818|68.4793673998628|0|0.0|1|-1|43.78189063269917|0|0|1
-38.21542940320233|2.54397036601884|-0.14510523126780064|0.12926685701480603|1|0.0|1|0|8.046861849171675|0|0|1
-38.37557077625571|1.7786908423249472|0.16613328851654377|7.273449930158091|1|0.0|1|-1|93.51578481631832|0|0|1
-38.704918032786885|0.8685946622392098|-0.11922573303700885|74.70734157084077|0|0.0|1|-1|18.932682452884304|0|0|1
-38.6390977443609|0.8613535934808834|-0.10094192904703524|50.2287282670844|0|0.0|1|-1|20.839578749109485|0|0|1
-38.15625|0.6665852814906732|-3.6862995592369727|0.0|0|0.0|1|-1|713.1729773961466|0|0|1
-51.666666666666664|1.0540925533894596|-0.1111706574893653|0.03579321422304901|1|0.0|1|0|0.21475928533829403|0|0|1
-52.57142857142857|0.4948716593053935|-6.499960557331612|0.0|0|0.0|1|-1|178.76356551388213|0|0|1
-52.861111111111114|1.0315247015348412|-0.1824514688352285|35.75575086625917|0|0.0|1|-1|1.5545978637503988|0|0|1
-52.74|1.1339018182070848|0.2536186985192818|57.102679836919656|0|0.0|1|-1|19.37412351609774|0|0|1
-52.86138613861386|1.1082919064519383|-0.43945047854455205|76.18286698542987|0|0.0|1|-1|42.19358786885347|0|0|1
-40.157552083333336|1.7529499682071152|-0.29147929073655676|0.13341027564767005|1|0.0|1|0|4.269128820725442|0|0|1
-40.2712100139082|1.3122478814944407|-0.0607431935134605|0.0|1|0.0|1|-1|78.91680037340998|0|0|1
-40.45|1.5997702040863098|0.12694388055544512|35.12821811572554|1|0.0|1|-1|35.12821811572554|0|0|1
-40.641379310344824|0.7014847511697331|-0.052300634431645635|53.82776325462419|0|0.0|1|-1|19.80455440500324|0|0|1
-40.697916666666664|0.8051887934239743|0.8213594878517975|69.99526231608976|0|0.0|1|-1|47.891495268903526|0|0|1
