rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.115921787709496|1.7220953569601896|-0.28343772673549117|0.12918440590506736|1|0.0|1|0|4.037012684533355|0|0|1
-44.339285714285715|1.1648278755214594|-0.0781493257492366|5.820855202748753|1|0.0|1|-1|42.33349238362729|0|0|1
-44.73224043715847|0.9405259005005536|-0.22343748094201232|75.81609863151125|0|0.0|1|-1|20.533526712700965|0|0|1
-44.675|1.1155155758661555|-0.12147592251340204|61.63035155634279|0|0.0|1|-1|19.86432818758156|0|0|1
-44.69230769230769|0.7975554366664507|0.09116978858816704|9.103182627440662|0|0.0|1|-1|27.309547882321986|0|0|1
-35.287910922587486|2.9521335427821356|-0.14653759404951638|0.12952405198330755|1|0.0|1|0|9.422874781785625|0|0|1
-35.80402010050251|3.1423700770976226|-0.12841247936474462|4.565867719903483|1|0.0|1|-1|126.82965888620787|0|0|1
-35.168539325842694|0.7226038288006079|0.06622911368299278|69.89966075765123|0|0.0|1|-1|19.61213503272229|0|0|1
-35.152866242038215|0.7585235834796403|-0.1068946331234984|59.33379560496683|0|0.0|1|-1|19.61032227621785|0|0|1
-35.333333333333336|0.769800358919501|0.5317341533720806|12.395379819632812|0|0.0|1|-1|32.22798753104531|0|0|1
-47.36538461538461|2.276092407382178|-0.39123098908998744|0.13367551018736576|1|0.0|1|0|2.0051326528104862|0|0|1
-47.78767123287671|0.8657003191619547|0.002874161361417067|0.0|1|0.0|1|-1|22.33001465400823|0|0|1
-47.78217821782178|0.8337433229924228|-0.08246197039938714|38.58403569657908|1|0.0|1|-1|15.738225086762519|0|0|1
-48.27987897125567|0.7494045950464293|-0.2707846136712539|67.57386904126402|1|0.0|1|-1|51.43682568812634|0|0|1
-48.265251989389924|0.710801096721732|-0.18302594134089883|39.12518405198518|1|0.0|1|-1|51.163702221826775|0|0|1
-39.42322383498854|1.9044265101685625|-0.2010034565895261|0.12925457465126003|1|0.0|1|0|6.495042376225816|0|0|1
-39.57936507936508|1.757914113584114|0.035408300051086326|5.552631664459246|1|0.0|1|-1|79.75598208950554|0|0|1
-39.81005586592179|0.7964372463551613|-0.006583281176537112|70.476361476867|0|0.0|1|-1|19.632700697127238|0|0|1
-39.7375|0.7865073108369686|-0.007978004881861088|60.93747143804334|0|0.0|1|-1|19.6410031907743|0|0|1
-39.96616270698344|0.7276349289287423|-0.004465886241259292|6.5243439633910825|1|0.0|1|-1|82.30710846124134|0|0|1
-48.5|6.751543033509698|-0.3756043896199479|0.5383637950909145|1|0.0|1|0|0.03589091967272763|0|0|1
-52.0|0.0|0.0|0.0|0|0.0|1|-1|113.66472150457986|0|0|1
-52.23076923076923|0.9730085108210398|-0.30392745040180086|39.05805576870069|0|0.0|1|-1|1.5623222307480278|0|0|1
-52.38461538461539|1.015656529248121|-0.11580801574558298|59.3824967088955|0|0.0|1|-1|19.794165569631833|0|0|1
-52.232142857142854|0.9541464290994675|-0.27678646875752294|64.93985160626264|0|0.0|1|-1|34.69389332389373|0|0|1
-39.97156398104266|1.6462356656200554|-0.33243509963288725|0.13340717800416937|1|0.0|1|0|4.569195846642802|0|0|1
-40.380710659898476|1.9808047132974498|0.013802787992203188|0.0|1|0.0|1|-1|86.09776963554731|0|0|1
-40.285714285714285|1.2441852661755826|-0.11591975372482917|38.40787059511699|1|0.0|1|-1|35.293718925242636|0|0|1
-40.58|0.741799613552519|-0.09757218777393113|57.77197944286878|0|0.0|1|-1|20.298263047494437|0|0|1
-40.51219512195122|0.7583235002511233|-0.21467177432073065|77.55379423548365|0|0.0|1|-1|36.00711875218884|0|0|1
