rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.809597523219814|1.710276938520044|-0.24633193106366794|0.12859456541850986|1|0.0|1|0|3.7613910384914138|0|0|1
-44.09137055837564|1.96847660692897|-0.2154650217799326|3.676678601210218|1|0.0|1|-1|48.322061615905724|0|0|1
-44.41317365269461|0.842334288555961|-0.05653126018544861|67.83182683066339|0|0.0|1|-1|17.34046700934252|0|0|1
-44.35664335664335|0.9038038837148819|-0.23230161196790633|54.649671569811176|0|0.0|1|-1|19.77797637764595|0|0|1
-44.29545454545455|0.7254949863414712|-1.926837895677112|90.10939527529283|0|0.0|1|-1|702.8532831472841|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.85967831392124|3.8681470534310507|-0.1030268310401638|0.06450262511193236|1|0.0|1|0|9.739896391901786|0|0|1
-35.11708586296618|3.085257647509751|0.030730480300689533|3.5351785456054707|1|0.0|1|-1|103.53022883558879|0|0|1
-35.0|3.496190820565592|0.33196938562165207|68.87727590402238|0|0.0|1|-1|30.893484045186508|0|0|1
-34.77777777777778|0.7773107841735165|-0.03691972024667241|57.19580028017112|0|0.0|1|-1|19.56698430637433|0|0|1
-34.630434782608695|0.7027491250106354|3.9712328550368956|45.73698853776245|0|0.0|1|-1|254.82036471039078|0|0|1
-46.778195488721806|3.2400301294863985|-0.41677488542311336|0.13329320632095784|1|0.0|1|0|2.399277713777241|0|0|1
-46.98814229249012|0.8410524812373691|-0.25034441810624797|0.0|1|0.0|1|-1|22.468572928510493|0|0|1
-47.05|0.9836157786452999|-0.06817292191330897|35.53717055637217|1|0.0|1|-1|20.814628468732266|0|0|1
-47.12820512820513|0.8298744785990902|0.05436305329506642|59.3687463985888|0|0.0|1|-1|19.789582132862932|0|0|1
-47.60176991150443|2.882783263668875|0.9669258272962925|72.5597908150801|0|0.0|1|-1|38.240970834974654|0|0|1
||||0||0|-1||0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.8198051948052|2.1532210757402446|-0.20849633582329|0.12871955263039359|1|0.0|1|0|6.371617855204482|0|0|1
-39.14533333333333|1.868032357559389|-0.07851538919841408|4.614440614500268|1|0.0|1|-1|72.80561858433757|0|0|1
-39.335260115606935|0.7699369889945229|-0.1417443168213263|69.43981987351412|0|0.0|1|-1|20.21009682885859|0|0|1
-39.42927631578947|0.621647431356989|0.12375186081449384|58.13181543452886|1|0.0|1|-1|81.89003565559719|0|0|1
-39.688817131203265|1.9038193823265623|-0.390826234744545|5.030940319428361|1|0.0|1|-1|147.40655135925098|0|0|1
-50.42857142857143|1.293626448305345|-0.19085006536546584|0.0|1|0.0|1|0|0.2132070915312934|0|0|1
-51.5|0.5|1.3815116209485914|0.0|0|0.0|1|-1|161.78919554861233|0|0|1
-51.75675675675676|1.0372887060754317|0.18951646698057423|36.761054687089164|0|0.0|1|-1|2.100631696405095|0|0|1
-51.908496732026144|0.9313668157144944|-0.12548027533947126|59.60972618958423|0|0.0|1|-1|20.39280106485776|0|0|1
-51.80582524271845|0.7889805690838853|0.7028724694952828|70.6071441688874|0|0.0|1|-1|39.58279294316415|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.75137362637363|1.9924302579841546|-0.41545473481277384|0.09973691717223483|1|0.0|1|0|4.521406911807979|0|0|1
-39.992105263157896|1.6725149010346145|-0.22568051031681394|0.0|1|0.0|1|-1|75.92794090528606|0|0|1
-40.13461538461539|1.7043930360400372|0.08434572048859491|40.844914013687145|1|0.0|1|-1|49.74701065769588|0|0|1
-40.158940397350996|0.8695946778426673|-0.07641351992221765|58.559240049578676|0|0.0|1|-1|20.391163945835434|0|0|1
-40.10091743119266|0.8121209532598432|0.17366167248380787|66.96947693769093|0|0.0|1|-1|35.84281864270782|0|0|1
