rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.02828854314003|1.7653886859154084|-0.2833028963634688|0.1284770398205158|1|0.0|1|0|3.8864304545706037|0|0|1
-43.245535714285715|1.1563017087169043|-0.08174713441975565|6.744318297074829|1|0.0|1|-1|51.36057780080062|0|0|1
-43.65760869565217|0.9190890688318106|-0.1274098287590451|75.52721722252903|0|0.0|1|-1|20.314217046059532|0|0|1
-43.5521472392638|0.9009427525382919|0.06092421948004439|63.21301720202498|0|0.0|1|-1|19.881513474830438|0|0|1
-43.85294117647059|1.4578863213404387|0.5540123573109561|16.246402338384883|0|0.0|1|-1|21.848610041276224|0|0|1
-34.0496529631607|2.700218720692105|-0.12485726931478243|0.1290037176613481|1|0.0|1|0|10.09454090700049|0|0|1
-34.42844677137871|2.833764360282978|0.0827711961317066|5.5484608508538615|1|0.0|1|-1|106.42956723001498|0|0|1
-34.12865497076023|0.7615373441722072|0.15526235558580564|66.25082348622071|0|0.0|1|-1|19.574106939110663|0|0|1
-34.20945945945946|0.8158346611308018|0.08689263796291856|54.96157695470837|0|0.0|1|-1|19.665151387464462|0|0|1
-34.22666666666667|0.7406903686576614|0.36317457638396194|26.545821820235872|0|0.0|1|-1|28.75797363858886|0|0|1
-46.28164556962025|2.2416748544024214|-0.3699849969145401|0.13313420937906328|1|0.0|1|0|1.664177617238291|0|0|1
-46.69921875|0.9392480447935133|-0.04376096422729573|0.0|1|0.0|1|-1|32.25930168557825|0|0|1
-46.96035242290749|0.9448286603315954|0.05160823623541601|44.65335126893494|1|0.0|1|-1|16.745006725850605|0|0|1
-46.979397781299525|0.7261606602726186|0.0599684727579361|62.460347346670055|1|0.0|1|-1|51.37867281742214|0|0|1
-46.9490861618799|0.6750054252884341|-0.06269336376155081|38.16141910961466|1|0.0|1|-1|55.73575685746352|0|0|1
-38.32494279176201|1.799986094257114|-0.24372120755332632|0.1287418272399159|1|0.0|1|0|7.692324177584974|0|0|1
-38.57449344457688|1.7829460158645913|-0.09793175638314333|4.581472535792208|1|0.0|1|-1|87.55703068402886|0|0|1
-38.778443113772454|0.6781552787476466|0.02301457583852904|64.94492721823511|0|0.0|1|-1|19.13106383172817|0|0|1
-38.858024691358025|0.768735404965276|0.09570548820090893|64.1928829805541|0|0.0|1|-1|20.35384094505374|0|0|1
-39.051393728223|0.7407782481433545|-0.13951892805848623|13.563963325168732|1|0.0|1|-1|51.24163922841521|0|0|1
-50.351851851851855|4.452038265647867|-0.2717889044728052|0.10293574250848461|1|0.0|1|0|0.3088072275254538|0|0|1
-50.5|0.5|-30.547703602359572|0.0|0|0.0|1|-1|104.83466741650264|0|0|1
-51.626666666666665|0.8759502776350315|-0.008305304180987872|38.114766394725955|0|0.0|1|-1|1.5881152664469147|0|0|1
-51.573170731707314|0.7813448038849438|0.056590457000637785|63.28438890601564|0|0.0|1|-1|19.74472933867688|0|0|1
-51.25217391304348|0.8732097537831784|-0.34847153199281333|72.64191281923637|0|0.0|1|-1|34.458343260407|0|0|1
-39.01981505944518|2.1839763446189417|-0.3346909439720893|0.13284337507682914|1|0.0|1|0|3.686403658382009|0|0|1
-39.286675639300135|1.6007813068942665|0.12638059168684218|0.0|1|0.0|1|-1|73.32475631018248|0|0|1
-39.43846153846154|1.5508666534315059|-0.161816719433698|40.08285209546667|1|0.0|1|-1|45.80897382339048|0|0|1
-39.578947368421055|0.8008920849483038|0.00459786225368164|68.82630129575134|0|0.0|1|-1|20.335043564653805|0|0|1
-39.416666666666664|0.6955546680860507|-0.29092911781007885|35.37653798707895|0|0.0|1|-1|19.204406335842855|0|0|1
