rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.502906976744185|1.6722748510317271|-0.24957233636198017|0.1292038237432092|1|0.0|1|0|3.35929941732344|0|0|1
-43.557377049180324|1.1562317279220407|-0.2468050666559991|6.299774064179991|1|0.0|1|-1|53.54807954552993|0|0|1
-43.91975308641975|0.8163332279367805|-0.06978761983722355|63.26294595738998|0|0.0|1|-1|20.058982864538287|0|0|1
-44.140127388535035|0.9997362628399198|-0.21514425306225501|62.9384636123579|0|0.0|1|-1|18.725493306156068|0|0|1
-44.15555555555556|0.7875575620741935|4.981383229832698|97.27050092764378|0|0.0|1|-1|632.2582560296846|0|0|1
-34.91377469300587|2.844832579278079|-0.18381525895308753|0.12945197228153915|1|0.0|1|0|9.708897921115437|0|0|1
-34.987740805604204|2.5915510659765757|0.06063951353923042|5.56174629117213|1|0.0|1|-1|128.42577799615646|0|0|1
-35.14207650273224|2.5738343012985077|0.10548613417506765|72.62009150197446|0|0.0|1|-1|19.667941448451415|0|0|1
-35.238461538461536|1.8460285505267433|-0.4433535677213797|58.11735865020286|1|0.0|1|-1|83.38577545463889|0|0|1
-35.729291505111036|2.9536780913222933|-0.7889507333212389|4.018104107720303|1|0.0|1|-1|132.09517254130498|0|0|1
-47.50974025974026|2.4140893117824516|-0.43546841405200876|0.13376061767541086|1|0.0|1|0|1.8057683386180468|0|0|1
-47.87748344370861|0.7424384546865903|-0.049352330067872464|0.0|1|0.0|1|-1|33.61185911547263|0|0|1
-48.091603053435115|0.837575396441121|-0.07641531613239577|42.88884231975868|1|0.0|1|-1|20.669321599883702|0|0|1
-48.24|0.8994813320278896|0.26860020437960364|60.447893052166755|0|0.0|1|-1|15.111973263041689|0|0|1
-47.65346534653465|0.9058188523946679|-0.3186135958499619|60.855475304711625|0|0.0|1|-1|28.22282912682278|0|0|1
-39.21877365632097|2.430841203750785|-0.22433754563877062|0.12932157888260765|1|0.0|1|0|6.563070128292338|0|0|1
-39.243276283618584|1.5426250210119772|0.16984156878508525|7.167976375077865|1|0.0|1|-1|86.01571650093439|0|0|1
-39.570621468926554|0.7340285545270833|-0.1648504296428571|71.8621906540153|0|0.0|1|-1|18.99215038713261|0|0|1
-39.43046357615894|0.8179277140200383|-0.018078135730503844|56.60033979815734|0|0.0|1|-1|19.709046894001215|0|0|1
-39.4375|0.6424643310462198|8.424909467233617|82.69490582323071|0|0.0|1|-1|358.3445919006664|0|0|1
-54.2|7.743384273042376|-0.41488291638337566|0.0|1|0.0|1|0|0.32238769810020945|0|0|1
-53.0|1.0|-9.376970565213728|0.0|0|0.0|1|-1|84.2487709589784|0|0|1
-52.776119402985074|1.0902676040447565|0.02293275667238293|56.55585824043484|0|0.0|1|-1|0.0|0|0|1
-52.88235294117647|0.9897591736567813|0.18021599905652733|63.6627642153413|0|0.0|1|-1|13.642020903287422|0|0|1
-52.60919540229885|0.7482749792533239|0.22280572835846407|58.57452081722128|0|0.0|1|-1|18.637347532752223|0|0|1
-47.0|1.0|0.323583034306882|0.0|0|0.0|0|0|0.06877494530295758|0|0|1
-40.173102529960055|1.841053030141681|-0.3879707188187667|0.13360491751505665|1|0.0|1|0|3.8077401491791147|0|0|1
-40.240112994350284|1.3946937329396742|0.21631741462773443|0.0|1|0.0|1|-1|79.98360885253278|0|0|1
-40.30654761904762|1.4365815857424635|-0.24150701028946644|38.17332604087018|1|0.0|1|-1|29.40377816661622|0|0|1
-40.59615384615385|0.9592922481480822|0.019490594032521746|60.410447940937644|0|0.0|1|-1|18.783080452224308|0|0|1
-40.43809523809524|0.6890132284832733|-0.09301375246182794|60.982639095345874|0|0.0|1|-1|34.587168442136466|0|0|1
