rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.94068965517241|1.7774253581194595|-0.262397304679316|0.1288046210606011|1|0.0|1|0|3.7997363212877318|0|0|1
-43.13973799126637|1.2495036294455937|0.021085883517975815|7.294583099995478|1|0.0|1|-1|44.80958189997222|0|0|1
-43.470588235294116|0.8343822694822185|0.02465476211984262|68.55602196422585|0|0.0|1|-1|20.409808065685556|0|0|1
-43.463235294117645|0.8305569378372679|-0.08872582276349085|50.21137880668099|0|0.0|1|-1|20.188080138768644|0|0|1
-43.48936170212766|0.8473322447548883|0.283370024478041|5.299107951286442|0|0.0|1|-1|22.37401134987609|0|0|1
-34.84255319148936|3.132821763940214|-0.17160455353610873|0.06451453779495371|1|0.0|1|0|9.935238820422871|0|0|1
-35.053941908713696|3.0542798726039937|-0.15045922710175064|6.6522037289510685|1|0.0|1|-1|143.278234162023|0|0|1
-34.605555555555554|0.7490528999433753|0.010340726287973194|71.46571172852994|0|0.0|1|-1|19.12462708228266|0|0|1
-34.678082191780824|0.843467496648238|0.019384859342886078|53.80836217340974|0|0.0|1|-1|19.612393689373643|0|0|1
-34.829787234042556|0.6940215502255359|2.6127721284018235|45.166396332246165|0|0.0|1|-1|220.18618211970005|0|0|1
-46.593650793650795|2.250916780835179|-0.3774892756464461|0.1331728252477757|1|0.0|1|0|1.6646603155971962|0|0|1
-46.91721854304636|0.7208587216714506|-0.030837754313441556|0.0|1|0.0|1|-1|33.636586815069535|0|0|1
-47.17910447761194|0.6966595448443502|-0.03919410410948453|35.11514870312471|1|0.0|1|-1|11.705049567708237|0|0|1
-47.0|0.8603240554087516|-0.11382156841073468|48.608899975952276|0|0.0|1|-1|15.696623950567922|0|0|1
-47.191489361702125|0.8157570005396092|0.08877224486545063|57.16398554811443|0|0.0|1|-1|28.128310349072184|0|0|1
-38.74847094801223|1.6805796068336714|-0.22114673415048225|0.12890529138152332|1|0.0|1|0|6.928659411756878|0|0|1
-39.03584905660377|1.9937727903350075|-0.03410373717941947|7.169750427350428|1|0.0|1|-1|90.6461304029304|0|0|1
-39.32275132275132|0.8398543880852686|0.21763212098013773|78.73723116638682|0|0.0|1|-1|18.526407333267485|0|0|1
-39.36337760910816|0.6220386203984033|-0.055761332950852435|53.80558820232431|1|0.0|1|-1|114.14830394324878|0|0|1
-39.512136752136755|0.6195722663779142|-0.09203497972627275|3.5257963839849324|1|0.0|1|-1|137.00237377770023|0|0|1
-50.46296296296296|5.411623166382204|-0.5899825535234435|0.06900717974738359|1|0.0|1|0|0.7245753873475277|0|0|1
-51.333333333333336|0.816496580927726|-2.77997685345793|1.4282274101718924|0|0.0|1|-1|11.425819281375139|0|0|1
-51.48571428571429|1.010556524790137|-0.20737987884555298|34.34563653765325|0|0.0|1|-1|1.537864322581489|0|0|1
-51.520325203252035|0.8587151822120908|-0.08297896994648488|51.15234637440851|0|0.0|1|-1|11.142095249871161|0|0|1
-51.54639175257732|1.045566176784173|-0.2753981697008483|66.7256208879422|0|0.0|1|-1|20.73904433003609|0|0|1
-39.65564738292011|2.0047848567719644|-0.35167052400692494|0.13316065927115045|1|0.0|1|0|4.127980437405665|0|0|1
-39.82865168539326|2.0544195664667497|-0.044345248838897906|0.0|1|0.0|1|-1|76.3940958430383|0|0|1
-39.9974025974026|1.6475068946093856|-0.169420516103673|42.68438131844394|1|0.0|1|-1|39.635496938555086|0|0|1
-40.06617647058823|0.9941165593450367|0.1864483791884931|50.123480628270734|0|0.0|1|-1|18.733018012586033|0|0|1
-40.35294117647059|1.347816380869365|-0.10254420003906561|62.03872160441043|0|0.0|1|-1|29.67069294123977|0|0|1
