rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.67929634641407|1.6699984337542733|-0.28976781608307933|0.12919672667130624|1|0.0|1|0|4.489586251827892|0|0|1
-42.93018480492813|1.073888598269837|0.07278908303313078|3.7807143716225142|1|0.0|1|-1|53.47010325580413|0|0|1
-43.2962962962963|0.8274631576619408|0.04223987534815959|75.3884813647214|0|0.0|1|-1|19.60100515482756|0|0|1
-43.48275862068966|0.8658537606544633|0.019195665565261883|63.75989837703713|1|0.0|1|-1|88.40658178328678|0|0|1
-43.5889175257732|0.7698111050952037|0.04424263715461521|13.561359572718445|1|0.0|1|-1|98.44542504640056|0|0|1
-34.96862745098039|2.4999992310648564|-0.1729585587871917|0.06486608988231084|1|0.0|1|0|9.27585085317045|0|0|1
-35.32394366197183|2.733440468015798|-0.07197101659403587|2.5222721414967886|1|0.0|1|-1|125.60915264654007|0|0|1
-35.23163841807909|0.749775201183236|0.061001463364402514|69.83205506030711|0|0.0|1|-1|19.735145995304183|0|0|1
-35.22784810126582|0.7867473029498903|0.07488480026896148|60.12057017448765|0|0.0|1|-1|19.703380141218645|0|0|1
-35.70765306122449|0.8468082945960977|-0.268548990101412|12.069725381372129|1|0.0|1|-1|80.96774110003803|0|0|1
-46.604046242774565|2.2000751007019415|-0.4204481628189849|0.13404856835822884|1|0.0|1|0|2.680971367164577|0|0|1
-47.03313253012048|0.8002927592500487|0.033134614387003054|0.0|1|0.0|1|-1|27.307045272739|0|0|1
-47.04641350210971|1.019823455137661|-0.02486559433917269|35.99454151242652|1|0.0|1|-1|29.403991658038567|0|0|1
-47.11842105263158|0.7941746007011884|0.011035857202139045|56.78377645930373|0|0.0|1|-1|19.59794054790129|0|0|1
-47.16949152542373|0.6802926183182874|-0.0003838796163650211|45.375035364727076|0|0.0|1|-1|22.400333914232355|0|0|1
-37.83169705469846|1.9606234684616242|-0.173353602638652|0.12959823519401517|1|0.0|1|0|7.0955033768723315|0|0|1
-37.91105769230769|1.868713264763315|0.04822147186583838|3.0807661938450353|1|0.0|1|-1|93.44990787996606|0|0|1
-38.41860465116279|0.7918937601851823|0.013339325898766572|67.11567043731472|0|0.0|1|-1|19.680534940265222|0|0|1
-38.509803921568626|0.8094026447274625|0.036373162414594803|58.915245825266354|0|0.0|1|-1|20.155215677064806|0|0|1
-38.724137931034484|0.8467606315730121|-0.21758028469303162|27.07135073144351|0|0.0|1|-1|55.56750939612089|0|0|1
-51.19736842105263|3.6129144702759137|-0.4268471113399232|0.06924619031987622|1|0.0|1|0|0.6924619031987622|0|0|1
-53.0|0.0|0.0|0.0|0|0.0|1|-1|435.40994498079516|0|0|1
-52.270270270270274|1.0436072743950173|0.24759219328787405|63.252383286274565|0|0.0|1|-1|0.0|0|0|1
-52.46470588235294|0.9084189085960341|-0.09245088492136554|67.67579498336723|0|0.0|1|-1|20.147755758407037|0|0|1
-52.3203125|1.0149937942390337|-0.22273788339497574|52.827813221831974|0|0.0|1|-1|23.149266467993787|0|0|1
-51.0|0.0||0.0|0|0.0|0|0|0.036303137722650244|0|0|1
-39.87749287749288|1.8487943200863253|-0.34214037203142406|0.13361311901630665|1|0.0|1|0|4.175409969259583|0|0|1
-40.16361071932299|1.46468593058678|-0.21597818324502796|0.0|1|0.0|1|-1|81.62866709700192|0|0|1
-40.2|1.16860335564164|-0.22757926919562219|36.192293552292256|1|0.0|1|-1|34.66304171205456|0|0|1
-40.462025316455694|0.7926567724133492|-0.02218494928354846|61.852664106750154|0|0.0|1|-1|20.271041177842488|0|0|1
-40.36764705882353|0.7357351618440581|0.058279928895875945|59.14288987158129|0|0.0|1|-1|23.77910005146052|0|0|1
