rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.24781341107872|1.8294129601037739|-0.2555464445233967|0.12857030905997716|1|0.0|1|0|4.371390508039223|0|0|1
-44.46265060240964|1.193527811555922|0.006238594055303465|4.588268540963185|1|0.0|1|-1|39.764994021680934|0|0|1
-44.694117647058825|0.8881378988285772|0.022382059483262228|66.83140856080728|0|0.0|1|-1|19.896373541003694|0|0|1
-45.10596026490066|3.794649977106222|0.5485699456196144|58.331393347997796|0|0.0|1|-1|18.932118893648408|0|0|1
-44.73170731707317|0.8841253151410662|0.9739946881640316|3.9849424304328473|0|0.0|1|-1|23.245497510858275|0|0|1
||||0||0|-1||0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-35.10208444681988|3.02823889801327|-0.1780177444772068|0.0644853279568091|1|0.0|1|0|9.318129889758914|0|0|1
-35.42820730671198|3.0946803258108995|0.12292638204742953|4.560141889790907|1|0.0|1|-1|99.81643914320098|0|0|1
-35.093023255813954|0.8159444089697133|0.1396677118147528|67.2324665930195|0|0.0|1|-1|19.71478343705083|0|0|1
-35.32428355957768|1.41808989002292|-0.0695552508754255|61.5145197827863|1|0.0|1|-1|83.19586691934212|0|0|1
-35.681897150799166|2.57379122411047|-0.2890297938978323|3.015165311673897|1|0.0|1|-1|142.71782475256447|0|0|1
-47.56060606060606|3.492540917001971|-0.3624576622040658|0.13308908781737516|1|0.0|1|0|1.7634304135802208|0|0|1
-47.744827586206895|1.985392553366497|-0.1356533056013733|0.0|1|0.0|1|-1|25.39266480031394|0|0|1
-47.777227722772274|0.7802489052109801|0.023665013445868785|33.76683446044306|1|0.0|1|-1|17.135408532165133|0|0|1
-47.774647887323944|0.7257280579148311|0.20983664305627162|52.253749937708676|0|0.0|1|-1|19.78540046185086|0|0|1
-47.80733944954128|0.8068180134282806|0.36161444360517314|70.30025452603803|0|0.0|1|-1|39.16728466450691|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.25053078556263|2.3635160545391436|-0.1974895765103634|0.12872968790108819|1|0.0|1|0|7.755963696040564|0|0|1
-39.31812080536913|1.5926026013443362|-0.27692087814581834|4.184831111674835|1|0.0|1|-1|81.08110278869992|0|0|1
-39.48809523809524|0.6812811394202142|0.17714500575167597|66.96199195463866|0|0.0|1|-1|20.244323149076802|0|0|1
-39.58389261744966|0.7517377732588376|-0.08335739596530527|55.29803268380972|0|0.0|1|-1|19.60566613335072|0|0|1
-39.51111111111111|0.6190394789859609|0.020728362857044474|3.0100229945548653|0|0.0|1|-1|19.565149464606627|0|0|1
-49.92307692307692|5.869891080912417|-0.5684021759603862|0.07056247430698065|1|0.0|1|0|0.5644997944558452|0|0|1
-51.25|0.82915619758885|23.550145044034725|0.0|0|0.0|1|-1|100.86401539062734|0|0|1
-51.88732394366197|0.8315825024859441|0.0027892915327288343|35.094917197148135|0|0.0|1|-1|1.5483051704624178|0|0|1
-52.27710843373494|1.7754229295025938|-0.01419246109586021|66.14232062861126|0|0.0|1|-1|18.97105320355517|0|0|1
-52.05940594059406|0.7684597192844457|0.3682452687150911|62.39084420957724|0|0.0|1|-1|39.24585361570181|0|0|1
-40.32170542635659|2.5147871077815105|-0.3092736894569947|0.13280373476308113|1|0.0|1|0|4.116915777655515|0|0|1
-40.28984485190409|1.5546857527331215|0.02379136061806391|0.0|1|0.0|1|-1|74.50884305271754|0|0|1
-40.53846153846154|1.5891644933682127|-0.17073304248305174|38.501800414670626|1|0.0|1|-1|38.501800414670626|0|0|1
-40.55263157894737|0.6957528456001202|0.0729474229282329|58.50193506180916|0|0.0|1|-1|20.190933339916437|0|0|1
-40.578947368421055|0.7193410342429427|0.11374125609141107|65.42860239278289|0|0.0|1|-1|43.61906826185527|0|0|1
||||0||0|-1||0|0|0
