rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.297986577181206|1.7144654908404877|-0.2618293812857135|0.12863217228696355|1|0.0|1|0|3.6338588671067207|0|0|1
-43.64772727272727|1.0266129887402253|-0.11265607435482629|4.733006370902584|1|0.0|1|-1|31.553375806017225|0|0|1
-44.05494505494506|1.057289062563406|-0.057809033643424844|74.57047546854157|0|0.0|1|-1|20.337402400511337|0|0|1
-43.9873417721519|0.849328415048924|0.0716404870037427|62.565188626101424|0|0.0|1|-1|20.50455761695761|0|0|1
-44.027027027027025|0.8538145404827738|-0.008910831316149346|17.69728895110506|0|0.0|1|-1|19.719836259802786|0|0|1
-34.96325051759835|2.8613935190721924|-0.21872684779456075|0.12888581464588622|1|0.0|1|0|10.214200810686483|0|0|1
-35.013456686291|2.7545794415721914|-0.3739960253374546|6.6305163808288095|1|0.0|1|-1|120.87941401972522|0|0|1
-34.899371069182386|0.7455947653595492|0.004745878545057759|61.0991069601173|0|0.0|1|-1|19.85720976203812|0|0|1
-35.019867549668874|0.8415548419404012|0.010326126846115316|58.93247954568918|0|0.0|1|-1|18.44842837952009|0|0|1
-35.29237288135593|0.9132412735259827|-0.25279414204309725|16.138611156535877|1|0.0|1|-1|49.928828265532864|0|0|1
-47.33552631578947|2.3408390279065827|-0.3776111896907556|0.13315968693455038|1|0.0|1|0|1.8309456953500676|0|0|1
-47.59672131147541|0.8246146070750618|-0.24314936621448235|0.0|1|0.0|1|-1|26.31325815184017|0|0|1
-47.943609022556394|1.0002896861205735|-0.06572772740467991|40.40417624056949|1|0.0|1|-1|19.191983714270506|0|0|1
-48.198211624441136|0.7166716557947348|-0.22629835738692677|64.20553456876127|1|0.0|1|-1|50.447205732598135|0|0|1
-48.35594202898551|0.6696101371468298|-0.14236598454077304|34.360530034612|1|0.0|1|-1|82.36421170061405|0|0|1
-38.84083850931677|1.703661542366732|-0.1887235155053101|0.1288876741288317|1|0.0|1|0|7.024378240021329|0|0|1
-39.222095671981776|1.926819272845551|-0.2730393390568979|5.602135393703803|1|0.0|1|-1|87.59702615609584|0|0|1
-39.37341772151899|0.8749985693672925|0.18921935776707777|62.63726633734232|0|0.0|1|-1|17.17473431830354|0|0|1
-39.40939597315436|0.7773075438344242|-0.13931653903741006|58.638156408590454|0|0.0|1|-1|18.002942757023387|0|0|1
-39.95238095238095|2.432769480846629|1.2209977429880978|24.87796040930506|0|0.0|1|-1|19.90236832744405|0|0|1
-50.5|1.224744871391589|-0.1455574567667671|0.03466193202795248|1|0.0|1|0|0.2079715921677149|0|0|1
-51.666666666666664|0.4714045207910317|-6.979768875252064|0.0|0|0.0|1|-1|173.14424889573846|0|0|1
-52.10843373493976|0.8782793719810889|0.18006830318094275|39.847772595296206|0|0.0|1|-1|2.554344397134372|0|0|1
-52.151315789473685|0.8792929906663097|-0.09795865517586906|61.712176642927155|0|0.0|1|-1|15.17512540399848|0|0|1
-51.98989898989899|0.9044776325464091|0.19011590560476374|72.70502395098812|0|0.0|1|-1|34.724787558680895|0|0|1
-39.88221436984688|1.903509076536757|-0.322520736409613|0.1328612097341658|1|0.0|1|0|4.351204618793929|0|0|1
-39.98224852071006|1.5190053300351931|-0.18173353521789326|0.0|1|0.0|1|-1|68.87655235526454|0|0|1
-40.47926267281106|2.234167730304067|0.2535054811547241|37.2793838968161|1|0.0|1|-1|42.45707610470722|0|0|1
-40.33561643835616|0.9600042612653282|0.26643225039743984|55.786703341480255|0|0.0|1|-1|20.333471311380652|0|0|1
-40.32142857142857|0.8474150369789051|0.20059635110458526|84.22871780877388|0|0.0|1|-1|44.998904034824406|0|0|1
