rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.75661375661376|1.7202562759800795|-0.24002953548081551|0.12893722068605032|1|0.0|1|0|3.964819536096047|0|0|1
-42.988066825775654|1.1446047917014268|-0.043501341977212844|6.952035173560058|1|0.0|1|-1|43.85129878707114|0|0|1
-43.26966292134831|0.8314606741573034|0.005368813903634851|73.91023595664439|0|0.0|1|-1|20.06134975966062|0|0|1
-43.209150326797385|0.883054671334257|0.10679615692771294|60.21354667566647|0|0.0|1|-1|20.599371231149057|0|0|1
-43.65151515151515|1.3083927711928958|-0.8463868079336623|13.641976532605415|0|0.0|1|-1|19.705077213763378|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.493128964059196|2.83988791322644|-0.16945859790057144|0.12913176297831014|1|0.0|1|0|9.910862808585303|0|0|1
-34.83122362869198|2.967083087315996|0.09372771397821253|6.651957831288556|1|0.0|1|-1|125.87550973053727|0|0|1
-34.45454545454545|0.7820295697311479|0.19599733421828258|69.08407554697304|0|0.0|1|-1|19.6662696812551|0|0|1
-34.912485414235704|0.822975509068797|0.05398699593865566|55.435448648668135|1|0.0|1|-1|81.6412971007658|0|0|1
-35.180749448934606|1.8029866713939304|-0.35399472272329946|7.024769982255116|1|0.0|1|-1|145.01132320512346|0|0|1
-45.71232876712329|2.140793938339869|-0.3561405761022779|0.1336209852316983|1|0.0|1|0|2.1379357637071728|0|0|1
-45.83596214511041|0.7268401677685639|0.13912618376645286|0.0|1|0.0|1|-1|30.467770597366673|0|0|1
-45.77333333333333|0.9367556304133491|-0.03488030823970086|36.31701923014481|1|0.0|1|-1|17.654106570209283|0|0|1
-45.87581699346405|0.7259905240555221|0.06964827791333356|57.30588247702015|0|0.0|1|-1|19.604644005296368|0|0|1
-46.03361344537815|0.7984520013593078|0.48307074263344507|64.3910467008505|0|0.0|1|-1|29.05449668209108|0|0|1
-37.28499278499279|1.8626014503932682|-0.2597586918074879|0.1291982717826275|1|0.0|1|0|7.364301491609767|0|0|1
-37.32155477031802|1.7876739160917052|-0.218963330191649|6.688499477748017|1|0.0|1|-1|91.58099284916517|0|0|1
-37.67613636363637|0.7329104990288902|0.020128955354748925|69.77442212519114|0|0.0|1|-1|19.86279169987193|0|0|1
-37.666666666666664|0.8299933065325822|0.0615168134465716|56.28096592372095|0|0.0|1|-1|19.774393432658712|0|0|1
-37.71153846153846|0.9058896702549136|2.0372378371079103|11.025859772029326|0|0.0|1|-1|29.927333666936743|0|0|1
||||0||0|-1||0|0|0
-48.733333333333334|7.792874237974645|-0.4635101648514423|0.4306364835826222|1|0.0|1|0|0.03588637363188518|0|0|1
-51.2|0.7483314773547882|-22.568740478332906|0.0|0|0.0|1|-1|228.88675456212346|0|0|1
-51.52|0.8384111958539994|-0.38219833248586077|35.46511561790163|0|0.0|1|-1|3.083923097208838|0|0|1
-51.63636363636363|0.9719525049941479|-0.3499629258241775|54.59423969955991|0|0.0|1|-1|18.36815541293604|0|0|1
-51.57272727272727|0.9190814674454343|-0.5245261532820193|60.73914187150489|0|0.0|1|-1|30.785592455420286|0|0|1
-39.50913838120105|1.7106012682288962|-0.31334655846658266|0.13333453709311593|1|0.0|1|0|4.333372455526268|0|0|1
-39.719674556213015|1.7717909270996433|0.08268024626472996|0.0|1|0.0|1|-1|75.13852410112884|0|0|1
-39.85422740524781|1.3962792814006724|-0.013614351880237002|37.94319178140469|1|0.0|1|-1|37.94319178140469|0|0|1
-40.078947368421055|0.8700144870956075|-0.10549498645229509|58.69994683046471|0|0.0|1|-1|18.217224878420083|0|0|1
-40.072072072072075|0.7793704055453032|0.25300262714334704|62.80492771817515|0|0.0|1|-1|30.146365304724075|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
