rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.874493927125506|1.6855854452231145|-0.2658308748164355|0.1290707996035038|1|0.0|1|0|3.936659387906866|0|0|1
-43.166666666666664|1.1205157542647743|-0.49681778527565745|5.576557096039546|1|0.0|1|-1|15.208792080107854|0|0|1
-43.44198895027624|0.8688624810219553|-0.1591913019988495|74.95969950229596|0|0.0|1|-1|20.587523102743255|0|0|1
-43.4375|0.7959860237466484|0.052942122921299656|65.51312489048998|0|0.0|1|-1|19.0199394843358|0|0|1
-43.611111111111114|0.8258927081843616|0.3171835549423393|12.539675199910707|0|0.0|1|-1|32.60315551976784|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-35.09076042518397|2.923797191777574|-0.144867117794983|0.0|1|0.0|1|0|7.6643598633588015|0|0|1
-35.22527472527472|2.6382667864103153|0.021877229990230448|0.0|1|0.0|1|-1|112.7161087103074|0|0|1
-35.396198830409354|2.348830154559795|0.3970363386109282|36.77890842924331|1|0.0|1|-1|77.58838216580097|0|0|1
-35.31410256410256|0.8608618756617024|0.28483934777125214|59.29718108134855|0|0.0|1|-1|19.76572702711618|0|0|1
-35.288288288288285|0.7024716644907363|0.39396700748316027|60.43040455508426|0|0.0|1|-1|32.73313580067064|0|0|1
-46.34106728538283|2.0767540647820306|-0.33300902826629686|0.1294835154526364|1|0.0|1|0|1.7156565797474321|0|0|1
-46.77326968973747|0.995767439523855|-0.12003123797541077|7.628445601339482|1|0.0|1|-1|60.51900177062656|0|0|1
-46.82424242424243|0.7130941129737081|0.03774565480861368|63.24836075344305|0|0.0|1|-1|19.5768735665419|0|0|1
-46.86486486486486|0.7319785169703157|-0.03850519947163619|57.827490847873335|0|0.0|1|-1|17.246795516032396|0|0|1
-47.04255319148936|0.7425501432602191|-0.7384751443288762|6.973980914854356|0|0.0|1|-1|29.445697196051725|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-37.713215258855584|1.8415177856196618|-0.1090658848530025|0.12932417967037427|1|0.0|1|0|8.470733768409515|0|0|1
-38.10679611650485|2.0306250690230843|-0.32406499056549304|7.19067097778494|1|0.0|1|-1|80.63823882230254|0|0|1
-38.33522727272727|0.7199336731961167|0.14006130340650114|70.68099262930453|0|0.0|1|-1|20.120866514911505|0|0|1
-38.58470764617691|0.8010151149505963|0.13687383429521705|63.536233866994486|1|0.0|1|-1|52.26367624543095|0|0|1
-38.792582417582416|2.005034852487821|-0.22730271841586158|4.0265672737920095|1|0.0|1|-1|142.43981731039233|0|0|1
-51.871428571428574|0.9844712659440028|-0.14585736685035036|0.03463852214068225|1|0.0|1|0|0.6234933985322805|0|0|1
-52.617283950617285|1.0490195449999014|-8.32589880948501e-05|38.39015408767844|0|0.0|1|-1|3.0712123270142753|0|0|1
-52.680851063829785|1.2395329075429369|-0.12630265002533794|52.33197314774145|0|0.0|1|-1|19.306941549652183|0|0|1
-52.5|1.0714285714285714|-0.37900796885560617|54.223862590074035|0|0.0|1|-1|35.84289222055741|0|0|1
-47.8|0.7483314773547882|0.03566000221383723|0.0|0|0.0|0|0|0.16979913376331693|0|0|1
-39.8560411311054|1.901114747629736|-0.20141969154524125|0.13331813879467286|1|0.0|1|0|4.299509976128199|0|0|1
-40.236953455571225|2.0924310570339237|0.04120406259016163|0.0|1|0.0|1|-1|62.647874565895314|0|0|1
-40.45190156599553|1.0896255577410796|-0.03091359359589705|41.579801930322034|1|0.0|1|-1|73.91964787612807|0|0|1
-40.503311258278146|0.8525316578412765|-0.10767514260691309|57.484230084718384|0|0.0|1|-1|20.016830118785865|0|0|1
-40.34782608695652|0.8652064670492348|0.37175862975236595|72.62445969265613|0|0.0|1|-1|35.8406424457264|0|0|1
