rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.706708268330736|2.046594963096938|-0.29393772134807933|0.1290852380085478|1|0.0|1|0|4.066184997269255|0|0|1
-43.853785900783286|1.5361713711616518|0.04381351950937222|4.8025666793509565|1|0.0|1|-1|43.75671863408649|0|0|1
-44.12222222222222|0.9046519008593277|-0.22157988493312317|71.44125634838778|0|0.0|1|-1|19.760347500617897|0|0|1
-44.17424242424242|1.104372934109725|-0.3170643583369857|47.532765439425226|0|0.0|1|-1|19.933095184275093|0|0|1
-43.91489361702128|0.7388832065610783|-1.4898274911690963|5.701745812191798|0|0.0|1|-1|27.796010834435016|0|0|1
-35.12890173410405|3.0409778349497962|-0.2076620334118036|0.06470887049033248|1|0.0|1|0|9.350431785853045|0|0|1
-35.410037878787875|2.9707305751414665|-0.028121034014370244|4.0472863242708605|1|0.0|1|-1|119.3949465659904|0|0|1
-34.98809523809524|0.7558351990166655|0.09665890126556607|65.26285299674846|0|0.0|1|-1|19.076833952895704|0|0|1
-35.06617647058823|0.986692379220126|0.2572314497461854|48.702220325009876|0|0.0|1|-1|19.58130507912768|0|0|1
-35.18181818181818|0.7158188976374374|1.7268204816097636|33.30499093985685|0|0.0|1|-1|259.77892933088344|0|0|1
-46.83596214511041|2.2893733604253046|-0.35137000648257743|0.13373189073949468|1|0.0|1|0|1.705081606928557|0|0|1
-47.22868217054263|1.1197794493843445|-0.16003908130104344|0.0|1|0.0|1|-1|32.34966184968626|0|0|1
-47.3578431372549|0.819126300983375|-0.2800877059012331|38.148079249118794|1|0.0|1|-1|15.767872756302435|0|0|1
-47.56551724137931|0.6829327538304625|0.08317069256492417|53.43991084137443|0|0.0|1|-1|19.66185398880757|0|0|1
-47.60526315789474|0.7793206786821498|0.22976099330787467|66.03716706706648|0|0.0|1|-1|34.339326874874565|0|0|1
-39.370843989769824|2.2551792931012167|-0.1573903153451459|0.12929186017457622|1|0.0|1|0|5.915102602986861|0|0|1
-39.37321937321937|1.7362469447920972|-0.06001735689963736|5.152386700238695|1|0.0|1|-1|82.43818720381913|0|0|1
-39.826530612244895|0.8084440864398881|0.07881444366874904|80.8174566151489|0|0.0|1|-1|20.075673936247178|0|0|1
-40.036679536679536|0.762670436427529|0.0963424400105255|57.080310149256775|1|0.0|1|-1|84.09152834488722|0|0|1
-40.1625664893617|0.7773182953470813|-0.03265725068276033|3.527618392172374|1|0.0|1|-1|144.12840859447127|0|0|1
-51.171052631578945|2.622715336072907|-0.4280919768800674|0.10017837097460638|1|0.0|1|0|1.2689260323450142|0|0|1
-51.46857142857143|0.8994510797691885|-0.2462449882226573|0.0|1|0.0|1|-1|18.923187265958706|0|0|1
-51.893081761006286|0.9288607681716735|-0.10148611050277341|39.58434585333539|1|0.0|1|-1|10.657323883590298|0|0|1
-51.986486486486484|0.9514319683287531|0.1140195208396893|54.87335774501016|0|0.0|1|-1|19.633586716104553|0|0|1
-52.25217391304348|0.921657092329468|0.1911865400837626|74.85043138538542|0|0.0|1|-1|38.410089789868834|0|0|1
-39.891304347826086|2.31526842156458|-0.37026427122861455|0.13330181019573065|1|0.0|1|0|4.165681568616583|0|0|1
-40.223241590214066|2.4191535431182474|-0.14206585215337406|0.0|1|0.0|1|-1|68.68688456684873|0|0|1
-40.21951219512195|1.7616968847698853|0.08792871077098488|39.395483167545216|1|0.0|1|-1|30.877540861048953|0|0|1
-40.37777777777778|0.8680899993166494|0.11017031084907855|50.183919088184155|0|0.0|1|-1|20.387217129574815|0|0|1
-40.473684210526315|0.763309119923056|-0.15082956896067995|71.89047387140366|0|0.0|1|-1|37.3830464131299|0|0|1
