rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.3419689119171|2.3523002211962125|-0.25974865517856294|0.12887481627778358|1|0.0|1|0|4.575055977861317|0|0|1
-43.69613259668508|1.1688576205484789|-0.1617274026620172|5.728684843478329|1|0.0|1|-1|33.330529998419365|0|0|1
-44.056179775280896|0.8722893881445609|-0.06263301434078296|69.81397366170424|0|0.0|1|-1|19.588093329542914|0|0|1
-43.984848484848484|0.8874960391277253|-0.10482676808767737|51.65260163698656|0|0.0|1|-1|21.660768428413718|0|0|1
-43.73170731707317|0.6634863662797778|0.0017010706177382142|2.023427654618601|0|0.0|1|-1|18.71670580522206|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.396782841823054|2.899975103623459|-0.1691196353292033|0.1293892283901716|1|0.0|1|0|9.380719058287443|0|0|1
-34.61767279090114|2.7047676725368714|-0.3544734266896639|5.046767655668383|1|0.0|1|-1|102.44938341006817|0|0|1
-34.34054054054054|0.7553268343802192|0.2031234808597468|73.80511070132938|0|0.0|1|-1|19.715063817478395|0|0|1
-34.611911623439|2.404109573096|-0.1980230839209896|60.83619205415901|1|0.0|1|-1|74.91398856255944|0|0|1
-35.032833333333336|2.8134507825010115|-0.455571202086337|0.0|1|0.0|1|-1|174.61092742920485|0|0|1
-46.964831804281346|3.264040743429577|-0.40551793485364074|0.13355758065878043|1|0.0|1|0|1.7362485485641455|0|0|1
-46.94718309859155|0.9933010594195095|-0.00125497586109373|0.0|1|0.0|1|-1|28.829202329051476|0|0|1
-47.14601769911504|0.8677644350461645|-0.15079899348996798|37.07462385840105|1|0.0|1|-1|17.267633029940214|0|0|1
-47.28358208955224|0.7187462165871347|-0.013345273722861293|47.891686551479985|0|0.0|1|-1|19.660797636923363|0|0|1
-47.305263157894736|0.8088156931494126|0.38716944674697756|63.61220987279509|0|0.0|1|-1|44.301360447125155|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.69404672192916|2.2861898171977453|-0.20185922198833076|0.1291314807090042|1|0.0|1|0|7.8124545828947545|0|0|1
-38.73223350253807|1.468147970486307|0.001274129084782747|7.231832040940464|1|0.0|1|-1|76.45079586137062|0|0|1
-39.24539877300614|0.8936862691843015|0.22540624410654864|64.885988389808|0|0.0|1|-1|19.72534047050163|0|0|1
-39.13636363636363|0.7362139765609904|0.12908835758275708|49.85700289923759|0|0.0|1|-1|20.9077754093577|0|0|1
-38.97435897435897|0.5767806091898459|-0.011054454530018985|0.5046595202881524|0|0.0|1|-1|19.177061770949795|0|0|1
-49.885714285714286|5.08651679061659|-0.3752110811988553|0.0708259258778002|1|0.0|1|0|0.35412962938900105|0|0|1
-51.25|0.82915619758885|52.76490449824503|0.0|0|0.0|1|-1|188.98368928539244|0|0|1
-51.55128205128205|0.9825064219459446|-0.12421930603547027|39.015396515913146|0|0.0|1|-1|1.0267209609450827|0|0|1
-51.61764705882353|0.9475884525639419|-0.0042445493966327295|51.304855389541736|0|0.0|1|-1|17.778910283504562|0|0|1
-51.58|1.1417530380953667|-0.061870515607179564|73.3184339522738|0|0.0|1|-1|44.93710468042587|0|0|1
-39.140198511166254|1.767909971630158|-0.35586762507459624|0.13327535502387164|1|0.0|1|0|4.2648113607638924|0|0|1
-39.41418439716312|2.3900082067660424|0.14544108189767543|0.0|1|0.0|1|-1|72.47711737577661|0|0|1
-39.649584487534625|2.709847864847414|0.007735438854430525|40.29158107241348|1|0.0|1|-1|35.642552487135|0|0|1
-39.62937062937063|0.790488223735584|0.04231541530446822|54.37964356897766|0|0.0|1|-1|20.392366338366624|0|0|1
-39.677083333333336|0.7143585652333304|-0.5113137752753651|70.80029708986969|0|0.0|1|-1|48.44230853517399|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
