rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.4237037037037|1.7557612006448902|-0.27291467220522586|0.12916211611584022|1|0.0|1|0|3.7779918963883268|0|0|1
-43.58444444444444|1.1863024826101114|-0.1740520464089804|2.658106923695553|1|0.0|1|-1|47.84592462651995|0|0|1
-43.951219512195124|0.8540068975615414|-0.21723964633750054|64.80478332791736|0|0.0|1|-1|20.219092398310217|0|0|1
-44.10596026490066|1.1226288794922963|-0.3364632769056784|58.27416724970352|0|0.0|1|-1|20.291897524450334|0|0|1
-44.18421052631579|0.8225526109519887|0.12275627812235995|1.2376701912923496|0|0.0|1|-1|22.27806344326229|0|0|1
-35.23738714816782|3.479924058416617|-0.13609051002406927|0.12942280862763283|1|0.0|1|0|10.386180392367535|0|0|1
-35.244607420189816|2.88579033312261|-0.06007162726375016|6.10594961816318|1|0.0|1|-1|128.22494198142678|0|0|1
-34.91573033707865|0.7100243509678398|0.09741906098550669|71.11286744498433|0|0.0|1|-1|18.66082337208809|0|0|1
-35.40616621983914|0.8120503584774806|0.044792510130347934|58.974513429831205|1|0.0|1|-1|83.88616134415645|0|0|1
-35.78427152317881|2.4158145416784578|-0.4243600743796974|1.5074352791440324|1|0.0|1|-1|174.3600139543264|0|0|1
-46.625766871165645|2.7793848672196293|-0.32998972157627987|0.13383602551385806|1|0.0|1|0|1.9071633635724774|0|0|1
-46.98976109215017|0.8404640423029816|-0.11053590166322678|0.0|1|0.0|1|-1|26.307795837216812|0|0|1
-46.96330275229358|1.0175217735838362|-0.08096756932753536|38.847495017484064|1|0.0|1|-1|21.18954273680949|0|0|1
-47.17687074829932|0.822313645510834|-0.0010073488474181761|55.28653700503322|0|0.0|1|-1|19.274205561387728|0|0|1
-47.35981308411215|2.398202590691002|-1.2060654264380801|69.00978312969657|0|0.0|1|-1|39.5791403243848|0|0|1
-39.074818986323415|2.2138381857508453|-0.19264570816854407|0.12928090796086894|1|0.0|1|0|5.785320631248886|0|0|1
-39.2825|1.6340727492985128|-0.12971369466800703|5.648206187308678|1|0.0|1|-1|85.2365660993855|0|0|1
-39.637362637362635|0.7561685304984077|-0.0812051111277161|73.11958425913487|0|0.0|1|-1|19.941704797945874|0|0|1
-39.61904761904762|0.7315376902732007|-0.003168832322423104|55.470054902498624|0|0.0|1|-1|20.030853159235615|0|0|1
-39.354838709677416|1.283854757556929|-4.382119331233934|0.0|0|0.0|1|-1|657.8468201366051|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-51.389830508474574|1.0895022833890304|-0.16861335991619888|0.0|1|0.0|1|0|0.797328617890165|0|0|1
-52.0|0.0|0.0|1.0021451136661756|0|0.0|1|-1|2.0042902273323513|0|0|1
-52.18421052631579|0.9135028925110412|-0.10887537677621356|37.32964540346663|0|0.0|1|-1|2.0738691890814795|0|0|1
-52.36538461538461|0.8993340731607632|-0.03382546455751936|59.87198106090969|0|0.0|1|-1|19.95732702030323|0|0|1
-52.49523809523809|1.2733443743511061|-0.08912734412890022|68.90966484382682|0|0.0|1|-1|39.08309349351372|0|0|1
-39.989159891598916|3.025168426660742|-0.3285023409764751|0.1334214909567804|1|0.0|1|0|3.802512492268242|0|0|1
-40.110951008645536|1.5908857719480023|-0.13912835196228543|0.0|1|0.0|1|-1|72.61134784923486|0|0|1
-40.25354107648725|2.1695537286403392|-0.076833939741687|35.627510703719054|1|0.0|1|-1|28.714710119415358|0|0|1
-40.425324675324674|2.3498980825733775|0.545469136192613|60.93497441626438|0|0.0|1|-1|19.96145713636247|0|0|1
-40.5929203539823|0.7829733224989263|0.10321702474918139|82.38624946182443|0|0.0|1|-1|43.41978012177234|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
