rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.08256880733945|1.9222427667804765|-0.4642908692368869|0.10128536804259518|1|0.0|1|0|3.0047992519303235|0|0|1
-43.72727272727273|0.74965556829412|0.012714777701636183|5.674543839543098|0|0.0|1|-1|5.674543839543098|0|0|1
-43.63636363636363|0.8053056923572107|-0.026204656274349616|77.44331911527853|0|0.0|1|-1|20.407361118215288|0|0|1
-43.76300578034682|0.7874860747249203|0.07361323588348163|70.43556738595228|0|0.0|1|-1|20.499903940687606|0|0|1
-43.479166666666664|0.6766825737046548|-0.5923346542723293|8.067631024852128|0|0.0|1|-1|34.95973444102589|0|0|1
-34.99948717948718|3.1120114269762102|-0.15132028264965142|0.0651203737930422|1|0.0|1|0|9.637815321370244|0|0|1
-35.04163393558523|2.9415347007055375|-0.2142922824843287|3.0770953122449467|1|0.0|1|-1|133.8536460826552|0|0|1
-35.021857923497265|0.8162039560349202|-0.19069036401674141|72.30582076558626|0|0.0|1|-1|19.58282645734628|0|0|1
-35.16564417177914|0.8308750925371076|-0.020550726267605336|62.743453582603955|0|0.0|1|-1|19.0740098891116|0|0|1
-35.47063429913861|0.7244195614641212|-0.14414333093544085|4.518412218674535|1|0.0|1|-1|82.83755734236647|0|0|1
-46.60526315789474|2.24501431136492|-0.4356780793859686|0.134583581083486|1|0.0|1|0|1.682294763543575|0|0|1
-47.05139186295503|0.805184745168721|-0.20491023844027972|0.0|1|0.0|1|-1|42.86571183978916|0|0|1
-47.05211726384365|0.7639391396246784|0.06288092964962926|39.074628106113025|1|0.0|1|-1|24.164572644569898|0|0|1
-47.490721649484534|0.7139381812487002|-0.19009757784015224|66.56640828737453|1|0.0|1|-1|19.667347903087926|0|0|1
-47.10909090909091|0.7427890260296544|0.043629605130547935|72.16111795658395|0|0.0|1|-1|39.63779718741935|0|0|1
||||0||0|-1||0|0|0
-37.755895474824726|2.2759736522104825|-0.21693076575456927|0.1301104714183616|1|0.0|1|0|8.262014935065963|0|0|1
-38.19817997977756|2.9562288311097173|-0.12095832022081597|5.618896557637073|1|0.0|1|-1|104.20499070526935|0|0|1
-38.298136645962735|0.7789523183399197|0.10270376798368966|62.39777092063539|0|0.0|1|-1|19.946828409055573|0|0|1
-38.23780487804878|0.7059227215189298|0.09208576238602514|64.03514428817378|0|0.0|1|-1|19.97896501791022|0|0|1
-38.10204081632653|0.7069595132934192|-0.32652429084666024|8.433801368010622|0|0.0|1|-1|32.89182533524142|0|0|1
-47.68421052631579|6.333309034312136|-0.3171235228016034|0.5786359623483802|1|0.0|1|0|0.036164747646773764|0|0|1
-51.4|0.7999999999999999|3.2412774209807127|0.0|0|0.0|1|-1|113.20719679998273|0|0|1
-51.41379310344828|0.8242268984826462|-0.31382125760158075|39.73492821296529|0|0.0|1|-1|5.751108030823924|0|0|1
-51.62068965517241|0.9618155642056108|0.0047633711652406655|69.68027945143632|0|0.0|1|-1|19.469489846724855|0|0|1
-51.92920353982301|1.0194290798466696|-0.045418053756408464|75.80372313898003|0|0.0|1|-1|39.9506108435165|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.55408653846154|1.7130600241548013|-0.38295950691356156|0.13415206539346425|1|0.0|1|0|4.42701815798432|0|0|1
-39.86153846153846|1.8316093741320183|-0.1753018142966395|0.0|1|0.0|1|-1|78.53343369306037|0|0|1
-40.015|1.523080759513428|0.40505828055546467|41.49020039407393|1|0.0|1|-1|36.82255284974061|0|0|1
-40.00588235294118|0.8080263451116328|-0.029107739321181332|65.95565702816886|0|0.0|1|-1|19.63565361907317|0|0|1
-40.0941576857629|0.568790211988845|-0.09797315163223588|38.838203079528014|1|0.0|1|-1|115.00143249522581|0|0|1
