rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.61434108527132|1.921045155198597|-0.27119809520850496|0.13180967076289846|1|0.0|1|0|3.394099022144635|0|0|1
-43.4|1.833030277982336|-0.6182431749939667|7.770466296080206|0|0.0|1|-1|6.105366375491591|0|0|1
-43.30625|0.8873899579666201|-0.15309295045207988|67.82783038906628|0|0.0|1|-1|18.302747882763917|0|0|1
-43.57236842105263|0.7574365848408707|0.1380616483512739|58.42032090254642|0|0.0|1|-1|20.162765621232836|0|0|1
-43.354838709677416|0.8249491517770596|-0.22519873527771825|11.598081577672973|0|0.0|1|-1|19.666312240401997|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.35361653272101|3.327871050185272|-0.17559830715291394|0.12910251987837326|1|0.0|1|0|9.295381431242873|0|0|1
-34.49877350776779|2.34263483897228|-0.24635415104339864|6.051566604670098|1|0.0|1|-1|104.89382114761504|0|0|1
-34.4954128440367|0.8418399814278504|0.04799825688749545|68.62585053655475|0|0.0|1|-1|41.377351058805075|0|0|1
-34.41059602649007|0.7995986011106564|0.023211606829078562|56.22880677213273|0|0.0|1|-1|19.579673786724786|0|0|1
-35.2263109475621|4.126153208587354|-1.1085335511140915|10.039319012981952|1|0.0|1|-1|50.69856101555886|0|0|1
-46.7460815047022|3.471528893522384|-0.3819318211482919|0.1332460847583182|1|0.0|1|0|2.098625834943512|0|0|1
-47.03508771929825|0.793944456069106|-0.13881571668090767|0.0|1|0.0|1|-1|31.363760348779373|0|0|1
-47.13621794871795|1.8182309812607154|-0.2026406381922684|37.690177179178086|1|0.0|1|-1|36.671523741903|0|0|1
-47.71304347826087|1.2342824053192427|-0.29564360260803885|65.34051249554817|1|0.0|1|-1|49.25669403510555|0|0|1
-47.927509293680295|0.7293283339394279|-0.23419027267294754|34.63927795962096|1|0.0|1|-1|82.83305599039795|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.46174242424242|2.3383848985260594|-0.1912896861327811|0.12883364228589914|1|0.0|1|0|7.697810126582473|0|0|1
-38.892265193370164|1.811792511980347|-0.11830486992529966|5.066619281788104|1|0.0|1|-1|91.19914707218588|0|0|1
-39.09803921568628|0.7984028655491111|0.02358257625789354|59.62271907406911|0|0.0|1|-1|20.397245999023642|0|0|1
-39.50694444444444|3.331242110221589|-0.18372437365909974|54.8447028719806|0|0.0|1|-1|17.61068440843414|0|0|1
-38.94|0.5063595560468865|0.24906800301872414|9.148194208268826|0|0.0|1|-1|32.434506738407656|0|0|1
-50.983050847457626|4.216559467525302|-0.407506689177951|0.06953882998771188|1|0.0|1|0|0.5215412249078392|0|0|1
-51.75|0.4330127018922193|1.703620794273115|0.0|0|0.0|1|-1|65.95906556900117|0|0|1
-52.34615384615385|0.9717407467506254|0.007850957159609062|34.78785351928557|0|0.0|1|-1|5.711438637494646|0|0|1
-52.14492753623188|0.9521198669945996|0.08174324482542572|50.869713920710666|0|0.0|1|-1|20.03958427179511|0|0|1
-52.15533980582524|1.012133012032788|-0.4009036246485673|67.30826815860739|0|0.0|1|-1|33.1663930056906|0|0|1
-39.5|2.484066874159011|-0.34305590497574545|0.13280399126543002|1|0.0|1|0|4.11692372922833|0|0|1
-39.83143939393939|1.68052840080817|-0.01564250180471942|0.0|1|0.0|1|-1|81.2042222933046|0|0|1
-40.028871391076116|1.4977519590927955|-0.2503080160229532|36.559033520692815|1|0.0|1|-1|39.73807991379653|0|0|1
-40.24342105263158|0.8271440284299423|-0.0720517669791378|61.13245330070536|0|0.0|1|-1|19.668702366313898|0|0|1
-40.2037037037037|0.8023029267568323|-0.13263919030466878|34.8920074995512|0|0.0|1|-1|19.72156945626807|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
