rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.64696734059098|2.171804900572226|-0.2757672295154164|0.1294500095838223|1|0.0|1|0|3.203887737199602|0|0|1
-42.80396475770925|1.08610858471371|-0.1894788887995674|5.246261215353295|1|0.0|1|-1|43.01934196589702|0|0|1
-43.101694915254235|0.8375694305495481|-0.05067825170009271|72.53751256969097|0|0.0|1|-1|20.499731813173536|0|0|1
-43.24|1.0934959228700092|-0.11655847590729089|57.50647258205029|0|0.0|1|-1|20.204976853152804|0|0|1
-43.15094339622642|0.8102230397578825|-0.1698339864941586|11.834268562962892|0|0.0|1|-1|32.9668909968252|0|0|1
-34.713404374649464|2.435545988053762|-0.14756072334580408|0.06484294743295499|1|0.0|1|0|9.888549483525635|0|0|1
-34.93624454148472|2.4584487336544814|-0.2732291813494048|4.540305551746783|1|0.0|1|-1|117.54346595077783|0|0|1
-34.90963855421687|0.7977550516098246|0.02882417117040719|63.91715339590538|0|0.0|1|-1|19.628102223939447|0|0|1
-34.96835443037975|0.7327845805335382|0.2599866488176379|59.73727967246611|0|0.0|1|-1|19.577763926270404|0|0|1
-35.44915254237288|4.127927738879254|1.1830162597155476|16.600329215811254|0|0.0|1|-1|30.038690961944177|0|0|1
-46.628125|2.357664943195916|-0.367035845259006|0.13403578460911275|1|0.0|1|0|1.7089562537661878|0|0|1
-46.93706293706294|0.8945583996054479|-0.08653132311017026|0.0|1|0.0|1|-1|22.76986908002788|0|0|1
-47.03883495145631|0.7995427102878947|-0.07525967865231761|38.99936301479122|1|0.0|1|-1|25.324261697916377|0|0|1
-47.35206611570248|0.6827386724086073|-0.19790549743322527|65.44337245744485|1|0.0|1|-1|51.347876851225955|0|0|1
-47.27272727272727|0.7496555682941201|0.456091861558433|56.142216464328484|0|0.0|1|-1|34.97383976466365|0|0|1
-37.846296296296295|2.3349766406130286|-0.2379067075614515|0.1295670443634721|1|0.0|1|0|7.352929767627042|0|0|1
-37.79907621247113|1.5642658191890257|-0.0087261965007725|5.684268626353264|1|0.0|1|-1|95.5990632613958|0|0|1
-38.227777777777774|0.7588775011346661|-0.10471296459451981|72.02545549883084|0|0.0|1|-1|19.27441766870121|0|0|1
-38.29139072847682|0.7241291090244582|-0.1540678373923978|57.38604480479961|0|0.0|1|-1|19.982640601671292|0|0|1
-38.631112984822934|2.979321924911728|-0.5624475457876547|8.06010047011443|1|0.0|1|-1|56.420703290801|0|0|1
-51.609756097560975|1.1661495695494557|-0.23019265767033784|0.034632025195556644|1|0.0|1|0|0.5194803779333497|0|0|1
-51.25|0.82915619758885|22.422103973861056|0.0|0|0.0|1|-1|283.82561621356433|0|0|1
-52.01282051282051|0.9539874447325969|0.040011769223386964|36.856837898797394|0|0.0|1|-1|3.6337727505856585|0|0|1
-52.050632911392405|1.023752518764342|-0.007577768956613839|62.483434544826686|0|0.0|1|-1|18.43773478371935|0|0|1
-52.306306306306304|2.180142952552385|-0.5944946276225233|67.42582531303823|0|0.0|1|-1|36.52232204456237|0|0|1
-39.685526315789474|1.892450649246578|-0.4238584516886194|0.13357244698865484|1|0.0|1|0|4.5748563093614285|0|0|1
-40.02535211267605|1.5580520801524471|0.12642209389705072|0.0|1|0.0|1|-1|75.18740218108583|0|0|1
-39.97612732095491|1.230454775524747|0.09249855373725113|42.200703257709755|1|0.0|1|-1|33.55718572299812|0|0|1
-40.17948717948718|0.8124604880899928|-0.02477119139927719|62.22600531807652|0|0.0|1|-1|20.74200177269217|0|0|1
-40.49523525908279|1.1999260157043776|-0.1140700741908571|39.69023720829893|1|0.0|1|-1|87.41900347144322|0|0|1
