rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.56509298998569|1.6956513719051596|-0.26674665165226813|0.12920328146079998|1|0.0|1|0|3.9730009049195996|0|0|1
-43.73006134969325|1.2681146321064967|-0.38531459894406167|4.220597265816722|1|0.0|1|-1|19.520262354402337|0|0|1
-43.93782383419689|0.8911013329279228|-0.17947289895313095|77.97891396195791|0|0.0|1|-1|19.747906782573757|0|0|1
-44.06622516556291|0.8663608456430745|-0.22905769901348694|57.98741825650161|0|0.0|1|-1|20.192047428603242|0|0|1
-44.04651162790697|0.7762008961990065|0.028555669819803776|2.0794939768951943|0|0.0|1|-1|20.275066274728147|0|0|1
-34.405448717948715|2.589762927542679|-0.16658512027739347|0.0647331836084401|1|0.0|1|0|9.807077316678676|0|0|1
-34.609621451104104|2.429082893867802|0.23618359800993502|7.073954060458432|1|0.0|1|-1|137.43682174604953|0|0|1
-34.55191256830601|0.8004671812152535|0.23980608757750366|72.6183714279943|0|0.0|1|-1|19.667475595081793|0|0|1
-34.91069330199765|0.7885883287462526|0.19021595593644544|60.00548164371889|1|0.0|1|-1|83.20087790935811|0|0|1
-35.147843266381294|0.8875939242957648|-0.14401793525055084|5.51901580259112|1|0.0|1|-1|144.49786828602205|0|0|1
-46.54639175257732|2.313952682082068|-0.4214847423080816|0.13361466834912103|1|0.0|1|0|1.7369906885385735|0|0|1
-46.9044776119403|1.0607562545600788|0.04511125678165164|0.0|1|0.0|1|-1|36.5090881658719|0|0|1
-47.022222222222226|0.8816370855501054|-0.031314200644661644|42.884017447603874|1|0.0|1|-1|20.42096068933518|0|0|1
-47.11538461538461|0.7246709108237219|0.018801946976008326|59.830592128724874|0|0.0|1|-1|19.26747882111479|0|0|1
-46.99029126213592|0.7695055231236645|-0.26374014151291436|64.23785486892643|0|0.0|1|-1|37.55443823106469|0|0|1
-38.7731884057971|1.852536054728348|-0.15143395425572898|0.12919559944985268|1|0.0|1|0|7.202654669329287|0|0|1
-38.814332247557005|1.3341138381936415|-0.20530344187697414|6.772864150455447|1|0.0|1|-1|98.98801450665654|0|0|1
-39.16847826086956|0.8462743603617392|-0.12160003172585268|75.70977892848046|0|0.0|1|-1|20.36331984972923|0|0|1
-39.22516556291391|0.7648934949923661|-0.05730962727872708|58.563233330632244|0|0.0|1|-1|20.392554463345157|0|0|1
-39.16279069767442|0.8049334092965944|17.719648440041226|77.7799639315534|0|0.0|1|-1|758.3546483326456|0|0|1
-51.0|0.9856107606091623|-0.18797180259377697|0.0|1|0.0|1|0|0.3896806455908699|0|0|1
-51.5|0.5|41.4846125063615|0.0|0|0.0|1|-1|146.67834692824857|0|0|1
-51.30379746835443|1.047654769446003|0.10378022485646358|37.23281817979515|0|0.0|1|-1|3.0602316312160402|0|0|1
-51.45695364238411|0.9541481366774992|-0.0032722878507862006|58.108179804139596|0|0.0|1|-1|18.190386721295873|0|0|1
-51.41414141414141|1.1282425862984404|-0.027204561638567132|65.93790275671743|0|0.0|1|-1|32.96895137835872|0|0|1
-39.38143036386449|2.0348424141492063|-0.3142545011227758|0.13328079069755433|1|0.0|1|0|3.8984631279034643|0|0|1
-39.62973352033661|1.6882772323111102|-0.14936584151542304|0.0|1|0.0|1|-1|75.58214835476889|0|0|1
-39.56428571428572|1.3498362208539418|-0.14853724574821472|42.270642699519136|1|0.0|1|-1|40.18320355386387|0|0|1
-39.85616438356164|0.7937230291169882|0.29983861370306075|55.375521701357506|0|0.0|1|-1|20.18360136778451|0|0|1
-39.919642857142854|0.8674510366703173|0.1635624477796754|74.52199339830533|0|0.0|1|-1|39.813119760738466|0|0|1
