rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.38008415147265|1.731644750318502|-0.27619523059551293|0.12932305122067303|1|0.0|1|0|3.427060857347835|0|0|1
-43.58568329718004|1.1369036514650255|-0.18632330171488254|3.7031480657442133|1|0.0|1|-1|44.966797941179735|0|0|1
-44.02994011976048|0.8986027057391173|0.1982547157051844|64.65611799965365|0|0.0|1|-1|19.69991095301947|0|0|1
-44.17333333333333|0.9574038971208663|0.07169460941698544|57.80020675886409|0|0.0|1|-1|19.610784436043172|0|0|1
-43.97222222222222|0.927544880948|24.696900643355956|0.0|0|0.0|1|-1|895.7456234538972|0|0|1
-34.33684210526316|2.9617319182665183|-0.20257897784804538|0.129723709530727|1|0.0|1|0|10.507620471988888|0|0|1
-34.41673819742489|2.7320893300595204|-0.31404001382139407|3.0273011155958103|1|0.0|1|-1|128.66029741282193|0|0|1
-34.20238095238095|0.7603220167540841|-0.003063174265732879|65.12112887410474|0|0.0|1|-1|19.687783147985154|0|0|1
-34.25949367088607|0.7042401394485941|-0.005255496487335764|59.86663874373683|0|0.0|1|-1|19.620158916014592|0|0|1
-34.25|0.7984359711335656|1.0201870994207833|3.8817321747100806|0|0.0|1|-1|27.172125222970564|0|0|1
-46.45890410958904|2.2379868409787553|-0.32799710769572726|0.13412480955093853|1|0.0|1|0|1.6094977146112626|0|0|1
-46.89748201438849|1.726151203196065|0.0054154449099206485|0.0|1|0.0|1|-1|23.72080980241792|0|0|1
-47.023148148148145|1.0427977398327415|-0.08944037753630214|40.37164439240338|1|0.0|1|-1|17.157948866771438|0|0|1
-47.1497005988024|0.7552510191821588|0.011814701000421523|64.559249758987|0|0.0|1|-1|19.670396410941347|0|0|1
-47.175925925925924|0.890575175188024|0.23444147982976182|66.0707162389275|0|0.0|1|-1|34.431218321694615|0|0|1
||||0||0|-1||0|0|0
-38.39693801344287|2.082194052695556|-0.16828823083762004|0.12959095358804978|1|0.0|1|0|7.516275308106887|0|0|1
-38.691820276497694|2.16428166368733|-0.07601545889173313|3.069258947941511|1|0.0|1|-1|92.07776843824534|0|0|1
-38.844919786096256|0.8668051665595249|-0.027102772269432144|76.81743208083964|0|0.0|1|-1|18.948299913273775|0|0|1
-38.95789473684211|0.7427049248934742|-0.13511555382958443|63.4291147389142|1|0.0|1|-1|83.72643145536674|0|0|1
-39.30158993044054|1.772050532540034|-0.42904636991550266|4.032513509239065|1|0.0|1|-1|146.1786147099161|0|0|1
-47.708333333333336|5.940532851146903|-0.15025364949549344|0.753646112960912|1|0.0|1|0|0.03588791014099581|0|0|1
-50.42857142857143|0.7284313590846836|18.556898754305063|0.0|0|0.0|1|-1|158.36611756583278|0|0|1
-50.816901408450704|0.9240123643299564|0.04761850596465065|33.91235868542382|0|0.0|1|-1|3.1303715709621986|0|0|1
-51.20125786163522|0.9633528596778625|-0.11813917152069582|61.478761939137655|0|0.0|1|-1|19.980597630219737|0|0|1
-51.14150943396226|0.8060932953786408|-0.3463090273022961|72.83940763918805|0|0.0|1|-1|42.399058178034835|0|0|1
-39.16480793060719|1.8090645179958835|-0.33087263573783415|0.13362047866720014|1|0.0|1|0|4.275855317350405|0|0|1
-39.384507042253524|2.1003117063985797|-0.30519691304394914|0.0|1|0.0|1|-1|77.44409772945731|0|0|1
-39.517150395778366|1.2940278106526875|-0.17541933888650002|37.84889837844626|1|0.0|1|-1|36.79754009015609|0|0|1
-39.732919254658384|0.7940599659377335|-0.12153054412506259|64.54065383812528|0|0.0|1|-1|20.631848358089226|0|0|1
-39.78846153846154|0.7425667144733777|-0.4401475056797197|78.7056726276482|0|0.0|1|-1|39.92316727489401|0|0|1
