rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.18156808803301|2.0374867236568472|-0.2645938303820324|0.16089772860176182|1|0.0|1|0|4.183340943645807|0|0|1
-43.51918976545842|1.8732929924683062|0.08427485401776773|6.338677563176272|1|0.0|1|-1|48.06830485408673|0|0|1
-43.78823529411765|0.8202455535789815|0.09633371669165566|69.21099053994506|0|0.0|1|-1|19.92437606452964|0|0|1
-43.87012987012987|0.8194177430829795|-0.06444870510548771|61.01982801425729|0|0.0|1|-1|20.693680804835083|0|0|1
-44.160714285714285|0.8189013919855785|-0.5829825818237498|10.171839240324903|0|0.0|1|-1|18.309310632584825|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.74372955288986|2.8395432621750083|-0.1459866008909567|0.06450326344556041|1|0.0|1|0|9.804496043725184|0|0|1
-34.79695885509839|2.634386219110191|-0.1630773870687636|6.053338836844468|1|0.0|1|-1|125.10233596145233|0|0|1
-34.65|0.7339012952101333|0.009175735799009608|71.0302325681949|0|0.0|1|-1|19.646660072053912|0|0|1
-34.7248322147651|1.2524288370930874|0.08349265836128528|55.70972956283698|0|0.0|1|-1|19.751631390460386|0|0|1
-35.33018194791295|2.471649207786712|-0.4976329171185773|8.02980038470945|1|0.0|1|-1|140.01964420837103|0|0|1
-46.5928338762215|2.70727349083203|-0.3540260382579481|0.13315187810698928|1|0.0|1|0|1.5645345677571239|0|0|1
-46.84615384615385|0.8332347081677908|-0.09792936186167245|0.0|1|0.0|1|-1|29.977126360311914|0|0|1
-46.85655737704918|0.9708444612909678|-0.12829935742005746|38.41385779525084|1|0.0|1|-1|23.25049287607288|0|0|1
-47.27629513343799|1.5686148918671226|-0.10182887636245753|62.327970857815124|1|0.0|1|-1|50.767137553542966|0|0|1
-47.02803738317757|0.766810897075365|0.14801375251813703|58.681484797808885|0|0.0|1|-1|33.65555745756686|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.58925925925926|2.3430739953316566|-0.2301243441452415|0.12873907891992978|1|0.0|1|0|7.2737579589760335|0|0|1
-38.66287339971551|1.5353126442824478|-0.28196831059462557|1.053331793045601|1|0.0|1|-1|70.57323013405527|0|0|1
-39.05988023952096|0.8312792162432707|-0.06416351810481664|64.31725398725087|0|0.0|1|-1|19.596663324240495|0|0|1
-39.14556962025316|0.7780692540772719|0.06426751285603441|61.82156250264849|0|0.0|1|-1|19.576828125838688|0|0|1
-39.04255319148936|0.6509386613097173|-2.5550314877704583|74.17340921513778|0|0.0|1|-1|242.7493392495418|0|0|1
-49.18181818181818|6.242350690946507|-0.3925094652319283|0.09975513482900963|1|0.0|1|0|0.3657688277063687|0|0|1
-50.666666666666664|1.1055415967851332|13.763819555857136|0.0|0|0.0|1|-1|164.18311706104555|0|0|1
-51.63013698630137|0.8681084667262937|0.13177111875558517|36.68210323468273|0|0.0|1|-1|1.5720901386292598|0|0|1
-51.71527777777778|0.8136269487476401|-0.043509052917652905|53.19962456014467|0|0.0|1|-1|19.759860550910876|0|0|1
-51.7979797979798|0.9098762040313976|0.010189593090384341|56.25832901313093|0|0.0|1|-1|32.14761657893196|0|0|1
-39.52226463104326|2.6152470263534986|-0.42243238781487397|0.13284299009544223|1|0.0|1|0|3.9520789553394065|0|0|1
-39.632005899705014|2.6735996174482577|0.06009528877259971|0.0|1|0.0|1|-1|78.3062871993249|0|0|1
-39.776162790697676|2.8852897434628204|-0.2133592465169045|40.90287976751217|1|0.0|1|-1|33.0369413506829|0|0|1
-39.83892617449664|0.7948417097404261|0.05744458189073335|57.36124809546337|0|0.0|1|-1|20.33716977930065|0|0|1
-40.019417475728154|0.8241569098914255|0.5573891171674182|62.56932693760795|0|0.0|1|-1|30.831262548966237|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
