rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.80827586206897|1.6241073282130374|-0.2839176842276856|0.1291265958564527|1|0.0|1|0|3.583263035016562|0|0|1
-43.05856832971801|1.0635130414648222|-0.23896717698656286|5.162046862917713|1|0.0|1|-1|49.55564988401005|0|0|1
-43.65060240963855|3.003747598767684|-0.007720575418298884|67.16267875740436|0|0.0|1|-1|20.62475961841551|0|0|1
-43.45751633986928|0.9287487408277967|-0.1407971521518788|60.96383752263908|0|0.0|1|-1|20.85604967879758|0|0|1
-43.49122807017544|0.7039439525522414|-0.2326273372529225|16.583064366409275|0|0.0|1|-1|24.514095150344144|0|0|1
-34.64463246959281|2.842712022770361|-0.0932665473094058|0.16171675751991266|1|0.0|1|0|10.155812372250516|0|0|1
-34.96869244935543|2.7879204616086275|0.1582012694756906|5.0645551151861286|1|0.0|1|-1|92.68135860790615|0|0|1
-34.7710843373494|0.7576962739050662|-0.06298383095812232|64.28121145537388|0|0.0|1|-1|19.739899580784105|0|0|1
-34.92666666666667|1.089933739066534|0.17461218965225803|57.799346241256345|0|0.0|1|-1|19.61049247471197|0|0|1
-34.47457627118644|1.2123087960845877|0.36890024660428394|16.964909861873558|0|0.0|1|-1|26.55377195771513|0|0|1
-46.04419889502763|2.0966250291663875|-0.2615497256815412|0.23390854268435063|1|0.0|1|0|2.439331945136799|0|0|1
-46.39423076923077|0.7690103850967085|-0.16303495535496293|0.0|1|0.0|1|-1|24.01825039317199|0|0|1
-46.54726368159204|0.7046434299046852|0.08497140354432799|35.10912511964596|1|0.0|1|-1|17.300148609680615|0|0|1
-46.48684210526316|0.6881214139469938|0.08326940284207483|56.75245842200225|0|0.0|1|-1|19.587131667770688|0|0|1
-46.60952380952381|0.7367268421262367|0.18769354665567964|73.33542084870408|0|0.0|1|-1|39.90309663826545|0|0|1
-37.499652536483666|2.047346089093276|-0.2102147386216042|0.12923967422808272|1|0.0|1|0|7.592830860899859|0|0|1
-37.8031212484994|2.6445513272375027|-0.09182306632483024|6.149159829671529|1|0.0|1|-1|84.03851767217756|0|0|1
-37.96531791907515|0.7518451580625016|-0.04744364384714633|70.23034766377802|0|0.0|1|-1|18.45468989705116|0|0|1
-38.06802721088435|0.7528617867894923|-0.1438996050675056|57.01709210645561|0|0.0|1|-1|20.589505482886747|0|0|1
-38.34615384615385|1.9763143829952576|-0.4797832277893072|11.638387995843097|1|0.0|1|-1|49.58965319967928|0|0|1
-48.41379310344828|5.486769298640518|-0.383859975731324|0.9330514862596129|1|0.0|1|0|0.03588659562536973|0|0|1
-51.6|0.4898979485566356|-110.20202647953194|0.0|0|0.0|1|-1|679.8119874226069|0|0|1
-52.11538461538461|0.9334354691932|-0.24898617731684225|37.540519309537565|0|0.0|1|-1|2.571268445858737|0|0|1
-52.24475524475525|2.5942830725220776|0.20159046024648036|53.91215442018979|0|0.0|1|-1|19.511065409211543|0|0|1
-52.125|0.9157192073264963|-0.0974769082547159|65.67839756022757|0|0.0|1|-1|43.03067426359737|0|0|1
-39.448094612352165|1.5909565950200302|-0.38305987323047025|0.13337703123182085|1|0.0|1|0|4.334753515034177|0|0|1
-39.67474302496329|1.6181812001500007|0.14689752109406443|0.0|1|0.0|1|-1|78.78813418192962|0|0|1
-39.96437994722955|1.962557919275458|-0.23212630465704265|39.882654822414416|1|0.0|1|-1|42.5065136923101|0|0|1
-40.22120418848168|0.6706413396701721|-0.18153265807911664|66.35584952510789|1|0.0|1|-1|52.877317590320345|0|0|1
-40.33167770419426|0.9187949504792002|-0.16775274311587657|37.251504925844685|1|0.0|1|-1|103.19673661889406|0|0|1
