rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.99563953488372|2.355407842099334|-0.39031517535092325|0.16120974338875602|1|0.0|1|0|3.449888508519379|0|0|1
-43.29372197309417|1.1603718492494706|-0.1878189890960176|7.652448569566554|1|0.0|1|-1|51.52648703508146|0|0|1
-43.604651162790695|0.774282409980767|-0.025764102570607107|70.19362643673664|0|0.0|1|-1|16.664673902246825|0|0|1
-43.52755905511811|0.8858180227039517|-0.2305914991322272|49.56656480627654|0|0.0|1|-1|14.667656932469589|0|0|1
-43.608695652173914|0.8203461853962264|7.647084717134601|56.2625287060288|0|0.0|1|-1|202.54510334170368|0|0|1
-34.747708894878706|2.5056193194533596|-0.12050011819690157|0.0644848099389565|1|0.0|1|0|9.608236680904518|0|0|1
-34.98089171974522|2.4294595358097815|-0.41998200206243513|10.682392321518233|1|0.0|1|-1|122.5931690231378|0|0|1
-34.89820359281437|0.8999982071766718|-0.04433220764675283|68.58940336062385|0|0.0|1|-1|16.258228944740466|0|0|1
-34.857142857142854|0.8883218145798871|-0.2872155687855122|56.27891130476997|0|0.0|1|-1|18.252619882628096|0|0|1
-35.025|1.9556009306604452|-7.468665943542677|90.15327832860973|0|0.0|1|-1|425.0083121205887|0|0|1
-46.50155763239876|3.299319868165695|-0.36564764680806555|0.13337376124562955|1|0.0|1|0|1.733858896193184|0|0|1
-46.57692307692308|0.8745243846847748|-0.16776978912764398|0.0|1|0.0|1|-1|30.575921421057657|0|0|1
-46.820388349514566|0.8877657374130071|-0.20420850777622224|40.18137168173251|1|0.0|1|-1|21.362248235857788|0|0|1
-46.7171052631579|0.8989596557153597|-0.23340705096554093|59.74728369026689|0|0.0|1|-1|16.568574468729473|0|0|1
-46.82178217821782|0.7365431648870214|-0.053889548017551095|60.1960179830811|0|0.0|1|-1|30.547233006339663|0|0|1
-37.69743233865371|2.11732231411634|-0.16501163608421132|0.12897897057902016|1|0.0|1|0|7.513025036227925|0|0|1
-37.90011286681715|2.2000436043065705|-0.08483716688731567|10.13105284420046|1|0.0|1|-1|95.73844937769434|0|0|1
-38.20765027322405|0.8235246440998689|-0.08564995047632454|79.20663383473065|0|0.0|1|-1|14.308295144338441|0|0|1
-38.491623036649216|1.569484186548349|0.056712616018641054|50.563209111107376|1|0.0|1|-1|108.2767710258057|0|0|1
-38.68681682676383|1.900047532546874|-0.17157640137484292|3.5362281136617773|1|0.0|1|-1|138.41807187761813|0|0|1
-50.44|4.44594196993168|-0.5602612235562848|0.06913243223415294|1|0.0|1|0|0.6913243223415294|0|0|1
-50.75|0.82915619758885|-58.73297946135434|0.0|0|0.0|1|-1|136.22071742907715|0|0|1
-51.64102564102564|1.0618604738896749|-0.028035437499289714|39.2475447889264|0|0.0|1|-1|1.5699017915570557|0|0|1
-51.61379310344827|0.9111281895998344|0.14024786607650014|55.44094736071099|0|0.0|1|-1|18.310771605372437|0|0|1
-51.8|0.9322504540577651|0.037386843959879866|66.03239094238577|0|0.0|1|-1|36.27131333454993|0|0|1
-39.68670438472419|2.4511796141885043|-0.4055117556366216|0.13324120745428616|1|0.0|1|0|3.7307538087200127|0|0|1
-39.735978112175104|1.4850111928948466|0.08599684509576294|0.0|1|0.0|1|-1|80.97397081803953|0|0|1
-39.7906976744186|1.531576775818682|0.09999969465488806|40.261517712727915|1|0.0|1|-1|35.61595797664393|0|0|1
-40.050632911392405|0.8097309160364292|-0.16240179678843153|60.59640628649767|0|0.0|1|-1|19.85932643002865|0|0|1
-40.06896551724138|0.7957228109802984|-0.3190992222007761|70.46677225581492|0|0.0|1|-1|35.69096257112703|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
