rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.4616497829233|1.6771787865278316|-0.286467812121034|0.12878060073453967|1|0.0|1|0|3.3804907692816664|0|0|1
-43.806741573033705|2.3477839301464063|-0.18582878854163665|2.149443940874077|1|0.0|1|-1|41.37679586182598|0|0|1
-44.20063694267516|2.398154726267535|-0.2736080222585998|62.08601946162829|0|0.0|1|-1|19.82578772724265|0|0|1
-44.156462585034014|0.9012514373702963|0.05338025702488703|57.971862868533584|0|0.0|1|-1|20.934283813637126|0|0|1
-44.16|0.856971411425142|0.9153131134845085|8.061215650281747|0|0.0|1|-1|28.580673669180744|0|0|1
-34.70730367929709|2.8014071208426747|-0.16022381265070992|0.12929755171452073|1|0.0|1|0|9.568018826874534|0|0|1
-34.814070351758794|2.7382646845197076|-0.20738837061160675|1.0092255393034057|1|0.0|1|-1|119.59322640745359|0|0|1
-34.738853503184714|0.8680199065439211|0.046879686606465444|61.16862052565568|0|0.0|1|-1|18.198928420856237|0|0|1
-34.822695035460995|0.7074445866404258|0.14683901381378828|51.83529853648725|0|0.0|1|-1|19.819378852186304|0|0|1
-34.96|0.7199999999999999|-1.9951462404498261|65.46922882628229|0|0.0|1|-1|232.11817492954629|0|0|1
-47.101351351351354|2.38588151555813|-0.34555551689440156|0.133584608556791|1|0.0|1|0|1.5696191505422943|0|0|1
-47.589219330855016|1.5495037412304895|0.08549162962124185|0.0|1|0.0|1|-1|22.836000808693722|0|0|1
-47.69469026548673|0.6846406858099373|-0.030266737169016403|34.540949976826376|1|0.0|1|-1|22.35002645559354|0|0|1
-47.97241379310345|2.0576009719597605|0.45834321499107317|55.33259152530299|0|0.0|1|-1|17.605824576232767|0|0|1
-47.875|0.7574039307303034|0.1368839549475688|66.8233944588717|0|0.0|1|-1|35.700169642410906|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.05398871877518|2.369797666411141|-0.24062892462743848|0.12903289418132205|1|0.0|1|0|5.67744734397817|0|0|1
-38.974747474747474|1.860506254246296|0.07098961654617149|3.5631335729942837|1|0.0|1|-1|84.49716758815016|0|0|1
-39.514619883040936|2.397261413031896|0.05529379941706031|69.01924246139933|0|0.0|1|-1|19.057552022923698|0|0|1
-39.483668341708544|0.6988753424425093|0.07684579351288366|56.793824947021996|1|0.0|1|-1|85.190737420533|0|0|1
-39.6819897084048|1.6951858441499152|-0.1386898443707325|4.5156350876235996|1|0.0|1|-1|164.56981208228228|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-50.86666666666667|1.240071682515885|-0.1727086262418867|0.0|1|0.0|1|0|0.4841410248177011|0|0|1
-51.666666666666664|0.7453559924999299|-1.671237861919672|1.0408208438921596|0|0.0|1|-1|5.204104219460797|0|0|1
-51.707692307692305|1.1990134011322287|0.06356676683965087|32.8579826786233|0|0.0|1|-1|1.589902387675321|0|0|1
-51.84444444444444|0.8849914556328834|-0.09251048140380606|49.75436674059639|0|0.0|1|-1|20.212711488367283|0|0|1
-51.85454545454545|0.9519010991060672|-0.2114522073006939|64.7399155977248|0|0.0|1|-1|35.561362088891094|0|0|1
-48.0|0.816496580927726|0.2473841545668258|0.0|0|0.0|0|0|0.10210296164520011|0|0|1
-39.317819148936174|1.874748643933685|-0.3056490070523577|0.13301761857001948|1|0.0|1|0|4.323072603525633|0|0|1
-39.78455284552845|1.9764000226106484|0.2441574329687499|0.0|1|0.0|1|-1|79.78120568212627|0|0|1
-39.574803149606296|1.430010287792427|-0.174735578744382|38.75210392473508|1|0.0|1|-1|33.58515673477041|0|0|1
-39.802721088435376|0.8381990394240096|-0.07343290976932251|57.40590475617872|0|0.0|1|-1|17.93934523630585|0|0|1
-39.82142857142857|0.8368124652757128|0.31894130856569836|83.80230034892145|0|0.0|1|-1|43.03361369268939|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
