rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.56107954545455|2.2985215046435576|-0.2724065869223055|0.12943284226171603|1|0.0|1|0|4.1094927418094835|0|0|1
-43.796909492273734|1.2997840483643053|-0.031020978923883013|2.600663945902174|1|0.0|1|-1|52.53341170722391|0|0|1
-44.20987654320987|0.8565801856148966|0.04219038522671878|62.642894437915636|0|0.0|1|-1|19.197016037425758|0|0|1
-44.30769230769231|1.248667929288302|-0.19970998492848885|61.27281004330881|0|0.0|1|-1|20.42427001443627|0|0|1
-44.1063829787234|0.5919330954571725|0.21949880160782545|6.391705100726063|0|0.0|1|-1|31.159562366039555|0|0|1
-34.64293721973094|2.855797247674536|-0.22195067140822528|0.06490869498827759|1|0.0|1|0|9.44421512079439|0|0|1
-34.988064791133844|2.611834974250097|-0.20470088399218053|3.527946901266102|1|0.0|1|-1|108.86236152478257|0|0|1
-34.85310734463277|0.9272424062792607|0.2823322744841774|61.18014867030826|0|0.0|1|-1|29.060570618396426|0|0|1
-34.860759493670884|0.7751549818934108|-0.0730509680950802|61.432323909962264|0|0.0|1|-1|18.127570989824928|0|0|1
-34.78846153846154|0.7926716863663441|2.344831644354864|64.42223860564472|0|0.0|1|-1|193.26671581693415|0|0|1
-47.40163934426229|2.5144169094479145|-0.37056719391421467|0.13413469218707097|1|0.0|1|0|3.286299958583239|0|0|1
-47.79259259259259|0.7755169964591248|-0.24468935277653892|0.0|1|0.0|1|-1|29.07678998516821|0|0|1
-47.97826086956522|1.8600194455285062|0.08749491086932518|37.96924924948123|1|0.0|1|-1|20.25026626638999|0|0|1
-47.957317073170735|0.7354325901036448|-0.05599699479510869|63.56727483200116|0|0.0|1|-1|19.17108288584162|0|0|1
-48.02803738317757|0.766810897075365|0.5552078329173336|56.76250227129479|0|0.0|1|-1|32.554964537948486|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.9437652811736|2.1147057196417176|-0.2403957161396461|0.12968418670232054|1|0.0|1|0|6.257262008386966|0|0|1
-39.18280871670702|1.6093687134726613|-0.07520689316450134|3.5311007316658976|1|0.0|1|-1|77.68421609664975|0|0|1
-39.376344086021504|0.7392815241350148|0.09820733621392368|74.63020805972715|0|0.0|1|-1|19.799851117886792|0|0|1
-39.46341463414634|0.6686071303427681|0.017157363646911082|59.1140729346827|1|0.0|1|-1|84.08467270881592|0|0|1
-39.66063187788427|1.1870745244545238|-0.17868871190805713|6.5438330146183254|1|0.0|1|-1|114.76876364099833|0|0|1
-45.5|8.930285549745875|0.09255753962035035|0.17976707184873655|1|0.0|1|0|0.03595341436974731|0|0|1
-50.25|0.4330127018922193|1.2823256019073865|0.0|0|0.0|1|-1|71.44135343788723|0|0|1
-51.36904761904762|0.7834563516082331|-0.11877380760906489|38.66588459607742|0|0.0|1|-1|4.63990615152929|0|0|1
-51.298850574712645|0.9603033827220885|-0.026249045340428087|69.16965658573983|0|0.0|1|-1|19.9823452358804|0|0|1
-51.3|0.9539392014169457|-0.38136491264994454|69.62954285214207|0|0.0|1|-1|33.52533544732766|0|0|1
-39.12331288343558|2.1683323311759604|-0.3319316907991696|0.13372527451348323|1|0.0|1|0|4.847541201113767|0|0|1
-39.298804780876495|1.9966003390966178|-0.16340027219713954|0.0|1|0.0|1|-1|74.6117219674628|0|0|1
-39.416|1.7474583447586574|-0.30216239516007143|37.706201280662384|1|0.0|1|-1|40.361567568032974|0|0|1
-39.52694610778443|0.7487664207109264|-0.10449798622282748|65.34366516386301|0|0.0|1|-1|19.24852152113794|0|0|1
-39.45192307692308|0.6336677073305925|-0.3031325454131704|59.63548453354327|0|0.0|1|-1|35.78129072012596|0|0|1
