rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.58664259927798|1.9433962768491715|-0.2942057081721004|0.1302823242266201|1|0.0|1|0|3.4850521730620874|0|0|1
-43.18518518518518|1.361835282285203|-0.7577691949850678|5.618003681989048|0|0.0|1|-1|8.171641719256797|0|0|1
-43.155080213903744|1.2463908833939057|-0.24157249952262957|77.82255654028694|0|0.0|1|-1|20.50729530453507|0|0|1
-43.056603773584904|1.0713260050247841|-0.01854512005385598|63.333280064486345|0|0.0|1|-1|20.583316020958062|0|0|1
-42.96296296296296|0.9615374063516422|-0.0682811534003576|7.603289565117558|0|0.0|1|-1|19.76855286930565|0|0|1
-34.3978159126365|2.918789064515852|-0.23007157454236568|0.12949131169791403|1|0.0|1|0|10.035576656588338|0|0|1
-34.431957186544345|2.3867217081026593|-0.02028109121269499|6.575986808939471|1|0.0|1|-1|136.57818757028133|0|0|1
-34.584210526315786|1.2400183181561797|-0.07914229087007138|75.8025466279567|0|0.0|1|-1|19.57814118205504|0|0|1
-34.49006622516556|1.326587763757821|0.1443518797473174|56.288197767030475|0|0.0|1|-1|19.600354579590967|0|0|1
-34.541666666666664|1.240939384319619|2.8853596424520593|45.98423692846684|0|0.0|1|-1|199.26502669002298|0|0|1
-45.98843930635838|2.208727929629526|-0.36868027773624423|0.13371689085045207|1|0.0|1|0|2.306616367170298|0|0|1
-46.27981651376147|1.0314574899087037|-0.02560233420757244|0.0|1|0.0|1|-1|36.99697520216773|0|0|1
-46.43884892086331|0.9716492536605601|-0.10688983736389313|38.453955743711475|1|0.0|1|-1|21.75684338131044|0|0|1
-46.49367088607595|1.004715687746047|-0.005079974523571489|61.1888793654625|0|0.0|1|-1|18.71064906216622|0|0|1
-46.51456310679612|1.078150859176834|-0.020927830898124725|59.09943099639866|0|0.0|1|-1|30.418824777558132|0|0|1
-37.0086782376502|2.100748036221689|-0.1468461095752683|0.1293573571147955|1|0.0|1|0|7.890798784002526|0|0|1
-37.3013698630137|1.9147464143426098|-0.18806347573632146|7.737781162973951|1|0.0|1|-1|114.00330913448288|0|0|1
-37.68783068783069|0.9774765334522314|0.0032715789107021446|77.22776944167302|0|0.0|1|-1|20.079220054834984|0|0|1
-37.64575645756457|0.9681126690365511|-0.12286277272424333|60.0694255665015|1|0.0|1|-1|84.71329246557903|0|0|1
-37.84576098059244|1.0472542571559278|-0.09583106603322136|5.035215744076877|1|0.0|1|-1|144.0071702805987|0|0|1
-49.0|1.2792042981336627|-0.07831833078400902|0.7178503538708088|1|0.0|1|0|0.03589251769354044|0|0|1
-52.666666666666664|0.4714045207910317|-24.71163657399275|0.0|0|0.0|1|-1|91.08547602501737|0|0|1
-51.77777777777778|1.3562839573037448|-0.07488213004065274|43.51722173987183|0|0.0|1|-1|2.559836572933637|0|0|1
-51.5735294117647|1.3807092856528087|-0.3318068150247168|51.34778922840506|0|0.0|1|-1|17.793788346477005|0|0|1
-51.66346153846154|1.1816756105296877|0.07257590558973259|59.92303285231109|0|0.0|1|-1|30.39574130189693|0|0|1
-39.37264742785445|1.6914886622479794|-0.3188401493840868|0.1333689148781495|1|0.0|1|0|4.134436361222635|0|0|1
-39.756563245823386|1.45182746421769|-0.09685214652735072|0.0|1|0.0|1|-1|80.77105046011064|0|0|1
-39.80487804878049|1.2080928771257806|-0.29721964781337085|43.70327254612379|1|0.0|1|-1|38.50050200491858|0|0|1
-40.07051282051282|1.0925867887089225|0.16203054414700993|60.24404202382073|0|0.0|1|-1|20.081347341273577|0|0|1
-40.072072072072075|0.8772573118544026|0.06442457557493328|65.4335470828553|0|0.0|1|-1|35.44317133654662|0|0|1
