rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.148491879350345|2.2871052432683467|-0.2940995745633565|0.1336143044229373|1|0.0|1|0|2.4050574796128714|0|0|1
-43.20681818181818|1.5798299286017419|-0.005110985784497421|0.0|1|0.0|1|-1|47.68448539064274|0|0|1
-43.526119402985074|1.0052421631818125|-0.089290797495777|47.604152229935124|1|0.0|1|-1|18.51272586719699|0|0|1
-43.59509202453988|0.8409608644762037|-0.06530350218067585|62.63982375365594|0|0.0|1|-1|19.701234890262757|0|0|1
-43.654205607476634|0.7117544958751316|0.24216047125582268|76.92564409553137|0|0.0|1|-1|44.119119407731226|0|0|1
-35.25021422450728|2.8291749483067874|-0.18809135638645066|0.06694896950832738|1|0.0|1|0|7.43133561542434|0|0|1
-35.29178208679594|2.5193245479322286|-0.0748223360960988|0.0|1|0.0|1|-1|105.0724428362416|0|0|1
-35.49243697478992|2.5254056888125214|0.1544961879710731|42.71767416663797|1|0.0|1|-1|67.1277736904311|0|0|1
-35.697642163661584|0.7486335139772764|-0.12263614190031483|64.34019691114841|1|0.0|1|-1|51.67480381840266|0|0|1
-35.45871559633027|0.7484799286007758|0.9404484201938418|73.2893416144603|0|0.0|1|-1|40.83263318519931|0|0|1
-46.71834061135371|2.1066882155876074|-0.30869360524460315|0.12933522895105115|1|0.0|1|0|2.134031277692344|0|0|1
-47.21333333333333|0.7881342243270213|-0.18554161179778672|11.109826742704573|1|0.0|1|-1|26.259590482756263|0|0|1
-47.18079096045198|0.7891019327420695|-0.14666573665900332|73.42677516069885|0|0.0|1|-1|16.20452969063699|0|0|1
-47.06617647058823|0.797073746333064|-0.19101450568385892|52.92150709064366|0|0.0|1|-1|18.33913612052008|0|0|1
-47.10344827586207|0.5473968229788808|0.07044194912990152|12.653060567787815|0|0.0|1|-1|11.809523196601962|0|0|1
-37.87855579868709|2.0426309068217816|-0.2771878769054812|0.13361235074783887|1|0.0|1|0|5.645121819096191|0|0|1
-38.22382671480145|2.010911340070882|-0.18671261047062243|0.0|1|0.0|1|-1|88.61088317985649|0|0|1
-38.303879310344826|1.546793831720246|-0.4101774431009217|43.36122907573323|1|0.0|1|-1|55.37699134973159|0|0|1
-38.52760736196319|0.7619226844790196|-0.058473741392400747|64.5311965774849|0|0.0|1|-1|20.296102149370252|0|0|1
-38.950054884742045|0.8977514888521728|-0.21680169851481448|40.38214394242544|1|0.0|1|-1|83.28817188125247|0|0|1
-51.840304182509506|2.189929227518881|-0.28924603155317863|0.06468518015942107|1|0.0|1|0|1.5201017337463951|0|0|1
-52.41818181818182|0.8674080321364775|-0.37722413407733735|6.677012375370735|1|0.0|1|-1|8.217861385071673|0|0|1
-52.38787878787879|1.0820176371602284|-0.30105267946552944|70.2054237840733|0|0.0|1|-1|13.73584378384043|0|0|1
-52.26923076923077|0.875200737751601|-0.058617572768446535|56.47442031018047|0|0.0|1|-1|12.139361375085523|0|0|1
-53.03030303030303|3.039984534299261|-1.5542123400663572|13.577410658376975|0|0.0|1|-1|14.425998824525536|0|0|1
-40.01921132457027|2.0770387513364432|-0.2816475012016157|0.12918654955946737|1|0.0|1|0|5.748801455396298|0|0|1
-40.33386075949367|1.6690383135220372|-0.19092682112454554|11.320805791364727|1|0.0|1|-1|62.779013933931665|0|0|1
-40.44692737430167|0.8196122876019355|-0.07013829981848156|73.2869226800426|0|0.0|1|-1|19.09588830395476|0|0|1
-40.42666666666667|0.7334545354386702|0.057605965296330865|59.811578053157916|0|0.0|1|-1|20.293213982321436|0|0|1
-40.84812030075188|0.9124536452339163|-0.21566562821789206|7.096226931320618|1|0.0|1|-1|80.59286300571273|0|0|1
