rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.47935103244838|1.696435145889712|-0.2835988475636701|0.12930204093133388|1|0.0|1|0|3.8144102074743493|0|0|1
-43.727959697733|1.0535051813548286|-0.08636301825500657|4.605259443385436|1|0.0|1|-1|48.099376408692336|0|0|1
-44.0|0.968786605003145|0.056505317018942756|72.73989629654955|0|0.0|1|-1|20.263256825467376|0|0|1
-43.90728476821192|0.9514784130828691|-0.08643565049259207|58.72893319988028|0|0.0|1|-1|20.450253524958313|0|0|1
-44.17857142857143|0.7584557350569751|-0.29624695213498947|9.50289765527418|0|0.0|1|-1|21.800765209158413|0|0|1
-34.80430220356768|2.699539885587472|-0.19469714222368448|0.12951136778207478|1|0.0|1|0|9.907619635328722|0|0|1
-35.030204081632654|2.7371790109422007|-0.057069064114870255|4.043255066415099|1|0.0|1|-1|129.88956900858503|0|0|1
-34.75308641975309|0.7939721081883223|0.01956459044568667|63.14053437133858|0|0.0|1|-1|19.349518597668276|0|0|1
-34.88235294117647|1.0944970879050002|0.278953569065503|67.69508321313825|0|0.0|1|-1|18.186738773678933|0|0|1
-35.67659727207466|3.696446467941701|-1.0088803783332099|5.045259093288067|1|0.0|1|-1|72.14720503401935|0|0|1
-46.795138888888886|2.2919796713852443|-0.45281365376063626|0.13381243795841108|1|0.0|1|0|1.6392023649905356|0|0|1
-47.245098039215684|1.0488363409640582|0.25478436455510656|0.0|1|0.0|1|-1|29.103585004081133|0|0|1
-47.48430493273543|2.3936529181705213|0.1719371389579629|39.75329594818735|1|0.0|1|-1|21.91527853553918|0|0|1
-47.49887640449438|0.7632712540087312|-0.19578608019068808|60.31347359841074|1|0.0|1|-1|46.24032975878156|0|0|1
-47.718554551772066|1.5797129852232321|-0.0740438509509839|36.14703814777332|1|0.0|1|-1|46.187882077710356|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.675597393193335|1.685364790357088|-0.14348082984705138|0.129517264636764|1|0.0|1|0|7.058690922703637|0|0|1
-38.983333333333334|2.065523877588659|-0.2256005470198707|6.088294925591085|1|0.0|1|-1|89.29499224200258|0|0|1
-39.20261437908497|0.8273074455524043|0.1834978661604646|60.87689614194871|0|0.0|1|-1|16.741146439035894|0|0|1
-39.294871794871796|0.8489658015970926|0.21275809022014383|63.74241460974405|0|0.0|1|-1|15.176765383272393|0|0|1
-39.108695652173914|0.6334261862753681|-0.6606579973378401|8.994195349417508|0|0.0|1|-1|28.61789429360116|0|0|1
-51.59375|0.9636964965693297|-0.19090427000643387|0.03351447791623902|1|0.0|1|0|0.7708329920734975|0|0|1
-52.57142857142857|0.4948716593053935|6.2163688649049025|0.0|0|0.0|1|-1|135.3038701530918|0|0|1
-52.03658536585366|0.9683418307856252|0.08666774067729423|39.80516653920507|0|0.0|1|-1|2.5847510739743553|0|0|1
-52.01169590643275|0.9111929337400848|0.04204697766862755|68.30489513284802|0|0.0|1|-1|20.180991743796003|0|0|1
-52.175|0.9971835337589565|-0.13050576313001025|76.2754393988674|0|0.0|1|-1|28.932063220260048|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.602758620689656|1.9051995941266013|-0.32160904198458473|0.133679247671135|1|0.0|1|0|3.5090802513672945|0|0|1
-39.99851632047478|1.6053501593131136|-0.052453231140787815|0.0|1|0.0|1|-1|67.21202019390245|0|0|1
-40.02095808383233|1.3916488447970883|-0.09803749845872314|38.389728255115436|1|0.0|1|-1|28.014126024003158|0|0|1
-40.08588957055215|1.2600456365585513|-0.10926595821321793|64.10914228193488|0|0.0|1|-1|18.82570051136183|0|0|1
-40.111111111111114|0.7617394000445605|-0.20901064220806964|62.888618444891485|0|0.0|1|-1|31.444309222445742|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
