rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.210059171597635|1.7338313073698612|-0.28332594897056346|0.12883374022907876|1|0.0|1|0|3.3174688108987778|0|0|1
-43.51391862955032|1.1620880646656597|-0.15501650746944123|5.7135937737809215|1|0.0|1|-1|42.072826879659516|0|0|1
-43.89772727272727|0.826269996694795|-0.07787788883964676|70.67897565484058|0|0.0|1|-1|20.120292339699144|0|0|1
-43.833333333333336|0.8072852046887776|-0.08088062836063087|59.56972021019742|0|0.0|1|-1|19.85657340339914|0|0|1
-43.891891891891895|0.6486486486486487|0.33065425618982025|1.5700536040487527|0|0.0|1|-1|27.47593807085317|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-35.07065669160432|3.561943740383036|-0.2950455587682477|0.03334144498233194|1|0.0|1|0|7.468483676042355|0|0|1
-35.27018633540373|3.543740906211194|-0.19586817676633597|0.0|1|0.0|1|-1|115.26703675494869|0|0|1
-35.50946643717728|4.048160572190375|0.4301277522012555|38.0265764200818|1|0.0|1|-1|66.92677449934396|0|0|1
-34.897260273972606|0.8085963828385896|0.27550430470271553|58.41574740783846|0|0.0|1|-1|15.746853649069498|0|0|1
-35.31531531531532|2.1434248168809877|1.393846678938028|78.36292069782142|0|0.0|1|-1|33.15354337215522|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-46.617747440273035|2.323046511937103|-0.4037124609461514|0.1333719142620343|1|0.0|1|0|1.6671489282754286|0|0|1
-46.97952218430034|0.854374675236416|-0.08575694060185085|0.0|1|0.0|1|-1|31.088424759044322|0|0|1
-47.08411214953271|0.8820271397598543|-0.4120768046043739|37.30352406140609|1|0.0|1|-1|28.61640201970878|0|0|1
-47.125|0.7071067811865476|0.09160398068401804|55.0293575052717|0|0.0|1|-1|10.1906217602355|0|0|1
-47.206896551724135|0.8042692268752138|0.5278577160881588|71.45435009315065|0|0.0|1|-1|17.35319930833659|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.096824167312164|2.352857579822119|-0.19500429305631636|0.12898801025097428|1|0.0|1|0|7.7715276176212|0|0|1
-39.30622617534943|1.8791977970758356|-0.1851018553799497|4.670715993388767|1|0.0|1|-1|72.65558211938081|0|0|1
-39.70718232044199|0.8124740981283171|0.13177682621930825|72.5936794509138|0|0.0|1|-1|18.652542636693127|0|0|1
-39.94195250659631|1.6878605489118086|0.13048036399109167|56.67721935843878|1|0.0|1|-1|50.60466014146319|0|0|1
-40.195824706694275|2.355640154594989|-0.553607582565463|2.5128331524232586|1|0.0|1|-1|157.80592197218064|0|0|1
-50.30952380952381|4.703028888453012|-0.40516266856599154|0.0697648642885231|1|0.0|1|0|0.627883778596708|0|0|1
-52.4|0.4898979485566356|-0.43008767325418584|0.5520073964156338|0|0.0|1|-1|2.208029585662535|0|0|1
-51.74418604651163|0.9667260321314666|-0.24294625008222956|40.92571372396392|0|0.0|1|-1|3.069428529297294|0|0|1
-51.80833333333333|0.9856963133857315|0.1371961848327778|51.836071044006964|0|0.0|1|-1|9.147541948942406|0|0|1
-52.0|0.7864837576396145|-0.1323076992404857|71.66920412623391|0|0.0|1|-1|27.64383587726165|0|0|1
-39.93891102257636|2.33490458584884|-0.34470366799956825|0.133088225267448|1|0.0|1|0|4.225551152241474|0|0|1
-40.284604519774014|3.0241266632258994|-0.12369753553573075|0.0|1|0.0|1|-1|69.91861973244814|0|0|1
-40.285714285714285|1.333457013435017|-0.21170999193152307|36.14392980203745|1|0.0|1|-1|40.33453035879541|0|0|1
-40.577181208053695|0.761323538925489|0.08778872075846857|57.303697145816|0|0.0|1|-1|20.3167653516984|0|0|1
-40.47572815533981|0.7612542052004916|-0.08177322912535676|68.85523943786251|0|0.0|1|-1|41.958661532447465|0|0|1
