rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.728658536585364|2.15189267922797|-0.4743663061040553|0.10250660586906275|1|0.0|1|0|2.425989672234485|0|0|1
-43.94117647058823|0.539126552347746|-0.06860469951592123|5.695630876194991|0|0.0|1|-1|3.1067077506518133|0|0|1
-43.63492063492063|0.8539033432579534|0.007831582591659596|76.8525546888876|0|0.0|1|-1|19.981664219110773|0|0|1
-43.549019607843135|0.7749440331517453|-0.07063776816320828|58.80564695777277|0|0.0|1|-1|20.117721327659105|0|0|1
-43.325|0.6077622890571609|-0.10095228322214678|2.0355750901813554|0|0.0|1|-1|18.320175811632197|0|0|1
-34.53902798232695|2.5563984310633496|-0.15143067127063187|0.12906216531446615|1|0.0|1|0|10.744425262429306|0|0|1
-34.595885378398236|1.7926572738489333|0.02295125506909396|7.574032881994142|1|0.0|1|-1|136.83752740136083|0|0|1
-34.832432432432434|0.7562546596877858|-0.06836023676641377|73.90472990554092|0|0.0|1|-1|19.741674426822573|0|0|1
-34.68354430379747|0.7470499584647848|0.13111358273043514|60.104251858741655|0|0.0|1|-1|19.698032121772474|0|0|1
-35.3358925143954|0.8284204882796051|-0.16656391350107694|4.017953990385007|1|0.0|1|-1|168.7540675961703|0|0|1
-46.57142857142857|2.1104695289563082|-0.3512848170215039|0.13322980131147671|1|0.0|1|0|2.264906622295104|0|0|1
-46.84705882352941|0.7113513627214575|-0.07334440217140611|0.0|1|0.0|1|-1|36.44691154581476|0|0|1
-46.972696245733786|0.8339665693487756|0.04263466199661028|39.337287020384025|1|0.0|1|-1|21.967575868526144|0|0|1
-46.89041095890411|0.7596257881102341|0.1303753117425361|56.33120786058706|0|0.0|1|-1|17.762092568653575|0|0|1
-47.10679611650485|0.7747548482819416|0.039955874776034496|76.41318070975136|0|0.0|1|-1|29.945705953821477|0|0|1
-37.61700879765396|2.1770472543615553|-0.27767402042534006|0.1287967124949159|1|0.0|1|0|9.015769874644112|0|0|1
-37.70646766169154|1.6196578350644242|0.03682303903747839|7.597409701711883|1|0.0|1|-1|107.88321776430874|0|0|1
-37.94475138121547|0.8191341399878731|0.00013334703684796597|73.3044305776071|0|0.0|1|-1|20.132906989624487|0|0|1
-38.12330623306233|0.7631228921331965|0.05859286101050496|60.93811807849564|1|0.0|1|-1|85.93837164916052|0|0|1
-37.71875|0.7597028613214512|-0.14669624538822196|1.0081732066982654|0|0.0|1|-1|15.12259810047398|0|0|1
-50.65714285714286|5.435033747524911|-0.16364169781725865|0.10571755504662868|1|0.0|1|0|0.49334859021760047|0|0|1
-52.5|0.5|37.519827529223534|0.0|0|0.0|1|-1|75.03965506445178|0|0|1
-52.37662337662338|0.9122394456538154|0.20599928030366305|39.758310381806474|0|0.0|1|-1|0.5231356629185062|0|0|1
-52.3780487804878|0.8357885702770945|-0.0663542278627116|65.20043594531687|0|0.0|1|-1|18.995402598241924|0|0|1
-52.29|0.9517877914745493|0.16564597466341638|71.71637196217488|0|0.0|1|-1|40.34045922872337|0|0|1
-39.80816831683168|1.6602763134538716|-0.34572899507998234|0.13305268041114804|1|0.0|1|0|3.7920013917177187|0|0|1
-40.04994192799071|1.228226154091322|-0.06377656946743224|0.0|1|0.0|1|-1|73.7796967165376|0|0|1
-40.2560706401766|1.3191540249676426|0.015593179239803323|40.99370771669674|1|0.0|1|-1|44.5806571419077|0|0|1
-40.229729729729726|0.7542187168851797|0.05475384917725232|56.32814142902096|0|0.0|1|-1|20.154105648915756|0|0|1
-40.2972972972973|0.8120111235490989|0.06238025031106367|82.52905024192479|0|0.0|1|-1|44.70323554770926|0|0|1
