rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.247119078104994|1.7672892130370028|-0.28001230826987544|0.12867338535003842|1|0.0|1|0|4.439231794576325|0|0|1
-43.58675799086758|1.140979308144643|-0.13973884593061917|7.1558206046520185|1|0.0|1|-1|48.04622405980641|0|0|1
-43.8159509202454|0.9608231632123629|0.12884339628511593|63.4999294911483|0|0.0|1|-1|19.971752017377288|0|0|1
-43.90909090909091|0.8167375420015649|-0.01515553960642075|57.84295046140533|0|0.0|1|-1|19.616304939085285|0|0|1
-44.04347826086956|0.832923654811653|0.04837742961810219|4.118394921491335|0|0.0|1|-1|22.94534313402315|0|0|1
-34.95932754880694|2.6884453456305932|-0.1473762050096183|0.06452965449266963|1|0.0|1|0|9.743977828393115|0|0|1
-35.150565709312446|2.628582288931767|0.07547822610887073|6.088196241312085|1|0.0|1|-1|128.35947075432978|0|0|1
-35.09139784946237|0.7878316388532329|0.08284975260998047|73.81166184694993|0|0.0|1|-1|19.582685796129574|0|0|1
-35.16551724137931|0.7702556056132256|0.10937642709077403|53.745624850176455|0|0.0|1|-1|19.774333671291338|0|0|1
-35.34615384615385|0.5845647751373333|1.8761644470005279|77.51362524291443|0|0.0|1|-1|232.5408757287433|0|0|1
-46.63400576368876|2.2942847999938083|-0.44169729925436363|0.13319145798136697|1|0.0|1|0|2.2975526501785803|0|0|1
-47.07741935483871|0.749498618397812|-0.001853238139794775|0.0|1|0.0|1|-1|28.61380565307249|0|0|1
-47.098130841121495|0.7328705956602466|-0.010677452369881588|38.04608594562979|1|0.0|1|-1|18.76940239984403|0|0|1
-47.17006802721088|0.7592885110360529|0.2279444090813234|54.42626927991995|0|0.0|1|-1|19.653930573304425|0|0|1
-47.13913043478261|0.7087890042544288|0.13305507506551345|67.63648554428589|0|0.0|1|-1|34.7081965293046|0|0|1
-37.673883626522326|1.943521194450228|-0.20608225583585468|0.12879840625827674|1|0.0|1|0|7.92110198488402|0|0|1
-37.89781859931114|1.7903638789330407|-0.026370847272651304|5.871622699926009|1|0.0|1|-1|104.62164083504524|0|0|1
-38.26424870466321|0.9644545723277039|0.04218154472111104|77.73016395443024|0|0.0|1|-1|19.684911650797268|0|0|1
-38.32005141388175|0.7946699028062039|-0.17688979565649995|58.2493890293825|1|0.0|1|-1|82.85473439524235|0|0|1
-38.4092420212766|0.8456756142973446|0.035885111328947894|3.0130707795222778|1|0.0|1|-1|144.12521895381562|0|0|1
-50.90243902439025|4.858007611521316|-0.5409692014637206|0.0705732857055951|1|0.0|1|0|0.5998729284975584|0|0|1
-52.333333333333336|0.4714045207910317|30.596158000594784|0.0|0|0.0|1|-1|90.63735440512292|0|0|1
-52.34939759036145|0.9623482191670291|0.04142888110398255|41.17181375405661|0|0.0|1|-1|2.0846487976737524|0|0|1
-52.31707317073171|0.8678266768125461|-0.14494359372759685|63.524348369815684|0|0.0|1|-1|19.158136809944413|0|0|1
-52.300970873786405|0.8224395566814514|-0.14503516082381224|58.91348301907083|0|0.0|1|-1|35.90040371474629|0|0|1
-39.68112244897959|1.7986249751776433|-0.4068575281814322|0.13289484381931996|1|0.0|1|0|4.651319533676198|0|0|1
-39.87883008356546|1.5380314341966073|-0.19066586176961892|0.0|1|0.0|1|-1|75.34167254808553|0|0|1
-40.06835443037975|1.332319221241853|-0.009090832884278817|40.601688691973806|1|0.0|1|-1|36.49012528012836|0|0|1
-40.123456790123456|0.8371426423785031|-0.19199610477136783|64.2334129684164|0|0.0|1|-1|20.366691916814954|0|0|1
-40.07692307692308|0.7682686290553146|-0.027323743186262135|61.88214214133782|0|0.0|1|-1|37.12928528480269|0|0|1
