rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.204884667571235|1.7277613594060497|-0.27921211380885763|0.12886379009296692|1|0.0|1|0|3.9947774928819744|0|0|1
-43.41538461538462|1.1808846634344703|-0.3086794610259926|2.6650461513905905|1|0.0|1|-1|55.432959948924285|0|0|1
-43.83529411764706|0.772270279165944|-0.08191469415627331|66.04342524818549|0|0.0|1|-1|19.661783089154458|0|0|1
-43.84|0.8054102769928593|0.1306572651533212|69.4239146970859|0|0.0|1|-1|19.9083284793114|0|0|1
-44.1875|1.3564084008881692|0.018860121280062255|12.578162485845345|0|0.0|1|-1|19.621933477918738|0|0|1
-34.91732729331823|2.688628983789207|-0.1862769478623804|0.12939390560160116|1|0.0|1|0|9.542800538118085|0|0|1
-35.438709677419354|2.9382546299719343|0.13995408327328848|4.5360636343918435|1|0.0|1|-1|125.49776055150768|0|0|1
-35.16931216931217|0.7438709372823953|0.07291473961661128|70.05864967530138|0|0.0|1|-1|25.20095312061201|0|0|1
-35.11042944785276|0.821536305627519|0.1051424441489993|62.321682276833606|0|0.0|1|-1|19.60117426448799|0|0|1
-35.74473402356301|0.7468808940658367|-0.2630429224682384|8.529768646585635|1|0.0|1|-1|112.89399679304519|0|0|1
-46.17251461988304|2.1115261777903354|-0.30434458608666987|0.13368477599410905|1|0.0|1|0|2.0721140279086905|0|0|1
-46.548611111111114|0.9489018588106575|-0.001521800772471935|0.0|1|0.0|1|-1|25.35133901458739|0|0|1
-46.55696202531646|0.9011970769780071|-0.23114472960629445|38.408419300318684|1|0.0|1|-1|20.21495752648352|0|0|1
-46.81325301204819|0.7248217203880891|-0.025390257994966657|63.77664192554292|0|0.0|1|-1|19.58495303225334|0|0|1
-46.77685950413223|0.7550119402020659|0.43508703792401815|65.66792395622532|0|0.0|1|-1|31.232305296253507|0|0|1
-37.99930986887509|2.0190601968699338|-0.19733571875628417|0.1292804815863643|1|0.0|1|0|7.498267932009129|0|0|1
-38.14224598930481|1.937549387584439|-0.04179492025055022|3.5348984822758003|1|0.0|1|-1|91.9073605391708|0|0|1
-38.45614035087719|0.7814406123270207|-0.023946375317404334|67.05197953881307|0|0.0|1|-1|19.810812136467497|0|0|1
-38.47159090909091|0.6902649135125197|0.14347806326747997|70.17134215382751|0|0.0|1|-1|19.975783532841408|0|0|1
-38.56603773584906|0.7399498698538708|3.3624076048193534|61.63413290116855|0|0.0|1|-1|171.6950845103981|0|0|1
-50.625|1.5761900266148114|-0.2333768105347007|0.0|1|0.0|1|0|0.24960826296326702|0|0|1
-51.25|0.82915619758885|30.11860657990026|0.0|0|0.0|1|-1|70.32555488022132|0|0|1
-51.73913043478261|0.9876362340522215|0.026342345774872992|34.9915343142878|0|0.0|1|-1|0.5145813869748206|0|0|1
-51.8433734939759|0.877866083467319|-0.24615208893758744|65.38048004414695|0|0.0|1|-1|20.077470249777413|0|0|1
-51.68103448275862|0.7834400042059696|0.032502927698101765|64.36996062997619|0|0.0|1|-1|32.602967072325605|0|0|1
-39.73466476462197|1.5830087669928292|-0.36092674493839044|0.13325397449265675|1|0.0|1|0|3.597857311301732|0|0|1
-40.111111111111114|1.5225313301981622|-0.18377741009601808|0.0|1|0.0|1|-1|65.65635156462886|0|0|1
-40.163978494623656|1.2103910678668806|-0.22593711944879|39.50479398576427|1|0.0|1|-1|38.49185055023186|0|0|1
-40.42094017094017|0.7339082628645255|-0.062492300414844784|69.67022214218014|1|0.0|1|-1|53.431298184228375|0|0|1
-40.25892857142857|0.7409638476129505|0.054937863544326115|63.5711586306871|0|0.0|1|-1|33.96267378899722|0|0|1
