rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.63474025974026|1.9560165915863217|-0.2894178233257443|0.12890645217007535|1|0.0|1|0|3.5771540477195907|0|0|1
-43.84742268041237|1.3582199375141188|-0.29274073737686634|7.410435771350184|1|0.0|1|-1|51.34373355864056|0|0|1
-44.186440677966104|0.8920472791146282|0.14605177353737817|72.85223888111325|0|0.0|1|-1|20.588676205532003|0|0|1
-44.19496855345912|1.0958927747977365|-0.1803589312293827|61.096859690247975|0|0.0|1|-1|19.856479399330592|0|0|1
-44.292307692307695|0.7985193398375987|-0.2850274493101921|13.219742592285042|0|0.0|1|-1|19.829613888427563|0|0|1
-34.57599053814311|2.941071667308767|-0.18007669938989745|0.12930876188651078|1|0.0|1|0|9.310230855828776|0|0|1
-35.172109443954106|3.1288085224277826|0.08130182977277921|6.555924516505251|1|0.0|1|-1|121.03245261240464|0|0|1
-34.502793296089386|0.7936500901867154|-0.10256359626380034|70.72083145752927|0|0.0|1|-1|19.700803048883152|0|0|1
-34.61006289308176|0.7599399983392814|-0.021875320226265857|60.68383731139254|0|0.0|1|-1|19.722247126202575|0|0|1
-34.98283261802575|0.8768146859185822|-0.3475330845047138|10.04622750062036|1|0.0|1|-1|51.23576025316383|0|0|1
-46.70694864048338|2.3683295693428796|-0.434518104809494|0.13362697277450594|1|0.0|1|0|3.0400136306200105|0|0|1
-47.084210526315786|0.9365463755593778|0.022218662550009517|0.0|1|0.0|1|-1|23.24922370230946|0|0|1
-47.21262458471761|0.9336671288892788|-0.21656623360070051|42.06616716446911|1|0.0|1|-1|33.450205215120015|0|0|1
-47.68362480127186|0.7330938592320362|-0.1755090964332969|62.280181106878686|1|0.0|1|-1|51.23047155565827|0|0|1
-47.30555555555556|0.699977953797453|0.24575184621160243|65.97609461482539|0|0.0|1|-1|37.29083608664044|0|0|1
-38.75795053003534|2.159226739049637|-0.13684597706320767|0.06458804082028659|1|0.0|1|0|5.780629653415649|0|0|1
-39.17619047619048|2.4654575083792425|0.07135039030694161|7.442545623416945|1|0.0|1|-1|38.275948920430004|0|0|1
-38.958333333333336|0.789470638395684|0.06929638240479619|65.18795192335496|0|0.0|1|-1|19.707985465200334|0|0|1
-39.08125|0.782399154843613|-0.11773453382982108|61.900391153371885|0|0.0|1|-1|19.95136574364879|0|0|1
-39.11940298507463|0.938757324986053|-0.06569439177039395|22.06867190544788|0|0.0|1|-1|30.73850729687383|0|0|1
-50.01145038167939|1.8284912740128336|-0.48776015871019557|0.16684825713053747|1|0.0|1|0|1.5350039656009449|0|0|1
-51.41968911917098|0.7918142784388513|-0.030944893138774947|0.0|1|0.0|1|-1|16.757578149630227|0|0|1
-51.46808510638298|0.8666655059132573|-0.10653438769534694|43.348272296143|1|0.0|1|-1|22.706237869408238|0|0|1
-51.67901234567901|1.0579173635004449|0.09491264515257068|62.6205388947371|0|0.0|1|-1|19.19016514516137|0|0|1
-51.84063981042654|0.8050978381732519|-0.40475185373291017|38.75785411360577|1|0.0|1|-1|83.05254452915521|0|0|1
-39.62125748502994|2.677578824022023|-0.371866630372685|0.13332045149763974|1|0.0|1|0|4.066273770678013|0|0|1
-39.8471615720524|2.26065388547343|-0.03448194059005064|0.0|1|0.0|1|-1|62.87053794792477|0|0|1
-40.203619909502265|2.4932824718612387|0.2016882775260454|41.87780368803264|1|0.0|1|-1|43.94584337633055|0|0|1
-39.90588235294118|0.8278040321059895|-0.04247994673306651|67.82798562345576|0|0.0|1|-1|20.19306442225019|0|0|1
-39.964285714285715|0.8009879104287786|0.2282994505365269|80.72165830144637|0|0.0|1|-1|43.12526950351244|0|0|1
