rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.67191977077364|2.5648800715684326|-0.27903223535431704|0.1292384765684384|1|0.0|1|0|4.264869726758467|0|0|1
-44.10526315789474|3.107343935623589|-0.25125080564604374|1.5725251208364597|1|0.0|1|-1|17.821951369479876|0|0|1
-43.93125|0.8071700177162182|-0.0528146351297775|62.21649605610963|0|0.0|1|-1|20.053250794944425|0|0|1
-44.24666666666667|0.9013816555094122|0.1052903924868212|58.108688749498256|0|0.0|1|-1|20.41656631739128|0|0|1
-43.87755102040816|0.718065799418742|0.6345790448796553|6.781791385291499|0|0.0|1|-1|26.448986402636848|0|0|1
-34.5907844212836|2.6868695145863275|-0.14532235905614496|0.06473700276220518|1|0.0|1|0|9.87239292123629|0|0|1
-34.78316326530612|2.1059735723959485|0.3196934492292076|1.0198477803931332|1|0.0|1|-1|107.59394083147556|0|0|1
-34.854166666666664|2.5758460044981124|-0.5156388715399601|64.9918272718242|0|0.0|1|-1|19.64869196590034|0|0|1
-34.810810810810814|0.7565154055285624|0.1895393106174493|56.592055173158215|0|0.0|1|-1|18.190303448515138|0|0|1
-35.46790599789548|2.8323811206526845|-0.6390629670159078|5.022867118747828|1|0.0|1|-1|131.09683179931832|0|0|1
-47.310457516339866|2.376014771820149|-0.3657786259569413|0.133779729953419|1|0.0|1|0|2.4080351391615418|0|0|1
-47.90384615384615|2.4039999950772386|0.18455279747061357|0.0|1|0.0|1|-1|31.49814376118437|0|0|1
-47.84722222222222|0.7977350267096877|0.007507753031423746|31.1987903501156|1|0.0|1|-1|23.526956657464222|0|0|1
-47.82835820895522|0.7680768715705273|0.035377118354429735|47.74875022573649|0|0.0|1|-1|19.6021185137234|0|0|1
-47.98148148148148|0.7574504198599096|0.08682595885013594|37.23030401656927|0|0.0|1|-1|21.043215313713066|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.840464104423496|2.0403653398515575|-0.1857735036624991|0.12933994912365238|1|0.0|1|0|8.116081807509186|0|0|1
-39.11563169164882|2.6714270054608034|-0.3958877972881773|3.6109285703392535|1|0.0|1|-1|102.13769384673888|0|0|1
-39.24431818181818|0.7778697534329156|0.012203418800859723|70.76614080330248|0|0.0|1|-1|20.145105776122602|0|0|1
-39.403329065300895|0.6320012160134918|-0.1697148368792017|53.36784312036649|1|0.0|1|-1|84.67013571981221|0|0|1
-39.391304347826086|0.6071408714682149|0.8263462620141294|63.47744625466323|0|0.0|1|-1|301.5178697096503|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-51.648648648648646|1.0453556543683094|-0.23348376864483103|0.0|1|0.0|1|0|0.5312106172415024|0|0|1
-51.0|0.0|||0||1|-1||0|0|1
-52.096774193548384|0.8927969356837449|-0.0969518667618466|30.78009955050774|0|0.0|1|-1|1.565089807652936|0|0|1
-52.03521126760563|0.8591837907874627|-0.03225359445309261|53.35287964529332|0|0.0|1|-1|20.201575788023685|0|0|1
-52.17857142857143|0.9469338273973464|-0.3132182499228789|57.54717805982321|0|0.0|1|-1|30.744382799083635|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-47.0|0.0|0.0|0.0|0|0.0|0|0|0.13611066033086203|0|0|1
-39.744818652849744|1.8710811463515906|-0.3568018896771334|0.133341145443314|1|0.0|1|0|4.033569649660248|0|0|1
-40.202523240371846|2.058689098570439|0.16818687089543388|0.0|1|0.0|1|-1|68.68379252033017|0|0|1
-40.20616113744076|1.2998942547610524|0.15017802831702262|34.84376358476983|1|0.0|1|-1|49.40533642616618|0|0|1
-40.13768115942029|0.683045492421622|0.20370117643333818|52.588643180948495|0|0.0|1|-1|19.98368440876043|0|0|1
-40.32432432432432|0.7729918727608158|0.10812807064325852|67.64957957290629|0|0.0|1|-1|36.64352226865757|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
