rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.214992927864216|1.8437251952023161|-0.288265751713258|0.12944759150220872|1|0.0|1|0|4.045237234444023|0|0|1
-43.45953002610966|1.2402336125058433|0.10902102876780265|6.037997075577592|1|0.0|1|-1|43.36379717914816|0|0|1
-43.77514792899408|0.875219740123375|0.04096916509931712|66.79876154011917|0|0.0|1|-1|20.03962846203575|0|0|1
-43.905660377358494|1.1147521530115483|-0.09475228757240689|60.66539795402912|0|0.0|1|-1|19.716254335059464|0|0|1
-43.67857142857143|0.8885610931874807|-0.7059643964786251|8.714591121729486|0|0.0|1|-1|19.99229727926176|0|0|1
-34.90828729281768|3.037407269858242|-0.15693295500180687|0.06492105006196346|1|0.0|1|0|10.51721011003808|0|0|1
-35.2804979253112|2.8106483505430973|-0.38260234085311956|6.198128455546663|1|0.0|1|-1|111.56631219983994|0|0|1
-34.96629213483146|0.7181348845516761|0.17758667153963256|70.43426956830807|0|0.0|1|-1|19.762133188230322|0|0|1
-35.148387096774194|2.8302366215613586|-0.31987380334946486|58.240052707483045|0|0.0|1|-1|19.580707375791714|0|0|1
-35.53330893118594|1.2321891990589275|-0.15714599277266822|8.532949363683274|1|0.0|1|-1|113.43803271720118|0|0|1
-46.44155844155844|1.7745934708671518|-0.4178837872852074|0.067028132100348|1|0.0|1|0|2.01084396301044|0|0|1
-46.54455445544554|1.0765249600491678|-0.02087470250524692|0.0|1|0.0|1|-1|28.312010300666742|0|0|1
-46.82706766917293|0.9849337078985151|-0.1180887965387863|38.23196974624709|1|0.0|1|-1|46.38812329211313|0|0|1
-47.11695906432749|0.8080762612144387|-0.06256393883003579|66.74816294980987|0|0.0|1|-1|19.070903699945678|0|0|1
-47.24778761061947|2.251964622913813|0.04803487725974007|59.617170550534716|0|0.0|1|-1|31.41986015501154|0|0|1
-38.097956307258634|2.3808290099656855|-0.29227280044025267|0.12957439333404439|1|0.0|1|0|7.191378830039463|0|0|1
-38.12933025404157|2.5053096067762257|-0.5121992014624732|6.1148091016190165|1|0.0|1|-1|111.59526610454705|0|0|1
-38.28089887640449|0.7859548553942768|-0.11464885942925321|71.02394069840763|0|0.0|1|-1|19.92758048372588|0|0|1
-38.51486013986014|1.9281788251709804|0.10163585747403807|59.969196192898124|1|0.0|1|-1|84.78403599685596|0|0|1
-37.925925925925924|0.8131295703740794|0.02090244864944025|7.546495565990526|0|0.0|1|-1|19.620888471575366|0|0|1
-51.37837837837838|1.1934811981524116|-0.1089894905673806|0.06877498420925868|1|0.0|1|0|0.2750999368370347|0|0|1
-51.75|0.6614378277661477|-7.654723145564268|0.0|0|0.0|1|-1|192.39816285457078|0|0|1
-52.18292682926829|2.025014596638074|0.11940217238667296|37.90946753172359|0|0.0|1|-1|4.098320814240388|0|0|1
-52.31137724550898|0.9659111401882255|-0.09788646611309165|65.40672348427611|0|0.0|1|-1|19.267096840329398|0|0|1
-52.48780487804878|0.8682835479559666|-0.5436017070247412|69.0635736127019|0|0.0|1|-1|32.06523060589731|0|0|1
-39.208389715832205|1.8095775805351442|-0.31199581244289976|0.1337470240733572|1|0.0|1|0|3.8786636981273586|0|0|1
-39.40967283072546|1.4341963738002255|-0.023531495649659243|0.0|1|0.0|1|-1|72.38878668361653|0|0|1
-39.629629629629626|1.627839926340656|0.08439887921725696|39.400514305088805|1|0.0|1|-1|63.04082288814209|0|0|1
-39.866279069767444|0.8556393590863731|-0.2238466790049423|69.29013839584043|0|0.0|1|-1|20.3181608829908|0|0|1
-39.73684210526316|0.7498845709881582|-0.1739809479512853|64.87486353056644|0|0.0|1|-1|31.17363572247998|0|0|1
