rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.38980509745127|1.7491272934951243|-0.2735858230731741|0.12909600610246824|1|0.0|1|0|3.4210441617154084|0|0|1
-43.4453125|1.2817342199836452|0.05628440592046348|5.145829652749151|1|0.0|1|-1|40.652054256718294|0|0|1
-43.7625|0.8328227602557461|0.006492743672281078|63.63850801579791|0|0.0|1|-1|19.8218303655764|0|0|1
-44.064935064935064|1.0548301068063026|-0.06462155290405922|59.929214825277214|0|0.0|1|-1|20.32382067987662|0|0|1
-43.81395348837209|0.8142856465121673|-0.1428087494986885|3.05989693476213|0|0.0|1|-1|29.83399511393077|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
||||0||0|-1||0|0|0
-35.033568904593636|2.9669445654476654|-0.22978329030821928|0.0646754581650005|1|0.0|1|0|8.98988868493507|0|0|1
-35.288014311270125|3.2927061193410765|-0.031556212433162714|6.060301699947466|1|0.0|1|-1|111.10553116570355|0|0|1
-35.09090909090909|1.0184252955640036|0.05879434612281389|67.82287079067127|0|0.0|1|-1|21.25791472543428|0|0|1
-34.916666666666664|0.768295371441074|0.0006008298568611343|55.034560199385396|0|0.0|1|-1|17.671647770444853|0|0|1
-35.635470527404344|2.9256711891769918|-0.4363378770126873|4.019265008863974|1|0.0|1|-1|141.17668343634708|0|0|1
-46.65582655826558|2.599400583863946|-0.42975316568947425|0.1336404653371668|1|0.0|1|0|2.906680121083378|0|0|1
-46.833333333333336|0.7442142670517993|0.16076211536801288|0.0|1|0.0|1|-1|28.23640383651809|0|0|1
-46.829787234042556|0.775122473127743|-0.0793617469489335|41.659171320755824|1|0.0|1|-1|27.772780880503884|0|0|1
-46.85294117647059|0.6809315825170721|0.03461776466201162|49.74591249218295|0|0.0|1|-1|18.591906688997668|0|0|1
-46.77777777777778|0.7114582486036497|0.14509884067229506|63.67724971002687|0|0.0|1|-1|34.567649842586015|0|0|1
-39.06993569131833|2.6266803831248082|-0.2132231331564216|0.1292179366266156|1|0.0|1|0|5.685589211571086|0|0|1
-39.21786632390746|2.1619286050155977|-0.17071563858516206|5.567815833950306|1|0.0|1|-1|79.97408197855893|0|0|1
-39.53142857142857|0.7467152559506117|-0.11737364319141867|72.70396450001734|0|0.0|1|-1|16.89599175000403|0|0|1
-39.71760391198044|0.6349311262222235|-0.08754610320112306|51.24597875290941|1|0.0|1|-1|83.53094536724234|0|0|1
-39.44736842105263|0.5937112722462358|-11.75923596757806|0.0|0|0.0|1|-1|894.478533667067|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-51.36666666666667|1.0796089827134434|-0.29211077486034087|0.0|1|0.0|1|0|0.42333451080340706|0|0|1
-51.833333333333336|0.6871842709362768|4.1402772178963545|0.0|0|0.0|1|-1|127.35934250013918|0|0|1
-51.75609756097561|1.0307583711763628|0.21688726345100365|40.200305229450464|0|0.0|1|-1|2.061554114330793|0|0|1
-51.93055555555556|0.9621502090065552|-0.24553842769527928|55.71341233657506|0|0.0|1|-1|17.88962781449658|0|0|1
-51.77173913043478|0.781626799493339|-0.39740828066350403|51.213359966679675|0|0.0|1|-1|36.039031087663474|0|0|1
-40.0695067264574|3.417404223257998|-0.33094453680169683|0.1333578727101066|1|0.0|1|0|4.2341124585458845|0|0|1
-40.00958904109589|1.9664768846752545|-0.13746515172609822|0.0|1|0.0|1|-1|75.82531335784653|0|0|1
-39.88352272727273|1.1183190914906898|-0.2583137581488779|36.577397110946386|1|0.0|1|-1|36.577397110946386|0|0|1
-40.21969696969697|0.7911862396101141|0.1620068963239783|50.32023788605934|0|0.0|1|-1|18.87008920727225|0|0|1
-40.24761904761905|0.8594677464897889|-0.6356153849965599|72.9383824368682|0|0.0|1|-1|43.09995325814939|0|0|1
