rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.66808510638298|1.6700668500203952|-0.2769023896917893|0.12941375083737572|1|0.0|1|0|4.205946902214711|0|0|1
-43.98360655737705|1.190207159168882|0.07471967183863322|5.886603506009746|1|0.0|1|-1|41.20622454206823|0|0|1
-44.31318681318681|0.8743862891670082|-0.11062905917771342|72.23709564673639|0|0.0|1|-1|19.70102608547356|0|0|1
-44.35820895522388|0.8586955142473148|-0.2160025453467731|50.24661591634065|0|0.0|1|-1|20.627558113024055|0|0|1
-44.244897959183675|0.7701209087393146|0.17893121168475273|7.390243717646901|0|0.0|1|-1|28.821950498822915|0|0|1
-35.14033264033264|2.4170339492451554|-0.26829140437381016|0.06490537682341739|1|0.0|1|0|9.605995769865775|0|0|1
-35.55640373197625|2.6319301108534296|-0.09834473853009097|5.094506324187774|1|0.0|1|-1|120.73979988325024|0|0|1
-35.229166666666664|0.7213870705491993|0.1481780156930611|77.23831456803711|0|0.0|1|-1|19.688197831068283|0|0|1
-35.5489404641776|0.7308789529616565|-0.05960121008203706|59.282561140307536|1|0.0|1|-1|82.89510667924358|0|0|1
-35.776889776889774|0.7849984040393793|-0.1359201984181559|1.5062549580889977|1|0.0|1|-1|144.0983909905141|0|0|1
-47.2378223495702|2.1406562104691798|-0.38786681625954256|0.13424638477027862|1|0.0|1|0|1.8123261943987612|0|0|1
-47.445205479452056|0.961810663435763|-0.2228807777447819|0.0|1|0.0|1|-1|28.200827858691905|0|0|1
-47.527522935779814|0.8414024508737392|-0.16254461926093228|37.18855461321603|1|0.0|1|-1|18.33956117912023|0|0|1
-47.63513513513514|0.6891891891891891|0.048831687351550024|55.005968395872394|0|0.0|1|-1|19.681034563660763|0|0|1
-47.7962962962963|0.7906778533410813|0.3938438470736185|61.95445185953282|0|0.0|1|-1|33.63241672374639|0|0|1
-39.296105804555474|1.5716232151247285|-0.2276360946429635|0.1297033549984445|1|0.0|1|0|6.971555331166392|0|0|1
-39.42160278745644|1.4498821243101414|-0.10512502962841348|6.162178879024584|1|0.0|1|-1|91.91916827878337|0|0|1
-39.82183908045977|0.7785818654652434|-0.02252473433133218|69.11106584244054|0|0.0|1|-1|19.965419021149486|0|0|1
-39.86896551724138|0.80733851733307|-0.1447282349819003|53.84628438709728|0|0.0|1|-1|19.811368783932014|0|0|1
-39.95918367346939|0.668815086047916|4.9397909890845995|101.27890972487165|0|0.0|1|-1|394.9877479269995|0|0|1
-48.878787878787875|5.091630540511084|-0.1719392456375778|1.0807982061939816|1|0.0|1|0|0.03602660687313272|0|0|1
-52.5|0.5|217.2989327530826|0.0|0|0.0|1|-1|434.5978655061652|0|0|1
-52.142857142857146|1.0251928638862373|-0.11269185238640168|41.62595945708062|0|0.0|1|-1|2.081297972854031|0|0|1
-52.21854304635762|0.8290586677896066|-0.1272475063146722|58.53893626640976|0|0.0|1|-1|18.9994793145365|0|0|1
-52.327586206896555|0.9356526587044921|-0.6060558079193472|73.6035829856497|0|0.0|1|-1|37.2797368368875|0|0|1
-39.90506329113924|1.7802999842635836|-0.3441844376121039|0.13386139111862447|1|0.0|1|0|5.287524949185667|0|0|1
-40.257759784075574|1.5584725043723755|0.0029250603140050773|0.0|1|0.0|1|-1|78.79561868627492|0|0|1
-40.30057803468208|1.217336099985034|-0.21963740249383942|43.62969654633177|1|0.0|1|-1|35.31927815655429|0|0|1
-40.50370370370371|0.7588887985105598|0.1338984076350956|50.26290719155215|0|0.0|1|-1|20.419306046568064|0|0|1
-40.56521739130435|0.7475226887073898|-0.12400895749710023|71.38591742833687|0|0.0|1|-1|36.63224710138339|0|0|1
