rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.95056497175141|2.396227547723283|-0.28466034696408915|0.1291260482591944|1|0.0|1|0|3.5832478391926443|0|0|1
-44.0962441314554|1.3046090114644306|-0.1406487079449323|5.172154026286795|1|0.0|1|-1|34.653431976121524|0|0|1
-44.54705882352941|0.9334424882619892|0.039768377147773135|68.74268557643491|0|0.0|1|-1|20.465379675427187|0|0|1
-44.53521126760563|0.893339768107013|0.08277793629204826|53.59420996055943|0|0.0|1|-1|19.58249979328133|0|0|1
-44.254901960784316|1.0449343211352335|-8.52883886487741|71.31856092273249|0|0.0|1|-1|231.7853229988806|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-35.13897937024973|3.345019251068607|-0.2069588282437238|0.12949984756928742|1|0.0|1|0|9.809613453373522|0|0|1
-35.52908468776732|3.4212403416438937|-0.1706043924899539|2.0332497558907674|1|0.0|1|-1|126.56979730420028|0|0|1
-35.14367816091954|0.9078458967697521|0.12446026096867935|67.97651421329962|0|0.0|1|-1|19.63765966161989|0|0|1
-35.317241379310346|3.356318689968606|0.5574924830821704|54.039284306337926|0|0.0|1|-1|19.191521529353654|0|0|1
-35.578947368421055|0.8366048433379905|-0.3780956857608023|69.2390257055051|0|0.0|1|-1|150.0178890285944|0|0|1
-46.678899082568805|2.259390464519411|-0.49628933521281066|0.1336856782512975|1|0.0|1|0|2.205813691146409|0|0|1
-47.0945945945946|0.8647592840960084|0.011745042938506001|0.0|1|0.0|1|-1|29.430429176563727|0|0|1
-47.17307692307692|0.8598111117733905|-0.050340951815636796|36.301499578612024|1|0.0|1|-1|12.604687353684731|0|0|1
-47.13669064748201|0.7792399806648059|-0.03191099978946695|50.46457977746661|0|0.0|1|-1|19.68118611321198|0|0|1
-47.17948717948718|0.8124604880899928|0.2069584647363372|63.39774837763508|0|0.0|1|-1|31.69887418881754|0|0|1
-39.29056603773585|2.8769916252357692|-0.20387196108301106|0.12923542427939622|1|0.0|1|0|6.687933206458755|0|0|1
-39.26898326898327|1.4081864423250672|-0.1857616353471271|3.6630356277319036|1|0.0|1|-1|74.83058496652318|0|0|1
-39.76190476190476|0.7733515128053198|0.05656585169718094|65.88060017174759|0|0.0|1|-1|18.607497758432526|0|0|1
-39.88461538461539|0.7885965544755313|-0.08675027465444046|59.66507793155768|1|0.0|1|-1|84.56876263342524|0|0|1
-40.14810810810811|1.6776890548874703|-0.2672842572407381|7.037037400995655|1|0.0|1|-1|139.735456962628|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-50.6875|1.1021995055342748|-0.17620058146214515|0.0|1|0.0|1|0|0.31856647409107475|0|0|1
-51.0|0.0|0.0|0.0|0|0.0|1|-1|76.67271131909915|0|0|1
-51.41538461538462|0.9749525857079915|-0.5261704697391625|32.23205676480428|0|0.0|1|-1|1.5596156499098843|0|0|1
-51.53383458646616|0.9928229076838535|-0.13431519457533958|49.39361993796068|0|0.0|1|-1|19.037124351089012|0|0|1
-51.60526315789474|0.9607966454488782|-0.27869812700669316|64.44065460510157|0|0.0|1|-1|32.220327302550785|0|0|1
-39.73246753246753|1.672888594302041|-0.30997606314476644|0.1333656240868841|1|0.0|1|0|3.4341648202372657|0|0|1
-40.15739484396201|2.0561131666994004|-0.07859744913663204|0.0|1|0.0|1|-1|76.38145532177445|0|0|1
-40.267716535433074|2.615666967224109|0.21748321614959906|35.60673286910975|1|0.0|1|-1|37.177618142746944|0|0|1
-40.24475524475525|0.8545786449324548|-0.030560165695784184|54.233693405449706|0|0.0|1|-1|20.33763502704364|0|0|1
-40.410714285714285|0.8404247589821494|0.17768719240880712|65.17391048717514|0|0.0|1|-1|33.467683763684526|0|0|1
