rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.66565349544073|1.790910760216491|-0.2873336840826321|0.12944063640057915|1|0.0|1|0|2.9124143190130307|0|0|1
-44.07788944723618|1.2077902775781304|-0.20947873418705426|5.778318710531648|1|0.0|1|-1|44.65064458138092|0|0|1
-44.35911602209945|0.9213773576323966|-0.21828914203451488|73.79594943936054|0|0.0|1|-1|20.267901606584935|0|0|1
-44.30718954248366|1.1101495262394137|-0.26768419842289326|57.38847980808042|0|0.0|1|-1|19.632900986974878|0|0|1
-44.129629629629626|0.7465053470646803|-1.795791581634192|124.44430378745322|0|0.0|1|-1|323.55518984737836|0|0|1
-34.49072052401747|2.6650579690996845|-0.17774075347262805|0.06490445129321953|1|0.0|1|0|10.319807755621905|0|0|1
-34.9375|2.743916883054425|0.1744255514394106|4.055566124553614|1|0.0|1|-1|105.95166500396317|0|0|1
-34.56122448979592|0.7152326085255126|0.15794251067236406|68.25241449870856|0|0.0|1|-1|30.839979884601643|0|0|1
-34.70802919708029|0.7463838266373265|0.2189462673738739|49.32264360729536|0|0.0|1|-1|19.628398986576727|0|0|1
-34.90909090909091|0.74523278297888|-1.1631456826119855|77.4953306858297|0|0.0|1|-1|188.8948685467099|0|0|1
-46.724264705882355|2.4058139237715683|-0.3691675505553033|0.13414692525285155|1|0.0|1|0|1.8445202222267087|0|0|1
-47.12251655629139|0.8544137206396442|-0.11947718105532638|0.0|1|0.0|1|-1|26.716092297852228|0|0|1
-47.20091324200913|0.8943246153311482|-0.011201796956888097|37.849559041598376|1|0.0|1|-1|20.45922110356669|0|0|1
-47.40559440559441|0.7119142149719951|0.20872760111180994|52.84171395983447|0|0.0|1|-1|19.12366790927343|0|0|1
-47.4|0.7318826230435065|-0.19710807629073046|63.10363010013291|0|0.0|1|-1|32.382125972436626|0|0|1
-38.60590405904059|1.7176214497583193|-0.20054939058867097|0.12966942559286287|1|0.0|1|0|7.585661397182477|0|0|1
-38.880510440835266|1.6590791394500368|-0.17293519709516594|5.043786611100048|1|0.0|1|-1|95.8319456109009|0|0|1
-39.16410256410256|0.760393683287262|-0.07176923890214308|79.27560397977665|0|0.0|1|-1|19.818900994944162|0|0|1
-39.373873873873876|0.7101848143819233|0.15896794139101744|58.33750668900851|1|0.0|1|-1|84.43586494461758|0|0|1
-39.46807041767345|0.6799298715170198|-0.07040412737808922|5.036308262164913|1|0.0|1|-1|114.82782837736|0|0|1
-50.13636363636363|1.6319384610014767|-0.08705044499743662|0.7178158136488739|1|0.0|1|0|0.0358907906824437|0|0|1
-51.25|0.4330127018922193|21.647332026703292|0.0|0|0.0|1|-1|92.53842250413679|0|0|1
-51.6375|0.8978272383927767|-0.03955218554358211|38.366589483167225|0|0.0|1|-1|3.1108045526892343|0|0|1
-52.12080536912752|1.0027663192279066|0.09836054752475447|55.851946777560265|0|0.0|1|-1|19.80205385749864|0|0|1
-51.86725663716814|0.9547684218945967|0.35093351059351247|63.269893124772835|0|0.0|1|-1|33.344943673866766|0|0|1
-39.54136253041362|1.8705339915606625|-0.3248770682795389|0.13369251747985048|1|0.0|1|0|5.046892534864355|0|0|1
-39.73447820343461|1.639840069726473|-0.08457076474477727|0.0|1|0.0|1|-1|73.12904905338215|0|0|1
-39.96857142857143|1.6704612585530172|-0.03900145964243331|39.93183328477883|1|0.0|1|-1|39.39940884098178|0|0|1
-40.0828025477707|0.7816509022492968|-0.01668086469952084|59.357420686929004|0|0.0|1|-1|19.61813056601891|0|0|1
-40.19642857142857|0.8110760677982688|-0.06768007025261588|65.50306620237384|0|0.0|1|-1|34.99478879304904|0|0|1
