rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.95378151260504|1.7828449512872637|-0.28235778003753076|0.12902784709945528|1|0.0|1|0|3.2902101010361093|0|0|1
-43.21457489878542|1.2971902528474686|-0.14706003919486105|5.753646212195564|1|0.0|1|-1|53.35199214944977|0|0|1
-43.677595628415304|0.9694180048759206|0.08279966845831895|76.31169874771342|0|0.0|1|-1|20.667751744172385|0|0|1
-43.73660030627871|0.773503844243602|-0.02874007748820867|61.9999736931476|1|0.0|1|-1|86.69487846923182|0|0|1
-43.67834394904459|0.81879346309203|0.6126964530406257|14.108456363325766|1|0.0|1|-1|82.6352444137652|0|0|1
-34.92469069392146|2.9748322735953048|-0.16868637432631267|0.12941015822184015|1|0.0|1|0|9.964582183081692|0|0|1
-35.01315789473684|2.668990648228729|-0.06506024247945338|6.596932809491771|1|0.0|1|-1|112.1478577613601|0|0|1
-34.678048780487806|0.7216215463503354|-0.0161768748573321|71.79800592426717|0|0.0|1|-1|31.85404488189318|0|0|1
-34.615894039735096|0.7708336173219318|0.09476180285464515|56.80462648061588|0|0.0|1|-1|19.78018243521446|0|0|1
-34.97844652297682|1.5643779698594085|-0.08106422204556243|11.041420754160006|1|0.0|1|-1|113.42550411091642|0|0|1
-46.4171974522293|2.2547523299229275|-0.36380010568773224|0.13370631631520177|1|0.0|1|0|2.105874481964428|0|0|1
-46.70383275261324|0.8260265157856163|0.044446474375901|0.0|1|0.0|1|-1|26.177196942042052|0|0|1
-46.95964125560538|0.7355080343625598|-0.1499623824717188|37.64555107068624|1|0.0|1|-1|26.962354145221227|0|0|1
-47.119760479041915|0.7406292454100476|0.11240817089325615|64.33543574250578|0|0.0|1|-1|19.60220307779473|0|0|1
-47.040983606557376|0.6942095514832674|0.3285679547595853|57.9953683967126|0|0.0|1|-1|27.250835752672184|0|0|1
-38.91721854304636|1.793042535753236|-0.2852873021689105|0.12927722011368298|1|0.0|1|0|6.625457530826252|0|0|1
-38.87924528301887|1.382008176608807|-0.1764607175972095|5.04609916321913|1|0.0|1|-1|84.26985602575947|0|0|1
-39.27173913043478|0.7604812673787741|-0.03833880665791146|74.25533691773252|0|0.0|1|-1|19.972125102010814|0|0|1
-39.30263157894737|0.6390728655042573|0.05866426556161258|57.35882946230464|0|0.0|1|-1|19.796410168406027|0|0|1
-39.27272727272727|0.5206480386645945|0.3677052885249075|8.181683009583862|0|0.0|1|-1|19.942852335860664|0|0|1
-48.07142857142857|7.914401752630507|-0.5199411549572911|0.07130275939953726|1|0.0|1|0|0.3565137969976863|0|0|1
-50.888888888888886|0.5665577237325317|-13.88913898352707|0.0|0|0.0|1|-1|228.31666616263948|0|0|1
-51.726027397260275|0.8319028192158342|0.14011449543757545|36.58282188692522|0|0.0|1|-1|1.030502024983809|0|0|1
-51.808383233532936|0.9660967317242238|-0.08812274344350704|66.060191490189|0|0.0|1|-1|20.12771459466696|0|0|1
-51.87394957983193|0.7944621546083017|-0.009032304941884752|58.80376175196993|0|0.0|1|-1|28.66683385408534|0|0|1
-39.03267211201867|1.760809317496594|-0.32463766209601574|0.13326748498802057|1|0.0|1|0|4.564411360839705|0|0|1
-39.25647348951911|1.6071102472163503|0.02421743595846227|0.0|1|0.0|1|-1|85.05151868514479|0|0|1
-39.494475138121544|1.4321572707900885|-0.06007578211109707|41.90010261435751|1|0.0|1|-1|27.08177364098717|0|0|1
-39.829268292682926|0.838187330606809|-0.19276620030165506|63.925594416167215|0|0.0|1|-1|19.944785457844173|0|0|1
-39.64705882352941|0.6931627101613875|0.34204348123551054|60.27920586393394|0|0.0|1|-1|29.386112858667797|0|0|1
