rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.43689320388349|1.7346028179067428|-0.2858958178706319|0.12894201491450324|1|0.0|1|0|3.4814344026915878|0|0|1
-43.465168539325845|1.1980415782767677|-0.25247484566735057|8.291527684546448|1|0.0|1|-1|48.71272514671038|0|0|1
-43.8875|0.9150648884095597|-0.14440776290485022|67.9003472051054|0|0.0|1|-1|13.78428101156275|0|0|1
-43.851063829787236|0.944834183454235|-0.008367413838651867|52.64595825014263|0|0.0|1|-1|18.72981206976228|0|0|1
-43.973684210526315|0.8425163470306379|0.19738046848016935|2.105337024015115|0|0.0|1|-1|17.895364704128475|0|0|1
-34.73931855056787|3.205453669843827|-0.09140078111190234|0.06452200940202447|1|0.0|1|0|10.000911457313792|0|0|1
-34.75620567375886|2.6971807845690763|-0.17565912082356006|6.705710004535575|1|0.0|1|-1|115.544541616613|0|0|1
-34.72727272727273|1.2268517796605254|0.036629808672545186|69.68866988027877|0|0.0|1|-1|19.189633735149226|0|0|1
-34.91428571428571|3.3176706852112683|-0.4497416689837485|55.17895695495952|0|0.0|1|-1|17.698910721402108|0|0|1
-34.21052631578947|0.6137844099837159|-0.42828211942263283|2.2978332685048732|0|0.0|1|-1|26.80805479922352|0|0|1
-47.2710843373494|2.271883148641228|-0.44148935879486406|0.1333398800991317|1|0.0|1|0|2.100103111561324|0|0|1
-47.8|0.8736582218033492|-0.16357967668432424|0.0|1|0.0|1|-1|26.09617991380634|0|0|1
-48.041666666666664|0.6984606089266754|0.08235449053092574|43.23445311453104|1|0.0|1|-1|15.259218746305073|0|0|1
-47.97385620915033|0.8998744459867043|0.3216237914138941|61.86129787992064|0|0.0|1|-1|15.718854379324098|0|0|1
-47.8|0.77746025264604|-0.41923007229952874|68.2165759432111|0|0.0|1|-1|32.43083118611675|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.77217015140591|1.6785696540571267|-0.21724078790047974|0.12904205158422097|1|0.0|1|0|7.903825659533534|0|0|1
-39.10596833130329|1.9766544759743163|-0.31838597542156244|7.11484450340068|1|0.0|1|-1|80.29610225266481|0|0|1
-39.333333333333336|0.8001883017561678|-0.005811529778457437|73.51140968184835|0|0.0|1|-1|16.223207653925154|0|0|1
-39.66079545454546|1.590453567090296|0.04091870899704389|61.569054115255355|1|0.0|1|-1|72.67167043112107|0|0|1
-39.946957100099766|2.096467142290809|-0.09963342444459068|0.0|1|0.0|1|-1|165.97540810188647|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-51.492537313432834|4.097225615113844|-0.5807123799174114|0.06932731993552431|1|0.0|1|0|0.7279368593230053|0|0|1
-52.142857142857146|1.2453996981544782|51.64307706897928|0.0|0|0.0|1|-1|193.57900705479|0|0|1
-52.54347826086956|0.9935995549588207|-0.22688999078154248|44.46505116911937|0|0.0|1|-1|3.102212872264142|0|0|1
-52.904761904761905|1.049781318335648|0.06317147384536888|54.810460412394164|0|0.0|1|-1|9.135076735399027|0|0|1
-52.625|0.9921567416492215|-0.3542368075431959|78.86412222990288|0|0.0|1|-1|26.28804074330096|0|0|1
-39.675524475524476|2.188565861271081|-0.3833733443444957|0.13331157297772256|1|0.0|1|0|4.565921374486998|0|0|1
-39.941538461538464|1.7896189803068574|0.03156457719631059|0.0|1|0.0|1|-1|59.85837162710903|0|0|1
-40.10249307479224|1.4016292026414097|-0.010781788643200648|37.947301923733846|1|0.0|1|-1|33.844890904951804|0|0|1
-40.18064516129032|0.9603155915530127|0.030146825144241964|60.212215527715934|0|0.0|1|-1|18.215460159645154|0|0|1
-40.07142857142857|0.8360499936228304|-0.26330422265292797|68.44472846814077|0|0.0|1|-1|39.74210040085593|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
