rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.402234636871505|1.7743345690209145|-0.299375340516088|0.12898057493905946|1|0.0|1|0|3.6114560982936643|0|0|1
-44.848192771084335|1.0948247860899476|-0.11792428859001272|4.631880874096477|1|0.0|1|-1|47.348115601875094|0|0|1
-45.0|0.9071147352221454|0.1653514975143222|69.5904682861998|0|0.0|1|-1|19.956090170307295|0|0|1
-45.07051282051282|1.188147553467158|-0.18464867075920216|59.09880048600531|0|0.0|1|-1|19.69960016200177|0|0|1
-44.8421052631579|0.6955869333894389|-0.03982501860498277|16.284188666515394|0|0.0|1|-1|35.28240877745002|0|0|1
-35.00993377483444|2.8043073531112035|-0.2462653165650073|0.06467217776362241|1|0.0|1|0|9.636154486779738|0|0|1
-35.37648054145516|2.7583845659642816|-0.06423955939309127|2.025923566294437|1|0.0|1|-1|123.58133754396066|0|0|1
-35.03370786516854|0.7562390413691613|0.1054935830268629|68.46038353607152|0|0.0|1|-1|21.805899941119076|0|0|1
-35.09146341463415|0.7949077595686727|0.19764139691517665|62.97453442760747|0|0.0|1|-1|19.64805474141353|0|0|1
-35.131147540983605|0.8773172564104689|-0.29245933075215197|11.474623493666893|0|0.0|1|-1|20.341378011500403|0|0|1
-47.21573604060914|2.0281411287037336|-0.35971235904687576|0.13363799781265684|1|0.0|1|0|3.240721446956928|0|0|1
-48.26253687315634|0.8337182915369676|-0.2893033954019833|0.0|1|0.0|1|-1|27.18936858890135|0|0|1
-48.33047210300429|0.8480061140071051|0.08601736110408373|37.599358828369326|1|0.0|1|-1|22.864474963197562|0|0|1
-48.59322033898305|0.6815231545646814|-0.11491528942183006|63.5198054413957|1|0.0|1|-1|51.42079488112985|0|0|1
-48.70393374741201|0.6920566650446182|-0.32609545569020143|38.676266712269395|1|0.0|1|-1|51.23349616430492|0|0|1
-38.90152565880721|1.822957436861681|-0.21083973320505597|0.12908154145334896|1|0.0|1|0|8.003055570107636|0|0|1
-39.181715575620764|1.4394254372949182|-0.0475519214734994|3.1203610250468814|1|0.0|1|-1|90.49046972635956|0|0|1
-39.38505747126437|0.8749421965317288|-0.060547042031748|70.15474828190999|0|0.0|1|-1|20.266927281440662|0|0|1
-39.49693251533742|0.8092580342498723|-0.026558054079146073|63.52949735599999|0|0.0|1|-1|19.981051587774193|0|0|1
-39.70043103448276|0.6802212607928114|-0.13558529444583275|9.547625403090347|1|0.0|1|-1|65.32585802114448|0|0|1
-49.7|0.7810249675906654|-0.0548292109286137|0.644290864823037|1|0.0|1|0|0.03579393693461317|0|0|1
-52.0|0.0|0.0|0.0|0|0.0|1|-1|59.24995055798841|0|0|1
-52.46969696969697|0.9569474348265533|0.3189773756232803|33.57841538318744|0|0.0|1|-1|1.0493254807246075|0|0|1
-52.30057803468208|0.89433005958163|-0.04313610564711058|68.49793672593707|0|0.0|1|-1|19.935966659041387|0|0|1
-52.28099173553719|0.8645749970659187|-0.5070593244188962|71.68687415314793|0|0.0|1|-1|32.820496600236396|0|0|1
-39.83633841886269|1.695505985146277|-0.29860146776183055|0.13335522481221931|1|0.0|1|0|4.167350775381854|0|0|1
-40.530324400564176|1.5641424627272433|-0.22617999899365618|0.0|1|0.0|1|-1|65.41592817640682|0|0|1
-40.77088948787062|1.9793581731320082|0.5553648727183125|36.60717776846809|1|0.0|1|-1|39.744935862908214|0|0|1
-40.1656050955414|0.8048193511587015|0.14019706463841478|61.89214116616035|0|0.0|1|-1|20.455877165086896|0|0|1
-40.375|0.8142152225127142|0.17033407250118066|64.71962126709467|0|0.0|1|-1|34.57623601940674|0|0|1
