rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.30272596843616|2.122207785137878|-0.30202295239206717|0.12871949140090524|1|0.0|1|0|3.9903042334280623|0|0|1
-43.590293453724605|1.9316119549704298|-0.0012401317824427976|6.377039052605492|1|0.0|1|-1|54.20483194714668|0|0|1
-43.90229885057471|1.026485692158237|-0.1325446846092088|68.21676900829797|0|0.0|1|-1|19.70706660239719|0|0|1
-43.88275862068966|0.8008912989729077|-0.11140232868625002|56.00905323613761|0|0.0|1|-1|20.607104492541197|0|0|1
-43.90019193857965|2.1697669549477845|-0.19962730229600434|30.102293664974937|1|0.0|1|-1|143.21394258791108|0|0|1
-35.162402669632925|3.0709607635694907|-0.11580536390423363|0.06455282318331718|1|0.0|1|0|9.747476300680894|0|0|1
-35.19991251093613|2.9523142147206998|0.15924138674162563|2.5804397159088883|1|0.0|1|-1|124.8932822499902|0|0|1
-34.9940119760479|0.7699211094824158|0.04118553496167706|64.6737283587559|0|0.0|1|-1|19.705276609308438|0|0|1
-35.21854304635762|0.8047379544294707|-0.18223684949464833|56.67964016983065|0|0.0|1|-1|19.736660416280316|0|0|1
-35.30357142857143|0.777349959274247|1.111027930532467|18.403184165489808|0|0.0|1|-1|28.441284619393343|0|0|1
-47.399339933993396|2.3621603553761727|-0.42172497078042187|0.1333782050305633|1|0.0|1|0|1.133714742759788|0|0|1
-48.04961832061068|2.7810392380608047|-0.3000076060389771|0.0|1|0.0|1|-1|30.358649796664626|0|0|1
-48.17616580310881|0.7885526937038964|-0.08367772598473054|37.357390078133385|1|0.0|1|-1|11.611080699960377|0|0|1
-47.968152866242036|1.0370240503915573|0.13470387547087112|60.7134733075148|0|0.0|1|-1|18.06351271959118|0|0|1
-48.32381889763779|2.3071191564042812|-0.5934224746327781|41.20073342023911|1|0.0|1|-1|50.244796853950135|0|0|1
-38.14035087719298|2.370569525849262|-0.2695685517534655|0.12897481608679395|1|0.0|1|0|6.964640068686873|0|0|1
-38.38407494145199|3.4657952947092454|0.4860178522604439|6.5605682381635395|1|0.0|1|-1|67.6243187626088|0|0|1
-38.43529411764706|0.6850858052489727|-0.08312521644989657|68.91814004305263|0|0.0|1|-1|18.51532120559623|0|0|1
-38.324503311258276|0.59300189153705|-0.15145028857331438|57.99661630775202|0|0.0|1|-1|19.50328689995201|0|0|1
-38.55770662695458|1.8934337563624197|0.09064231813062452|10.071201644507546|1|0.0|1|-1|81.07317323828575|0|0|1
-52.0625|1.1797995945639808|-0.29832808943718303|0.0|1|0.0|1|0|0.9315261356983477|0|0|1
-52.75|1.0897247358851685|1.0602658565265093|0.0|0|0.0|1|-1|127.14731983842486|0|0|1
-52.7375|0.802242949486002|0.3898152055309542|41.77363995826544|0|0.0|1|-1|0.5287802526362715|0|0|1
-52.69753086419753|0.8395288667956593|0.03577405306240196|63.52552056756592|0|0.0|1|-1|20.142238228740414|0|0|1
-52.8531746031746|2.8709460447274084|0.4631060715457443|71.19815704708063|0|0.0|1|-1|28.47926281883225|0|0|1
-40.237311385459535|1.8885058182061534|-0.27830663196372213|0.1329691382183517|1|0.0|1|0|3.723135870113848|0|0|1
-40.42296296296296|2.0747133935305198|-0.2083445952640283|0.0|1|0.0|1|-1|78.51046349903021|0|0|1
-40.610079575596814|1.9878154689244452|-0.060545673722818695|43.93559685058001|1|0.0|1|-1|35.14847748046401|0|0|1
-40.57611940298507|0.6709515524558589|0.023907618028679224|64.65639279340385|1|0.0|1|-1|53.18509729779994|0|0|1
-40.56923076923077|0.7739853063449396|-0.15498358956400915|73.80100267452059|0|0.0|1|-1|31.62900114622311|0|0|1
