rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.82016348773842|1.6721234115689518|-0.2781898776032473|0.1292768764433417|1|0.0|1|0|3.845987074189416|0|0|1
-44.02325581395349|1.1531225976698642|-0.2500165856512859|9.26491335911479|1|0.0|1|-1|51.47174088397105|0|0|1
-44.55232558139535|0.9292691231818049|-0.1273757202481325|71.14232033188216|0|0.0|1|-1|16.889903388144685|0|0|1
-44.43624161073826|0.9072574473943099|-0.11808608949709966|59.98103865587349|0|0.0|1|-1|17.733524472171293|0|0|1
-44.06666666666667|0.6798692684790381|0.05712366278137082|0.553007694213393|0|0.0|1|-1|16.037223132188398|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.80694143167028|2.869284486612715|-0.19888860639449585|0.12940785641742591|1|0.0|1|0|9.382069590263379|0|0|1
-35.125217391304346|2.6887800200498524|-0.2777303488192746|10.625919675491039|1|0.0|1|-1|105.75320057988701|0|0|1
-34.786127167630056|0.779382834251245|-0.06655540071336412|72.58837430465071|0|0.0|1|-1|15.846757770733605|0|0|1
-35.083621683967706|1.3783577761482846|0.026879571201553182|61.6350566405723|1|0.0|1|-1|79.82245040336413|0|0|1
-35.500657462195925|2.9026501009432946|-0.4674788782936311|0.0|1|0.0|1|-1|168.78304447893294|0|0|1
-46.99693251533742|2.2202338713069354|-0.391057621593258|0.13383305005822105|1|0.0|1|0|1.773287913271429|0|0|1
-47.381410256410255|0.9226706281766719|-0.014136162840922529|0.0|1|0.0|1|-1|26.521197983305434|0|0|1
-47.35820895522388|0.7060821595531267|-0.1079345428435895|42.87887658612024|1|0.0|1|-1|17.8661985775501|0|0|1
-47.53846153846154|0.8426500884694862|-0.20879491437376935|55.8101871437074|0|0.0|1|-1|16.08942332070844|0|0|1
-47.603960396039604|0.8334493269598002|-0.055512851825169136|72.8259868262123|0|0.0|1|-1|33.774370702011495|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.9549815498155|1.9959837671989178|-0.17898191506306566|0.12939806617901262|1|0.0|1|0|7.213942189479953|0|0|1
-39.05159705159705|1.5172363194093386|0.062043193093445005|6.627332257583043|1|0.0|1|-1|96.86100991852139|0|0|1
-39.339080459770116|0.7618574280353655|-0.2132887958538364|72.34945803539323|0|0.0|1|-1|15.684148245434896|0|0|1
-39.42622950819672|0.7987493583658906|-0.14418072699065318|50.69764985398464|0|0.0|1|-1|12.415750984649302|0|0|1
-39.214285714285715|0.7249208260780156|-8.210998048189733|0.0|0|0.0|1|-1|629.3737479836441|0|0|1
-51.21212121212121|1.1483209285755405|-0.2408830007116468|0.0|1|0.0|1|0|0.6017869865607272|0|0|1
-51.42857142857143|0.4948716593053935|28.893542252853162|0.0|0|0.0|1|-1|209.81711116828174|0|0|1
-52.06896551724138|0.9070997543424765|-0.3866293232799216|40.89321792153365|0|0.0|1|-1|4.141085359142648|0|0|1
-52.132075471698116|1.0163023837345486|-0.19467029697126131|65.3019397869325|0|0.0|1|-1|16.454032072297952|0|0|1
-52.09090909090909|0.8538789577942648|0.21931045482099398|71.04060520197068|0|0.0|1|-1|37.15970118256928|0|0|1
-39.70756062767475|1.8850905103095048|-0.3434590126821715|0.13370122412705032|1|0.0|1|0|3.977611417779747|0|0|1
-40.07959479015919|1.5650960802108083|0.12131595735754437|0.0|1|0.0|1|-1|67.98470031880939|0|0|1
-40.08311688311688|1.2966893506359272|-0.2710955642553838|44.11162850072096|1|0.0|1|-1|37.01320552359345|0|0|1
-40.398648648648646|1.1667688396597145|0.17748844966171845|58.00723915764117|0|0.0|1|-1|17.300404661050877|0|0|1
-40.20792079207921|0.7080419476745|-0.1630774480433314|71.96281570370816|0|0.0|1|-1|39.856328697438364|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
