rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.02857142857143|2.4464051093765464|-0.31384094878958985|0.06902199693711993|1|0.0|1|0|2.1396819050507174|0|0|1
-43.388888888888886|0.8906233078822998|-0.3740865441557764|5.278762387327861|0|0.0|1|-1|4.223009909862289|0|0|1
-43.71597633136095|0.714875186297702|0.10630130958613533|68.73857308147406|0|0.0|1|-1|20.621571924442215|0|0|1
-43.854304635761586|0.8565861009009283|0.11316117447374584|58.669023275424735|0|0.0|1|-1|20.429392033406828|0|0|1
-43.81481481481482|0.7219847662821455|0.3520033827352478|98.9399986790085|0|0.0|1|-1|257.2439965654221|0|0|1
-35.53518429870751|2.557118107896732|-0.19688070342750527|0.12892057148861408|1|0.0|1|0|10.088034718984051|0|0|1
-35.73198198198198|2.3277471044462565|-0.15873460577989973|5.04699963540056|1|0.0|1|-1|132.73609041103472|0|0|1
-35.58563535911602|0.7355332261057512|0.07706619087398588|71.70459963655968|0|0.0|1|-1|19.693516801590334|0|0|1
-35.72666666666667|0.7822758819978765|0.003704005977124751|55.87067251301279|0|0.0|1|-1|19.630236288355846|0|0|1
-35.833333333333336|0.8333333333333334|1.2258513678702332|60.34367794483812|0|0.0|1|-1|156.8935626565791|0|0|1
-46.668763102725364|1.8965181437744922|-0.3296788039185753|0.133182811254094|1|0.0|1|0|2.3639948997601685|0|0|1
-46.973684210526315|0.9028271999162338|-0.12103494669856617|0.0|1|0.0|1|-1|43.06072415619828|0|0|1
-47.1294964028777|0.8801122588150657|-0.053267656096026995|36.79054441401905|1|0.0|1|-1|18.647262237242533|0|0|1
-47.294117647058826|0.6978712069238042|-0.1369766922058675|49.000566307202504|0|0.0|1|-1|19.70125861835977|0|0|1
-47.28688524590164|0.7183714299870652|0.15193869363922918|66.66930284416843|0|0.0|1|-1|31.32653989063336|0|0|1
-38.275326289620885|1.8466758224844533|-0.18101581484161813|0.12877652227210287|1|0.0|1|0|7.694397205758147|0|0|1
-38.46646026831785|1.7421976912443138|-0.0856308678074597|5.15586954554931|1|0.0|1|-1|100.53945613821155|0|0|1
-38.535353535353536|0.8264947440131976|-0.047541256983778674|81.6725684752965|0|0.0|1|-1|20.03289415431801|0|0|1
-38.74328678839957|0.7222455304530419|0.040232300374043906|53.349468384711734|1|0.0|1|-1|83.0439838063909|0|0|1
-38.806258790436004|0.7709220996968945|-0.08854021848286188|7.053041112252047|1|0.0|1|-1|145.0911314520421|0|0|1
-51.979166666666664|1.249826376830887|-0.21989741293350312|0.0|1|0.0|1|0|0.5869851676261719|0|0|1
-52.166666666666664|0.6871842709362768|7.391192773355073|0.0|0|0.0|1|-1|187.00083224349066|0|0|1
-52.734177215189874|0.9640219121346719|0.01202024925975297|37.54804625939779|0|0.0|1|-1|2.537030152662013|0|0|1
-52.67605633802817|1.0177944656416713|0.0850560102114049|52.964870048197774|0|0.0|1|-1|20.05465953281275|0|0|1
-52.72950819672131|1.0245901639344264|0.2634156094135145|68.744417939685|0|0.0|1|-1|32.301593971659216|0|0|1
-40.653363740022805|1.6797888288872584|-0.42393867484524816|0.13272240308232877|1|0.0|1|0|4.578922906340342|0|0|1
-40.929542645241035|1.2661729665354147|0.08089491768839407|0.0|1|0.0|1|-1|76.80117189288167|0|0|1
-41.05458515283843|1.170633549196525|-0.23179385834371427|44.35738578707368|1|0.0|1|-1|47.02951746099378|0|0|1
-41.23529411764706|0.8065476000471816|0.18430468777466133|57.467392242327335|0|0.0|1|-1|19.659897346059353|0|0|1
-41.205128205128204|0.6476579969392355|0.12049023428873794|67.91308024813219|0|0.0|1|-1|33.956540124066095|0|0|1
