rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.05331179321486|1.994840157748467|-0.33086377215270696|0.12932178722089338|1|0.0|1|0|3.750331829405908|0|0|1
-44.168449197860966|1.4370830718648566|-0.08327119558725739|4.615466892422519|1|0.0|1|-1|44.10335030537074|0|0|1
-44.44378698224852|0.9285605591558835|-0.3186658057069709|70.10615793291394|0|0.0|1|-1|17.011053027839413|0|0|1
-44.476190476190474|1.150766283199483|-0.27866129344817403|57.73050497913603|0|0.0|1|-1|16.71146196764464|0|0|1
-44.13333333333333|1.185092588975412|-8.497072644974242|83.63156128183229|0|0.0|1|-1|229.9867935250388|0|0|1
-35.07063882063882|3.4769225618352646|-0.19543366081416325|0.06471511954931608|1|0.0|1|0|8.898328938030962|0|0|1
-35.26715462031107|2.9562207969994785|-0.0843579926770202|5.07410143257366|1|0.0|1|-1|121.77843438176785|0|0|1
-35.100558659217874|2.3638217612977495|0.3884987064754966|71.48282614182152|0|0.0|1|-1|19.264875130419984|0|0|1
-34.76712328767123|0.7854943116072027|-0.15069027264835685|58.088322313392965|0|0.0|1|-1|16.305493982706796|0|0|1
-35.68306394940267|2.1431650891997855|-0.41328202961402644|6.565469927722693|1|0.0|1|-1|133.83457929588567|0|0|1
-47.142857142857146|2.4285714285714284|-0.4016371904770191|0.1337430077290378|1|0.0|1|0|1.471173085019416|0|0|1
-47.45608108108108|1.2294651853852987|-0.08719395694123486|0.0|1|0.0|1|-1|34.08799148850588|0|0|1
-47.693617021276594|0.8603325075458111|-0.08121119763110671|41.77346012917318|1|0.0|1|-1|20.88673006458659|0|0|1
-48.04551045510455|0.6573607384226686|-0.22401161139731768|62.31143094220937|1|0.0|1|-1|51.166296952545906|0|0|1
-47.86538461538461|0.7973235554472261|0.3307438734733278|58.49648800803491|0|0.0|1|-1|30.968728945430247|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.25126262626262|2.87692961245153|-0.22834463102245553|0.1294321173197045|1|0.0|1|0|6.6657540419647825|0|0|1
-39.312987012987016|1.629106252412506|-0.1717921930160221|6.102319933200396|1|0.0|1|-1|85.94100572590557|0|0|1
-39.634730538922156|0.8641861730911835|-0.014769001965384004|69.0830456574507|0|0.0|1|-1|15.127674231558547|0|0|1
-39.653225806451616|0.8710797419027616|-0.27496950087425587|48.21212912455888|0|0.0|1|-1|14.717386785391657|0|0|1
-39.67567567567568|0.6995772489483668|-0.321228212316465|72.34084313919946|0|0.0|1|-1|150.7100898733322|0|0|1
-51.40728476821192|2.5114993632006755|-0.4984581008298079|0.10033214373965864|1|0.0|1|0|0.9364333415701472|0|0|1
-52.57516339869281|0.7728464530341935|0.04726339601668131|0.0|1|0.0|1|-1|15.404800288338548|0|0|1
-52.68452380952381|1.035902418600168|0.02534498669137473|42.50660501018256|1|0.0|1|-1|10.367464636629894|0|0|1
-52.86577181208054|1.0533278559362926|-0.3080370928007612|57.215683771697556|0|0.0|1|-1|18.901609817435798|0|0|1
-52.745098039215684|0.8821350493491757|-0.22523723511216703|59.66384140666528|0|0.0|1|-1|29.83192070333264|0|0|1
-48.666666666666664|1.247219128924647|0.0837602355715099|0.0|0|0.0|0|0|0.10469086148218885|0|0|1
-40.29199372056515|2.5288567443098815|-0.38420868889550025|0.1334532363313593|1|0.0|1|0|3.636600690029541|0|0|1
-40.32943143812709|2.0995707503202348|-0.00038925502953222126|0.0|1|0.0|1|-1|57.38700584262888|0|0|1
-40.376119402985076|1.5401191611427494|0.09545004643036946|32.50241048653279|1|0.0|1|-1|31.470587931404765|0|0|1
-40.542857142857144|0.730669248716824|0.12032667123398916|52.698442538349376|0|0.0|1|-1|20.348903554412136|0|0|1
-40.6|0.8|-0.06049306098703411|74.93888849184837|0|0.0|1|-1|34.727777593783394|0|0|1
