rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.91029411764706|2.5900056612408235|-0.30108288303284564|0.12865008772278658|1|0.0|1|0|3.698690022030114|0|0|1
-44.02926829268293|1.2392452271028058|-0.11171644131559426|7.327521173536334|1|0.0|1|-1|47.10549325844786|0|0|1
-44.45762711864407|0.9682303835600079|-0.04472204350791308|72.29446870716674|0|0.0|1|-1|20.431045504199297|0|0|1
-44.422818791946305|0.9353692021575488|0.1636081601649172|56.33718586761269|0|0.0|1|-1|19.9740931712445|0|0|1
-44.41860465116279|0.8952733281358213|0.4036737151473715|3.4355625807199375|0|0.0|1|-1|33.49673516201939|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-34.87861429350791|3.6340543697358374|-0.21813346305728967|0.12891573923115235|1|0.0|1|0|9.76536724675979|0|0|1
-35.07387862796834|3.1547306682964975|0.1586424880520015|7.1465933705899|1|0.0|1|-1|125.06538398532327|0|0|1
-34.743169398907106|0.8522838547797429|0.08796424077212833|72.46142002024908|0|0.0|1|-1|19.624967922150795|0|0|1
-35.01242236024845|2.2666569841340403|0.17953858452728744|57.81854412978915|1|0.0|1|-1|82.45427162856888|0|0|1
-35.43488609316559|3.3134852021062486|-0.6170329802531748|1.5057234164305096|1|0.0|1|-1|138.02464650613004|0|0|1
-46.9150641025641|2.7642400533987526|-0.40596829254580363|0.13331404541177178|1|0.0|1|0|2.066367703882462|0|0|1
-47.37642585551331|0.7986058201074163|0.028887312496469794|0.0|1|0.0|1|-1|25.866098403616306|0|0|1
-47.4|0.7819389819088004|-0.05979908970328937|36.84057439550462|1|0.0|1|-1|16.373588620224275|0|0|1
-47.46913580246913|0.7467860313499562|-0.032374243896574825|62.00700431176952|0|0.0|1|-1|19.66075746470741|0|0|1
-47.490566037735846|0.6763565407145253|0.09563967768925631|66.47190834761636|0|0.0|1|-1|38.69260336652296|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.798987707881416|2.329681873209791|-0.08373873191502354|0.12878363058848571|1|0.0|1|0|7.694821927662021|0|0|1
-39.05769230769231|2.5070167801781214|-0.10695310585023193|8.24752075526005|1|0.0|1|-1|86.08349788302677|0|0|1
-39.20238095238095|0.8490858095729433|-0.35282984996511896|64.96829077022332|0|0.0|1|-1|19.641576279369843|0|0|1
-39.12592592592593|0.820385001123611|0.03376311632783868|50.822911503118505|0|0.0|1|-1|18.48105872840673|0|0|1
-39.2093023255814|0.6667567993875093|3.75719373956269|58.88953396538349|0|0.0|1|-1|574.1729561624891|0|0|1
-50.57575757575758|3.7821775276051484|-0.5459392094782566|0.06905108826563046|1|0.0|1|0|0.5178831619922284|0|0|1
-51.666666666666664|0.4714045207910317|12.390885578029016|0.0|0|0.0|1|-1|161.34317239080121|0|0|1
-51.67123287671233|0.9223970339469822|0.6221267533888266|37.761499386792735|0|0.0|1|-1|0.5244652692610102|0|0|1
-51.83108108108108|0.8333302897436506|0.10118366079895263|54.70311330199447|0|0.0|1|-1|19.572673566768664|0|0|1
-52.0462962962963|0.885942261090576|0.2257193286002128|71.19098682498313|0|0.0|1|-1|35.595493412491564|0|0|1
-39.79608938547486|2.297748792092667|-0.3458719183352064|0.1328976913796975|1|0.0|1|0|4.78431688966911|0|0|1
-39.94249649368864|2.109433282787556|-0.14126090720002907|0.0|1|0.0|1|-1|73.43882565926624|0|0|1
-39.983870967741936|1.986448190479229|-0.05743899760312961|39.26105130075371|1|0.0|1|-1|34.67209725261366|0|0|1
-39.798611111111114|0.8129153734067205|0.3002940230434548|52.88576448477013|0|0.0|1|-1|19.643283951486048|0|0|1
-40.1764705882353|0.8790788929984271|-0.17438957568683455|68.74033622889205|0|0.0|1|-1|42.55354147502841|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
