rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.70855614973262|1.9860695473339316|-0.43507349223507424|0.10076078972187594|1|0.0|1|0|2.8548890421198183|0|0|1
-43.416666666666664|0.9537935951882996|-0.16946561463452456|3.595428828943566|0|0.0|1|-1|2.568163449245404|0|0|1
-43.50609756097561|0.7847397519475703|0.04579271561901545|62.91835271830186|0|0.0|1|-1|19.63052604811018|0|0|1
-43.66216216216216|0.9267354359783745|0.18491991141158748|56.512598407293865|0|0.0|1|-1|18.16476377377303|0|0|1
-43.78481012658228|0.8217130312464549|-0.06359763763412449|21.080251434990934|0|0.0|1|-1|18.57069769273011|0|0|1
-34.93795416433762|2.791838391723472|-0.16132604179537036|0.06492981122429677|1|0.0|1|0|9.512217344359476|0|0|1
-35.43495297805643|2.9357809246071764|-0.2526554462212134|3.0370043820010073|1|0.0|1|-1|121.98634267704045|0|0|1
-35.90395480225989|3.7712615578967945|0.4742082591432309|60.504116667022245|0|0.0|1|-1|29.489401400733534|0|0|1
-35.43125|0.6482849971270351|0.05706542282685308|61.03540351000833|0|0.0|1|-1|19.67256807347376|0|0|1
-36.276923076923076|5.755285710498432|1.0084169638494087|22.331984495463644|0|0.0|1|-1|26.053981911374255|0|0|1
-46.336322869955154|1.8961558761128585|-0.4224356674815824|0.13418589159210442|1|0.0|1|0|2.851450196332219|0|0|1
-46.6858407079646|0.8741486130143415|-0.09507926880367111|0.0|1|0.0|1|-1|31.37583945413944|0|0|1
-46.74342105263158|0.7651686305913209|-0.10450458248787113|35.39905021000612|1|0.0|1|-1|30.847743754433903|0|0|1
-46.87116564417178|0.7018576513411087|0.181216961843317|62.51129159196711|0|0.0|1|-1|19.660809452312236|0|0|1
-46.95652173913044|0.7620487756593615|0.6013989045978958|67.73627301130067|0|0.0|1|-1|34.75940325579903|0|0|1
-37.945484949832775|2.3199450782640203|-0.1750903496253336|0.1295946233190785|1|0.0|1|0|7.548886808336322|0|0|1
-38.34748272458045|2.5166152861467723|-0.2799781597955593|2.56360412948722|1|0.0|1|-1|101.00600270179646|0|0|1
-38.55844155844156|0.7728091193149008|-0.005215931123282131|58.30669120243349|0|0.0|1|-1|19.773573538216578|0|0|1
-38.92638036809816|3.0688585880151305|0.4132714087287338|63.49587989853776|0|0.0|1|-1|18.645615525761087|0|0|1
-38.798237885462555|1.9641716990208102|-0.16396299077908597|13.57608725622465|1|0.0|1|-1|53.29871293184492|0|0|1
-51.18571428571428|0.8990925130034038|-0.18508176708423738|0.034601032116711235|1|0.0|1|0|0.7958237386843584|0|0|1
-51.0|0.7559289460184544|-1.0439500955562637|0.0|0|0.0|1|-1|174.6659765724926|0|0|1
-52.15584415584416|0.9267305337616245|-0.40711011140508646|38.204210730514134|0|0.0|1|-1|1.5488193539397621|0|0|1
-52.32298136645963|1.066732891479677|-0.10531002586653601|63.129009244403235|0|0.0|1|-1|18.18115466238813|0|0|1
-52.22549019607843|0.7263508408624103|-0.06949498136841989|57.21561253610604|0|0.0|1|-1|35.419188712827555|0|0|1
-39.582068965517244|1.8799731826963784|-0.37281962193170676|0.1336131637080961|1|0.0|1|0|4.008394911242883|0|0|1
-39.761433868974045|1.6621120556174642|-0.19628326914710953|0.0|1|0.0|1|-1|69.62342812781245|0|0|1
-40.16407982261641|0.9965106451574732|0.04687937624100982|39.06406469225725|1|0.0|1|-1|38.55006384104334|0|0|1
-40.27257240204429|0.6155127163937731|-0.013380881041070157|62.827209911381274|1|0.0|1|-1|50.66710476724296|0|0|1
-40.465071151358345|0.9930593034606484|-0.2675108992485375|37.751935854082994|1|0.0|1|-1|50.83927361683176|0|0|1
