rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.53846153846154|1.7226148231512146|-0.25687649228624176|0.12874772437278922|1|0.0|1|0|3.9911794555564657|0|0|1
-43.95064935064935|1.9922331903763777|-0.2375366520382898|4.667544235581504|1|0.0|1|-1|47.194058381990764|0|0|1
-44.26553672316384|0.9098325853678643|-0.15108350431007717|72.55541612248282|0|0.0|1|-1|20.50479151287558|0|0|1
-44.29139072847682|1.0137426817564212|0.06553795324361168|57.55657007171873|0|0.0|1|-1|20.042019935687772|0|0|1
-44.1764705882353|0.7331340821898007|-0.5257287161343553|6.148638499258474|0|0.0|1|-1|19.98307512259004|0|0|1
-35.0|2.847468806259357|-0.21108767333396705|0.12906867368986|1|0.0|1|0|9.680150526739501|0|0|1
-35.41271186440678|2.9835721568755407|-0.2022576046556831|3.5641366384001274|1|0.0|1|-1|125.25394472091875|0|0|1
-35.043010752688176|0.774790689662444|-0.071533147070637|74.1775952300174|0|0.0|1|-1|19.67977016306584|0|0|1
-35.23898531375167|1.6103062711278602|0.08931951417867898|59.255008346595815|1|0.0|1|-1|81.3500962046485|0|0|1
-35.68611414031261|2.871804140013182|-0.5863989478384964|6.027794973536895|1|0.0|1|-1|126.58369444427478|0|0|1
-46.805111821086264|2.2715857159289277|-0.434268739927216|0.13320190575754232|1|0.0|1|0|2.0313290628025205|0|0|1
-47.08074534161491|1.0833302420822453|-0.19096023357731975|0.0|1|0.0|1|-1|32.748964664288884|0|0|1
-47.31491712707182|0.7092511176080094|-0.20619572613452217|36.37070894064114|1|0.0|1|-1|10.60812344102033|0|0|1
-47.25|0.7522488806095882|0.0002685809456472633|55.55908068151097|0|0.0|1|-1|19.19313696270379|0|0|1
-47.48275862068966|0.7597953288458861|0.3198002540649262|65.04410396377396|0|0.0|1|-1|32.944416293340055|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-39.305426356589145|1.755978054175846|-0.22297519400564664|0.1288017049235382|1|0.0|1|0|7.277296328179909|0|0|1
-39.5509138381201|1.9137793457504548|-0.2965868834011243|4.056001448605101|1|0.0|1|-1|82.64102951532894|0|0|1
-40.027472527472526|1.0078337048927206|-0.3026001582133145|74.15009935958378|0|0.0|1|-1|20.222754370795577|0|0|1
-39.833333333333336|0.7781745019952502|-0.11695854957028706|57.755134269179024|0|0.0|1|-1|18.238463453424952|0|0|1
-39.958333333333336|0.6757197808427856|1.5623137166671353|62.025323610504074|0|0.0|1|-1|268.7764023121843|0|0|1
-48.74074074074074|5.337446973230169|-0.3290285834139408|0.8582706040142933|1|0.0|1|0|0.03576127516726222|0|0|1
-51.0|0.0|||0||1|-1||0|0|1
-51.88|0.9655395728123559|-0.1764717478042418|38.44048034249198|0|0.0|1|-1|1.0531638449997802|0|0|1
-52.10191082802548|0.9786557358812136|-0.09877728389108364|59.7254463981333|0|0.0|1|-1|19.739766182433886|0|0|1
-51.970588235294116|0.8219522713224777|-0.17509740547937414|57.84385471904938|0|0.0|1|-1|34.34478873943557|0|0|1
-39.68938401048493|2.5303877961812127|-0.3506004320262767|0.13305042552550136|1|0.0|1|0|4.556977074248422|0|0|1
-39.91592356687898|1.4872926523211307|-0.15621085310377797|0.0|1|0.0|1|-1|79.39376820404298|0|0|1
-39.97820163487739|1.5145305412679186|-0.13780522987854416|36.605701822101025|1|0.0|1|-1|35.574555291901|0|0|1
-40.24657534246575|0.9548839407037506|-0.1609862465127025|54.96969719239531|0|0.0|1|-1|20.03568402339642|0|0|1
-40.214285714285715|0.8390957231764807|-0.09264301769415793|64.64100327121966|0|0.0|1|-1|33.19402870684253|0|0|1
