rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.17760617760618|1.5993444391758493|-0.2660944656368237|0.1291606096545562|1|0.0|1|0|4.165429661359438|0|0|1
-43.404761904761905|1.1351426134343063|-0.6134903703130288|3.945260554701753|1|0.0|1|-1|23.10795467753884|0|0|1
-43.68681318681319|0.7814763136762988|-0.032817036856415|74.35005617916244|0|0.0|1|-1|20.277288048862484|0|0|1
-43.80794701986755|0.9609269241125968|-0.033631793997056444|57.30010163112342|0|0.0|1|-1|19.95271396083762|0|0|1
-43.35897435897436|0.8002300786834481|-5.192771727393447|0.0|0|0.0|1|-1|1055.8178274059253|0|0|1
-35.39671232876712|2.8354681451528894|-0.13157514786230287|0.0647809066664838|1|0.0|1|0|9.943869173305263|0|0|1
-35.33307692307692|2.04728294469067|-0.03142722586188767|5.567644499794248|1|0.0|1|-1|136.15421549496844|0|0|1
-35.5|0.782711544975135|0.1191846215266336|72.14159050200121|0|0.0|1|-1|19.67497922781851|0|0|1
-35.66025641025641|1.0711651628244134|0.30602756986831003|59.03879198075373|0|0.0|1|-1|19.67959732691791|0|0|1
-35.5625|0.761201079435213|0.42543876741180986|6.394794818467295|0|0.0|1|-1|27.710777546691613|0|0|1
-46.03529411764706|2.1417258506581005|-0.4196564691790907|0.1337874867081447|1|0.0|1|0|1.8395779422369896|0|0|1
-46.346478873239434|0.8694876240792042|0.09285455490593364|0.0|1|0.0|1|-1|40.478956618080645|0|0|1
-46.50157728706625|0.6907436932067805|-0.23793011540054837|38.63312654963548|1|0.0|1|-1|30.499836749712223|0|0|1
-47.0|0.7753882858703958|0.05482250825471154|62.597272598599424|0|0.0|1|-1|19.68785186568853|0|0|1
-47.00917431192661|0.7839609244619545|0.38388258219244276|72.10259939051959|0|0.0|1|-1|40.17144823186091|0|0|1
-38.00981079187106|1.8526411853182347|-0.14364524705938886|0.12930337131406225|1|0.0|1|0|7.240988793587486|0|0|1
-38.25907258064516|1.6837752640698047|0.046947273240316986|8.412043954457118|1|0.0|1|-1|111.98533514371037|0|0|1
-38.413978494623656|0.8772012431836238|-0.00958511591295102|76.2554228913438|0|0.0|1|-1|20.23103056300958|0|0|1
-38.39596469104666|0.7793578103050078|0.01739117906062879|65.24331214435045|1|0.0|1|-1|84.76493310092776|0|0|1
-38.453522032807975|0.7308252040322272|-0.10752608307973109|0.5022416627520441|1|0.0|1|-1|175.78458196321543|0|0|1
-50.06666666666667|5.691709370264397|-0.4354936412282606|0.10517654172749034|1|0.0|1|0|0.4557650141524582|0|0|1
-51.666666666666664|0.4714045207910317|-26.6691030579494|0.0|0|0.0|1|-1|82.57804378642305|0|0|1
-52.333333333333336|1.0701865002414979|-0.1257885744877874|37.249747429797665|0|0.0|1|-1|4.257113991976876|0|0|1
-52.23456790123457|0.9847178569189763|-0.1251848949477554|63.15913991816603|0|0.0|1|-1|20.02606875454045|0|0|1
-52.36363636363637|1.0866921864873398|-0.18364627419111948|63.82240175374616|0|0.0|1|-1|41.484561139935|0|0|1
-40.262247838616716|1.7659405301048747|-0.4353597297720275|0.13345734038973672|1|0.0|1|0|3.8368985362049304|0|0|1
-40.67788461538461|1.8003792115461978|-0.09216162244442311|0.0|1|0.0|1|-1|69.7104583039016|0|0|1
-40.96904761904762|1.3152924887893793|-0.049824712991244094|41.04212329909934|1|0.0|1|-1|35.25413155179045|0|0|1
-40.91836734693877|0.7954821759581486|0.33612820412384786|55.434267625780954|0|0.0|1|-1|20.017929975976458|0|0|1
-40.98076923076923|0.7842287886193724|-0.10766443205258913|67.93681519266183|0|0.0|1|-1|40.7620891155971|0|0|1
