rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.30867709815078|1.7746504352765198|-0.2888831705675071|0.12899695894949342|1|0.0|1|0|3.902158008222176|0|0|1
-43.626288659793815|1.2318913625180825|-0.047449149614323234|5.123917369932603|1|0.0|1|-1|45.602864592400174|0|0|1
-44.18589743589744|1.1756312389492827|-0.09078738258458677|59.45161668899931|0|0.0|1|-1|19.14543588289808|0|0|1
-44.17967145790554|0.8619003256298681|0.015834894669181206|44.2336302409364|1|0.0|1|-1|114.90575212013363|0|0|1
-44.21168582375479|0.8906804799619452|-0.2674442061719011|7.594627652110145|1|0.0|1|-1|154.93040410304695|0|0|1
-34.77232502011263|2.6665847370463687|-0.13723271281758131|0.06668088951423702|1|0.0|1|0|6.901472064723532|0|0|1
-35.10878661087866|2.572115964737018|0.25478105209035995|0.0|1|0.0|1|-1|119.35556122244597|0|0|1
-35.271844660194176|2.466057640556919|0.24899866145238025|30.73369735461935|1|0.0|1|-1|65.56522102318795|0|0|1
-34.96875|1.3342688775130747|-0.04331942588265513|49.07360120677055|0|0.0|1|-1|15.683315849586464|0|0|1
-35.664556962025316|5.281159202792162|1.830936802584571|30.07443492626418|0|0.0|1|-1|17.443172257233222|0|0|1
-47.27831715210356|2.355235663813842|-0.34924255167156365|0.13336599514092018|1|0.0|1|0|2.167197421039953|0|0|1
-47.742574257425744|0.6939645326229864|0.023113415632596068|0.0|1|0.0|1|-1|28.901799648449924|0|0|1
-47.88085106382979|0.7106000754149406|0.06764956889974498|31.413174101166728|1|0.0|1|-1|17.50898228589621|0|0|1
-47.82905982905983|0.787624344171506|0.05685426928110227|45.144221843292335|0|0.0|1|-1|14.202676534968376|0|0|1
-47.82258064516129|0.9422723657405502|-0.4462851201844966|25.760844389164497|0|0.0|1|-1|11.382698683584312|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
-38.970655487804876|2.261171493176767|-0.1694086307650973|0.12896823290497422|1|0.0|1|0|6.867558402189878|0|0|1
-39.02907711757269|1.5678224675903027|-0.18035368169761484|6.152021960275838|1|0.0|1|-1|85.10297045048243|0|0|1
-39.42384105960265|1.5068808453300873|-0.3076426702696361|58.05984794865498|0|0.0|1|-1|18.175256749144168|0|0|1
-39.37301587301587|0.7425195949969242|0.05996045460324254|44.594518589005816|0|0.0|1|-1|19.256723936161602|0|0|1
-39.80509329299042|1.816176340313037|-0.4159625963208593|4.040811258826441|1|0.0|1|-1|101.52538287801433|0|0|1
-50.82089552238806|3.9167660020044033|-0.253636223565886|0.1023056420277216|1|0.0|1|0|0.4433244487867936|0|0|1
-52.333333333333336|0.4714045207910317|-8.901666307718777|0.0|0|0.0|1|-1|181.92337275540004|0|0|1
-51.96875|0.9837547649185746|-0.0405142559904822|30.655381210602457|0|0.0|1|-1|2.04369208070683|0|0|1
-51.91752577319588|0.9379743813438574|0.024156763542868706|42.23336640808993|0|0.0|1|-1|7.123700357991072|0|0|1
-52.19642857142857|1.1087258268768132|0.11173867349999476|28.114579164733005|0|0.0|1|-1|5.383642818778661|0|0|1
-39.898791540785496|2.152150274838482|-0.3538111892548947|0.13325406551315208|1|0.0|1|0|3.6644868016116825|0|0|1
-40.10109289617486|1.7036280498846887|-0.2458290086764656|0.0|1|0.0|1|-1|75.81904483122356|0|0|1
-40.16893732970027|1.6894655859471308|-0.058861269570743426|26.752783694456898|1|0.0|1|-1|43.73051180824685|0|0|1
-40.07964601769911|0.799796355943009|0.18983411185068758|38.60920616948671|0|0.0|1|-1|18.796587214092217|0|0|1
-40.392857142857146|0.8020488220334033|0.45291407013222845|31.407337714308117|0|0.0|1|-1|20.322394991611134|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
