rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.341997264021884|1.8271776670807625|-0.256951314944275|0.12926073894478382|1|0.0|1|0|4.459495493595043|0|0|1
-43.53421633554084|1.0576324582647285|0.0835187649919998|3.748690709084228|1|0.0|1|-1|47.12639748563029|0|0|1
-43.71764705882353|0.8417316144274513|-0.14167612660221093|65.86535031983043|0|0.0|1|-1|19.608768415827377|0|0|1
-43.9625|0.8936407275857564|-0.010065791956581322|61.483145980299156|0|0.0|1|-1|19.816881762245185|0|0|1
-43.833333333333336|0.8249579113843053|0.08256142836506117|4.539067893141834|0|0.0|1|-1|19.669294203614612|0|0|1
-34.73777777777778|2.661059846409479|-0.1661222846171271|0.1299167981008371|1|0.0|1|0|9.84119745613841|0|0|1
-34.972659486329746|2.604899113101253|-0.016385104970509937|3.026116581217095|1|0.0|1|-1|110.45325521442398|0|0|1
-34.735849056603776|1.3653521682166208|0.08415745808374712|67.82056286422511|0|0.0|1|-1|39.477641070220585|0|0|1
-34.85526315789474|0.8304080697626136|0.16900838860431286|56.99339056285314|0|0.0|1|-1|19.67028523850684|0|0|1
-34.977777777777774|0.8024653371230128|-7.601851044693737|61.8671491646426|0|0.0|1|-1|402.1364695701769|0|0|1
-46.774869109947645|2.0925189256185908|-0.4023225670019481|0.13409845332609838|1|0.0|1|0|3.2518874931578856|0|0|1
-47.32119205298013|0.9830422620332595|-0.09986958071683827|0.0|1|0.0|1|-1|31.85944480601922|0|0|1
-47.47136563876652|0.7699301319980356|-0.00832411882850293|36.84142832900595|1|0.0|1|-1|25.072638723906824|0|0|1
-47.31372549019608|0.8360394355030527|0.19727716817422758|57.19458932630692|0|0.0|1|-1|19.566570032683945|0|0|1
-47.62608695652174|0.7157953261654496|0.18804679096118143|70.93726611430179|0|0.0|1|-1|36.402018137602234|0|0|1
-38.816705336426914|1.7897100321058288|-0.13695782238534507|0.12965894040093365|1|0.0|1|0|7.390559602853218|0|0|1
-39.08862275449102|1.6362077947211304|-0.07959061842830639|3.0571998982465014|1|0.0|1|-1|88.65879704914855|0|0|1
-39.32620320855615|0.7131372439858674|-0.03438634113157644|75.37902710117203|0|0.0|1|-1|19.863392276660196|0|0|1
-39.55636896046852|0.7082238057539069|-0.06924126224890739|62.71916471424923|1|0.0|1|-1|82.78929742280899|0|0|1
-39.721444842173774|0.7711771623419507|-0.11855106890515615|4.519776630547553|1|0.0|1|-1|145.63724698431005|0|0|1
-50.922077922077925|3.5410990801200204|-0.4573264610064087|0.06938840063553448|1|0.0|1|0|0.728578206673112|0|0|1
-51.333333333333336|0.4714045207910317|-64.77697267760436|0.0|0|0.0|1|-1|186.46876111440426|0|0|1
-51.9625|1.0055315758343943|0.4402779473133811|41.018313670839895|0|0.0|1|-1|1.0517516325856382|0|0|1
-52.093333333333334|1.0791766408805474|0.35271572063447026|56.85684016491091|0|0.0|1|-1|19.97672762550924|0|0|1
-51.89090909090909|0.8877494993260875|0.15231230844529242|72.40265224232735|0|0.0|1|-1|39.7704709500108|0|0|1
-39.847262247838614|2.114792758757719|-0.3327338413749253|0.13353718511424598|1|0.0|1|0|3.80580977575601|0|0|1
-40.05232558139535|1.4346806422195657|-0.08436857608312907|0.0|1|0.0|1|-1|72.25663267020987|0|0|1
-39.98408488063661|1.0091156267905792|-0.3496972545725951|36.578553054796664|1|0.0|1|-1|33.4874077262223|0|0|1
-40.383116883116884|0.8543095636209285|0.14381821007048254|57.86278884162009|0|0.0|1|-1|19.6230327375929|0|0|1
-40.41414141414141|0.8409962948080261|0.10809808967966192|63.98792545555419|0|0.0|1|-1|41.59215154611022|0|0|1
