rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.018181818181816|1.706738449433397|-0.2654505881053721|0.12871401258508705|1|0.0|1|0|3.764884868113796|0|0|1
-44.310810810810814|2.191870785603939|0.022027050128966007|7.6620840795235265|1|0.0|1|-1|43.418476450633314|0|0|1
-44.668508287292816|0.8413042270293836|-0.16114468196377926|71.70189770867145|0|0.0|1|-1|19.69277472280413|0|0|1
-44.58709677419355|1.1232849107126632|-0.17784331413147772|59.591630507325746|0|0.0|1|-1|20.035117153325036|0|0|1
-44.45238095238095|0.8223769542462164|0.3599109574941903|2.1131048853318126|0|0.0|1|-1|27.47036350931356|0|0|1
-35.3509898341359|2.5122227339892067|-0.15380398873190199|0.06449757195928792|1|0.0|1|0|9.964874867709982|0|0|1
-35.67581930912312|2.599541737079022|0.22801956530304973|6.097429689839614|1|0.0|1|-1|125.50542778253205|0|0|1
-35.456043956043956|0.8225808743042613|0.18377887977176785|71.97896694359679|0|0.0|1|-1|19.630627348253668|0|0|1
-35.513888888888886|0.7636363218828485|0.0803805281485004|52.87447517449761|0|0.0|1|-1|19.639090779099114|0|0|1
-35.56521739130435|0.770436745507363|3.723786532878303|49.545599978399835|0|0.0|1|-1|276.0397713082276|0|0|1
-46.94754098360656|2.2997937582069303|-0.3720107763934648|0.13314798935871033|1|0.0|1|0|1.8973588483616222|0|0|1
-47.316326530612244|0.7858909599052227|-0.11101725392326087|0.0|1|0.0|1|-1|26.78614198800168|0|0|1
-47.60189573459716|0.7368410919702629|-0.005712222645410341|41.67655906483799|1|0.0|1|-1|23.379533133933503|0|0|1
-47.77796901893287|0.7020476608786365|-0.2152589630034771|64.46247924118994|1|0.0|1|-1|51.26543624693058|0|0|1
-47.57798165137615|0.7455504460150475|0.42557063814317525|68.00032888299062|0|0.0|1|-1|37.88589752052334|0|0|1
-39.69190404797601|2.028724121709899|-0.1927406800707281|0.1287387707044453|1|0.0|1|0|6.8553395400117125|0|0|1
-39.86527777777778|1.4557987233266507|-0.0745157148984296|7.20343594545482|1|0.0|1|-1|72.54889059350926|0|0|1
-40.19662921348315|0.7271538233015611|-0.10587181996318643|70.00525644375452|0|0.0|1|-1|19.641762599326807|0|0|1
-40.25|0.7664854858377946|0.062439363368443045|61.78874105223686|0|0.0|1|-1|19.915379347415186|0|0|1
-40.581363943281566|1.452650292722596|-0.1870784073549328|3.0103989039707613|1|0.0|1|-1|143.99741423993476|0|0|1
-51.145161290322584|3.9669878643526144|-0.40436160072223076|0.06908341501050745|1|0.0|1|0|0.6908341501050744|0|0|1
-51.4|0.7999999999999999|-18.66972085452523|0.0|0|0.0|1|-1|94.60992587847318|0|0|1
-52.478873239436616|1.0596193168340293|-0.4343392793987418|36.72003012630209|0|0.0|1|-1|0.5245718589471728|0|0|1
-52.50282485875706|0.9574229404185327|-0.20456637865597713|70.72691685730786|0|0.0|1|-1|19.988041720543524|0|0|1
-52.23809523809524|0.920908552657796|-0.2177943944027426|62.21475710036112|0|0.0|1|-1|36.7632655593043|0|0|1
-40.11405835543766|2.004038026183073|-0.2963905259829876|0.13283847672326052|1|0.0|1|0|4.184412016782707|0|0|1
-40.21830985915493|1.604203093738176|-0.2792796967161606|0.0|1|0.0|1|-1|80.87134778823182|0|0|1
-40.35326086956522|1.2069500806431315|-0.2509478673372628|42.22541188563219|1|0.0|1|-1|38.530688345639376|0|0|1
-40.56363636363636|0.8333278236732461|-0.07349447656026131|64.92906142728316|0|0.0|1|-1|20.09709044177812|0|0|1
-40.585585585585584|0.7286723514915745|0.14435023126451033|72.02230572107594|0|0.0|1|-1|39.0120822655828|0|0|1
|||0.0|0|0.0|0|-1|0.0|0|0|0
